ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1724716800000,62840.1,63050,62650,62715.7,555718.8,5557.188,349212451.8769,1
1724720400000,62715.8,63215,62672.2,62992.2,535290.4,5352.904,337280842.3217,1
1724724000000,62996.7,63200,62880,62900,284043.3,2840.433,178998381.906,1
1724727600000,62900.1,63010.9,62727.3,62971.9,290811.7,2908.117,182799121.424,1
1724731200000,62972,63093,62903.7,63034.9,214593.3,2145.933,135180310.3208,1
1724734800000,63035,63200,63034.9,63154,230809.1,2308.091,145704922.0994,1
1724738400000,63154,63160.9,62730,62780.5,365431.6,3654.316,229766911.5524,1
1724742000000,62780.5,62969.8,62777.4,62907.8,199536.3,1995.363,125434677.0584,1
1724745600000,62907.9,63012.8,62700,62820.4,269920.7,2699.207,169513392.7154,1
1724749200000,62820.5,62950,62573,62692.4,476500.4,4765.004,298965729.375,1
1724752800000,62692.5,62692.5,62250,62340,886253.4,8862.534,553212216.8486,1
1724756400000,62340.1,62593,62234,62433.6,406791.7,4067.917,254024703.4759,1
1724760000000,62433.5,62487.9,62122,62434,442341.1,4423.411,275727553.9966,1
1724763600000,62434.1,62513.5,62125,62230.7,670064.3,6700.643,417379363.6892,1
1724767200000,62230.7,62298,61786.1,61840.2,1584415,15844.15,981876119.7271,1
1724770800000,61840.2,61982,61456.1,61698.6,1197333.1,11973.331,738633549.0399,1
1724774400000,61698.6,61991.9,61526.5,61554.3,695054.1,6950.541,429166329.6153,1
1724778000000,61554.4,61938.5,61504.2,61933.9,295894.4,2958.944,182696005.7691,1
1724781600000,61933.9,62141.2,61861.6,62092.1,363544.3,3635.443,225451877.6549,1
1724785200000,62092.1,62197,61876.2,62101.7,259149.7,2591.497,160828777.3829,1
1724788800000,62101.6,62103.5,61843.1,61869.3,205543.8,2055.438,127344084.5262,1
1724792400000,61869.3,61963.2,59640.9,60426.7,2271564.2,22715.642,1382557397.2842,1
1724796000000,60426.6,60426.7,57910.1,59498.7,3349358.5,33493.585,1979695171.0417,1
1724799600000,59498.8,59778.3,59134.8,59405.3,751629.2,7516.292,446995146.6178,1
1724803200000,59405.4,59454.8,58954,59081.3,660023.7,6600.237,390911914.7418,1
1724806800000,59081.3,59450,58915.8,59372.2,503149.6,5031.496,297602634.8171,1
1724810400000,59372,59421.5,59195.1,59343.6,246830.6,2468.306,146413716.3083,1
1724814000000,59343.7,59656,59310,59625.2,294544.6,2945.446,175253406.0971,1
1724817600000,59625.1,59669.1,59289.5,59341.7,266635.7,2666.357,158642989.9757,1
1724821200000,59341.7,59487.8,59260,59296.7,221537.8,2215.378,131514930.6224,1
1724824800000,59296.6,59373.2,59130,59200.1,220579.4,2205.794,130657858.1449,1
1724828400000,59200,59284.6,58515,58601.1,744728.2,7447.282,438449754.7979,1
1724832000000,58601.1,59298,58537.5,59226.8,545138.2,5451.382,321472127.5305,1
1724835600000,59226.7,60222,59140,60189.9,867225.7,8672.257,517573033.0145,1
1724839200000,60189.9,60219.8,59686.1,59761.8,529962.8,5299.628,317505183.8993,1
1724842800000,59761.9,60094.8,59673.2,59928.1,326501.1,3265.011,195712693.5918,1
1724846400000,59928,60161.6,59874.4,59939.9,317622.8,3176.228,190660290.6891,1
1724850000000,59940,60001,59311.9,59342.2,724793.1,7247.931,432927463.8409,1
1724853600000,59342.2,59944.4,58923,59186.2,1138891.8,11388.918,676605329.7118,1
1724857200000,59186.2,59186.2,58400,59003.9,1304712.4,13047.124,766560538.1192,1
1724860800000,59003.8,59218,57778.9,59183.6,2015985.2,20159.852,1178585843.0727,1
1724864400000,59183.5,59270.2,58620.8,58644.9,720901.7,7209.017,424954249.7748,1
1724868000000,58644.9,59520.1,58580.8,59492,570331.4,5703.314,336769489.7695,1
1724871600000,59493.9,59839.5,58814.1,58904.9,709200.8,7092.008,421365735.5923,1
1724875200000,58904.9,59620.7,58626,59310,821777.1,8217.771,485894009.7702,1
1724878800000,59310.1,59498.3,59062.1,59116,252002.2,2520.022,149429730.3927,1
1724882400000,59116,59260,58834.2,59198.9,207231.6,2072.316,122334891.9517,1
1724886000000,59198.9,59200,58983.8,59040.2,145264.4,1452.644,85867773.0838,1
1724889600000,59040.1,59253.8,58920.1,59210.8,226148.8,2261.488,133634870.0447,1
1724893200000,59210.1,59331.6,58866.7,58994.5,221734.5,2217.345,130976922.8578,1
1724896800000,58994.5,59194.4,58921.2,59130.6,167259.1,1672.591,98809211.2565,1
1724900400000,59130.7,59188,59013.6,59146.8,99486.9,994.869,58814788.9708,1
1724904000000,59146.9,59214.8,59060.3,59197.7,110162.8,1101.628,65167600.9312,1
1724907600000,59197.7,59459,59136.6,59431.6,264172.3,2641.723,156704860.8843,1
1724911200000,59431.7,59757.2,59365,59566.8,380524.9,3805.249,226720388.6903,1
1724914800000,59566.7,59688,59491.9,59571.3,153079.9,1530.799,91245371.0938,1
1724918400000,59571.3,59628.2,59359.6,59548,225467.4,2254.674,134101746.7658,1
1724922000000,59549.9,59773.1,59544.1,59577.6,293894.3,2938.943,175316478.2345,1
1724925600000,59577.6,59849,59570,59673.1,281788.6,2817.886,168274450.618,1
1724929200000,59673.1,60478,59607.2,60058.6,918542.1,9185.421,552167262.8234,1
1724932800000,60058.6,60500,59971.4,60324,596085.3,5960.853,359142097.0835,1
1724936400000,60323.9,60697.8,60184.7,60628.4,727196.5,7271.965,439433144.7931,1
1724940000000,60628.4,60950,60450.1,60811.4,840677.7,8406.777,510557160.9628,1
1724943600000,60811.4,61169.9,60722,60779.9,791852.7,7918.527,482679742.6486,1
1724947200000,60779.9,60960,60220.1,60294.4,711618.1,7116.181,430740632.5264,1
1724950800000,60294.5,60586.5,60173.5,60532,416943,4169.43,251800850.034,1
1724954400000,60533.8,60550,58906.8,59159.8,1383579.5,13835.795,823953752.3416,1
1724958000000,59159.9,59713.9,58937,59268.1,744319.2,7443.192,441647459.1327,1
1724961600000,59268,59526.9,59230.8,59526.9,267029.3,2670.293,158635613.6825,1
1724965200000,59526.8,59640.5,59422.2,59496.7,155464.2,1554.642,92540482.6238,1
1724968800000,59496.8,59496.8,58702.3,59213.5,538993.4,5389.934,318528130.7084,1
1724972400000,59213.4,59398,59138.4,59350.1,140524,1405.24,83335474.4767,1
1724976000000,59350,59491,59116.3,59210.1,262662.2,2626.622,155779032.6767,1
1724979600000,59210.1,59311.1,58909.3,59226,342527.5,3425.275,202579592.2148,1
1724983200000,59226.1,59346,59056.2,59210,166230.8,1662.308,98409870.9759,1
1724986800000,59210,59219.7,58901,59038.7,273477.9,2734.779,161404973.6285,1
1724990400000,59038.8,59168,59011,59018.1,136972.6,1369.726,80923288.3065,1
1724994000000,59018.1,59034.6,58654.8,58791.6,397021.8,3970.218,233611950.3573,1
1724997600000,58791.6,59377.7,58708.1,59362.1,413688.1,4136.881,244414566.9283,1
1725001200000,59362,59586.9,59225,59268.3,461484.1,4614.841,274172245.4606,1
1725004800000,59268.3,59578.7,59268.2,59447.8,294543.9,2945.439,175021339.8074,1
1725008400000,59447.9,59655,59411.2,59577.6,320303.7,3203.037,190755946.9222,1
1725012000000,59577.7,59671.1,59420.1,59575.7,214485.3,2144.853,127715243.364,1
1725015600000,59575.8,59643.6,59320,59400.2,273609.3,2736.093,162648514.3144,1
1725019200000,59400.2,59951,59370.2,59538.9,708897.9,7088.979,422735005.7245,1
1725022800000,59538.8,59684.2,58900.8,59661.4,796766.9,7967.669,472948263.3747,1
1725026400000,59661.5,59849.2,58428,58465.8,1477420.4,14774.204,872875267.8614,1
1725030000000,58465.8,58680,57924,58094,1773600.2,17736.002,1033168014.3059,1
1725033600000,58095.9,58611.3,57660.1,58554.1,1210634.2,12106.342,704124356.6504,1
1725037200000,58554,58819.2,58400.8,58635.7,601193.9,6011.939,352071930.8351,1
1725040800000,58635.8,59383,58622.1,59380.8,891731,8917.31,526630989.1682,1
1725044400000,59380.7,59380.7,58702,58702.1,437851.5,4378.515,258222999.9391,1
1725048000000,58702,59049.3,58702,59048.7,163181.3,1631.813,96067007.2215,1
1725051600000,59048.6,59157,58969.2,59059.9,122955.7,1229.557,72602165.3703,1
1725055200000,59060,59296,59044.1,59229.7,164600,1646,97418058.9975,1
1725058800000,59229.7,59279.4,59080.3,59127.3,94376.4,943.764,55835257.5989,1
1725062400000,59127.4,59478,59055.6,59241.2,255856.9,2558.569,151715906.9134,1
1725066000000,59241.2,59346,59178.4,59280.5,99221,992.21,58813335.5408,1
1725069600000,59280.5,59299.9,59140,59203.7,88116,881.16,52160501.1991,1
1725073200000,59203.7,59258,59133,59232.7,84726.4,847.264,50155528.0566,1
1725076800000,59232.6,59350,59217.4,59349.4,96869.2,968.692,57428019.3569,1
1725080400000,59349.4,59349.5,59209,59209.7,82134.9,821.349,48685264.6099,1
1725084000000,59209.8,59265.1,59150.4,59156,81519.1,815.191,48263284.1805,1
1725087600000,59156,59193.3,59066,59091.1,130300.6,1303.006,77037954.7367,1
1725091200000,59091.1,59135.6,58972.6,58976.4,163012.6,1630.126,96266953.1645,1
1725094800000,58976.4,59029.3,58824.6,58910.6,250027.5,2500.275,147332030.1527,1
1725098400000,58910.6,59169,58872.3,59132.2,163366.3,1633.663,96479414.1658,1
1725102000000,59132.1,59190,59097.4,59124.7,104272.9,1042.729,61665824.9201,1
1725105600000,59125,59259,59064.7,59180.6,178090.6,1780.906,105361207.8191,1
1725109200000,59180.5,59258,58926.1,58951.9,249262.2,2492.622,147355735.6074,1
1725112800000,58950.1,59169.8,58880.2,59130.8,224353.2,2243.532,132499364.7423,1
1725116400000,59130.9,59156.6,58963.8,59017.9,144159.7,1441.597,85116010.3782,1
1725120000000,59017.9,59056.9,58851.1,58971.8,153281.1,1532.811,90384156.7143,1
1725123600000,58971.9,59045.7,58735.2,59008.7,228578,2285.78,134589599.4882,1
1725127200000,59008.7,59159.9,58855.5,58924.4,262362.2,2623.622,154887057.8443,1
1725130800000,58924.3,58955,58820,58866.5,92845.5,928.455,54677480.1127,1
1725134400000,58866.4,58981,58784,58956.1,82142.3,821.423,48374181.5735,1
1725138000000,58956.2,59148.5,58920.1,59055.7,95418.2,954.182,56323271.5812,1
1725141600000,59055.6,59140.5,58999.9,59025.7,59067,590.67,34884526.2191,1
1725145200000,59025.8,59065.7,58930,58977.2,50211.5,502.115,29610252.2584,1
1725148800000,58975.7,59085.9,58914.6,58940,93351.8,933.518,55065610.1826,1
1725152400000,58939.9,58973.7,58830,58831.9,104831.7,1048.317,61744967.0016,1
1725156000000,58832,58896.5,58264,58548,674630.6,6746.306,394895169.2142,1
1725159600000,58548,58676,58400,58529.5,226857.6,2268.576,132842272.0676,1
1725163200000,58529.6,58608.6,58364.3,58445.6,206714.2,2067.142,120878223.241,1
1725166800000,58445.6,58473.2,57766.7,57978,958298.9,9582.989,556434150.1285,1
1725170400000,57978,58296,57940.2,58191.1,310985.8,3109.858,180838509.3163,1
1725174000000,58190.8,58500,58124,58477,280875.3,2808.753,163804299.1736,1
1725177600000,58477,58508,58195.6,58239.8,194160.8,1941.608,113249871.1339,1
1725181200000,58239.9,58410,58133.2,58201.4,225840.3,2258.403,131643306.967,1
1725184800000,58201.3,58218.9,57890.8,57930.4,393638.3,3936.383,228419992.0282,1
1725188400000,57930.5,58241.7,57830,58238.1,293739.8,2937.398,170443717.3864,1
1725192000000,58238.1,58320,57915,58024.5,312973.1,3129.731,181897247.117,1
1725195600000,58024.5,58218,57714.1,58172,501867.1,5018.671,290985430.4208,1
1725199200000,58172,58178.5,57150.1,57881.2,1420106.4,14201.064,819841595.9093,1
1725202800000,57881.3,58378,57739.6,58220.1,504645.4,5046.454,293205873.8472,1
1725206400000,58220,58363.5,58100,58133.2,402984.8,4029.848,234495545.7151,1
1725210000000,58133.2,58207.7,57866.3,58128.1,335102.4,3351.024,194444011.5191,1
1725213600000,58128.1,58800,58121.1,58540,590790.2,5907.902,345530657.4712,1
1725217200000,58540.1,58791.1,58289.5,58516.1,280899.6,2808.996,164355486.6842,1
1725220800000,58516,58662.8,58381.3,58430.1,142987.9,1429.879,83692225.213,1
1725224400000,58430.2,58440,58080.2,58353,156162.9,1561.629,90973455.6928,1
1725228000000,58353.1,58424,57225,57307.9,882146.6,8821.466,508191766.0299,1
1725231600000,57307.8,57600,57188,57290.8,631961,6319.61,362447024.1008,1
1725235200000,57290.7,57650,57111,57469.9,636809.8,6368.098,365428892.9305,1
1725238800000,57469.9,57575.7,57230.5,57412.2,377719.9,3777.199,216771706.7859,1
1725242400000,57412.3,57719.8,57280,57494.1,398377.5,3983.775,229068151.9719,1
1725246000000,57494.2,57775.5,57480,57732.4,333056.8,3330.568,191959119.6026,1
1725249600000,57732.4,57769.6,57450.9,57460,203327,2033.27,117107877.5639,1
1725253200000,57460.1,57988,57449.2,57783.4,359524.1,3595.241,207680460.5541,1
1725256800000,57782,57888,57666.7,57691.9,208227.7,2082.277,120275149.9589,1
1725260400000,57691.9,57798.2,57355.1,57548.9,301159.5,3011.595,173273302.546,1
1725264000000,57549,58333,57511.6,58055,855681.8,8556.818,496705491.1141,1
1725267600000,58055,58470,57901,58410,561686.4,5616.864,326797930.2362,1
1725271200000,58410,58598.7,58289,58500.4,505248.2,5052.482,295260641.5687,1
1725274800000,58500.3,58666,58343.1,58428.9,387426,3874.26,226710222.5528,1
1725278400000,58428.9,58525.9,58238.9,58387.3,259684.9,2596.849,151548960.7597,1
1725282000000,58386.8,58495,58160,58182.6,291978.6,2919.786,170164844.7325,1
1725285600000,58182.6,58844,58106.1,58608.4,779971.5,7799.715,456506750.4784,1
1725289200000,58608.4,58741,58486.7,58539.4,278991,2789.91,163528951.3546,1
1725292800000,58539.5,58660,58288.7,58341.7,277145,2771.45,162008338.593,1
1725296400000,58341.7,58566,58289.9,58518.7,183037.2,1830.372,106943472.3815,1
1725300000000,58518.7,58671.2,58318.8,58491.4,167451.4,1674.514,97957752.5399,1
1725303600000,58491.4,58560.7,58394.8,58447.4,68222.5,682.225,39890396.1943,1
1725307200000,58447.4,59260,58384.6,58988.9,493320.4,4933.204,290609826.1261,1
1725310800000,58988.8,59290,58878.4,59037,403092.2,4030.922,238419687.2225,1
1725314400000,59037.1,59377,58999.5,59354.3,350311.3,3503.113,207333925.2336,1
1725318000000,59354.3,59440.8,59077.1,59146.9,317900.1,3179.001,188293696.3151,1
1725321600000,59146.9,59265,59010,59265,220458.8,2204.588,130367455.173,1
1725325200000,59265,59416,59195.3,59392,313458,3134.58,185885696.1049,1
1725328800000,59391.9,59828,59313.4,59320,744417.2,7444.172,443568533.6434,1
1725332400000,59320.1,59342,59074.2,59127.9,365210.1,3652.101,216273317.9554,1
1725336000000,59127.9,59252.8,59010.7,59105.1,307919.5,3079.195,182093146.0155,1
1725339600000,59105.1,59263.1,58988.9,59194.5,224088.1,2240.881,132574120.2622,1
1725343200000,59194.5,59194.5,58861.6,58898.8,368688.2,3686.882,217443911.0761,1
1725346800000,58898.7,59141.4,58884,59108.1,167734.5,1677.345,99025608.2302,1
1725350400000,59108.1,59149.7,58720,58788,436960.4,4369.604,257323609.1883,1
1725354000000,58788.1,58963,58780,58870,185076.9,1850.769,108966669.8236,1
1725357600000,58870.1,59198.9,58831.8,59079.9,294127,2941.27,173695333.5051,1
1725361200000,59079.9,59110.3,58943.6,59071.7,139642.6,1396.426,82440742.1754,1
1725364800000,59071.7,59385,59058,59137.8,326630.1,3266.301,193422161.9407,1
1725368400000,59137.8,59322.2,58208,58395.9,1280874.6,12808.746,751281536.9815,1
1725372000000,58396,58396,57568,57683.4,1666941.5,16669.415,965820067.1911,1
1725375600000,57683.9,58020,57630,57721.3,616221.4,6162.214,356115350.8313,1
1725379200000,57721.2,57930,57658,57698.4,350927,3509.27,202753803.2202,1
1725382800000,57698.2,58112,57677.1,57700.1,362068.6,3620.686,209600414.2279,1
1725386400000,57700.1,58067.6,57576.1,57932,406744,4067.44,235307085.8368,1
1725390000000,57931.2,58258,57857,58051.3,448821.9,4488.219,260492385.0586,1
1725393600000,58052.9,58244.2,58052.9,58239.2,189822.8,1898.228,110406776.5696,1
1725397200000,58240,58248.2,57920.1,58134,164613.5,1646.135,95602358.6046,1
1725400800000,58134,58189.4,57866.7,57872.8,181809.2,1818.092,105422877.7512,1
1725404400000,57872.9,57913.9,57411,57486.1,460737.7,4607.377,265481151.3417,1
1725408000000,57486.1,57951,57066.3,57127.9,929488.1,9294.881,534768723.3052,1
1725411600000,57128,57142.9,55555.9,56777.7,2936423,29364.23,1653906951.0048,1
1725415200000,56777.8,56827.8,56520,56639.3,391702.2,3917.022,221983518.4855,1
1725418800000,56639.2,56848,56606,56665.9,300323.2,3003.232,170388488.4246,1
1725422400000,56665.9,56733,56555,56695.7,215302.9,2153.029,121974637.1924,1
1725426000000,56695.7,56695.8,56166,56246,481721.3,4817.213,271670971.0318,1
1725429600000,56246.1,56536.5,56221.5,56277.9,400152,4001.52,225609488.0388,1
1725433200000,56278,56887.9,56250,56745.6,462085.8,4620.858,261618104.9866,1
1725436800000,56745.6,56900,56660,56773.6,274635.8,2746.358,155894469.0671,1
1725440400000,56773.6,56852.5,56574,56600,203834.8,2038.348,115557830.0426,1
1725444000000,56600,56700,56441,56453.5,288056,2880.56,162893533.9641,1
1725447600000,56453.5,56684.4,56452.1,56563.6,187778.5,1877.785,106220414.3757,1
1725451200000,56562.5,56760.8,56485.5,56598.6,237687.1,2376.871,134589970.0379,1
1725454800000,56598.7,56690,56301.4,56491.9,603041.6,6030.416,340596545.5779,1
1725458400000,56491.9,57589.3,56170.8,57509.7,1937864.5,19378.645,1101904462.1071,1
1725462000000,57509.7,58164,57360.4,58132.8,1620237.1,16202.371,934818484.1057,1
1725465600000,58132.7,58535.1,58120,58397.9,1228018.8,12280.188,716168040.2616,1
1725469200000,58397.9,58469.5,57807.3,57880.1,648429.2,6484.292,376650592.4606,1
1725472800000,57880,58000,57643.5,57686.8,358265.4,3582.654,207094244.3169,1
1725476400000,57686.9,58174.9,57662.1,58056,307435.9,3074.359,178051623.4164,1
1725480000000,58056,58185,57830.6,58041.1,258794.5,2587.945,150163343.8514,1
1725483600000,58041.1,58123,57946.9,58099.9,93343.4,933.434,54170872.0772,1
1725487200000,58100,58400,58039.1,58133,233736.6,2337.366,136051316.3418,1
1725490800000,58132.9,58238.8,57888.7,57974,156879.9,1568.799,91088124.4124,1
1725494400000,57973.9,58330,57958.5,58008.8,228645.3,2286.453,132928427.1226,1
1725498000000,58008.8,58257.9,57955,58032.8,196161.9,1961.619,113948665.6215,1
1725501600000,58032.9,58074.1,57656,57700,349261.4,3492.614,201874477.3514,1
1725505200000,57700.1,57703.3,56905.8,57122.5,1317163.3,13171.633,753385471.455,1
1725508800000,57122.5,57285.8,57061.6,57206.8,316093.8,3160.938,180771764.5808,1
1725512400000,57206.8,57258.2,57028.4,57190,200651.5,2006.515,114696352.384,1
1725516000000,57190.1,57222,56529.4,56912,666463.8,6664.638,378807957.5092,1
1725519600000,56912,57257.9,56833.3,57155,375399.6,3753.996,214465517.1133,1
1725523200000,57155,57242.5,56951.9,57010,279934.8,2799.348,159822004.1333,1
1725526800000,57010.1,57015.7,56615.1,56798.2,528488.4,5284.884,300262011.8129,1
1725530400000,56798.2,56849.5,56648.6,56766,291251.8,2912.518,165269240.0677,1
1725534000000,56766,56880,56651.5,56690.1,273942.4,2739.424,155466710.6722,1
1725537600000,56690.2,56849.1,56316.7,56672.7,1026648.6,10266.486,580965633.64,1
1725541200000,56672.6,57175.4,56576.1,57040.3,1068212.6,10682.126,607683006.5466,1
1725544800000,57041,57362,56478.3,56552,1679375.5,16793.755,955920367.877,1
1725548400000,56550,56688.5,55800,55973,1790532.9,17905.329,1006386942.5787,1
1725552000000,55973.1,56420,55952.4,56342.1,530478.7,5304.787,298142321.6977,1
1725555600000,56342.1,56635.1,56200.4,56613.9,559933.2,5599.332,315801685.8067,1
1725559200000,56613.8,56721,56505.2,56555.3,290433.8,2904.338,164458612.4298,1
1725562800000,56555.4,56580,55780.8,56046.6,767765.6,7677.656,431138371.1021,1
1725566400000,56046.6,56265.3,56010.5,56091.6,215946.3,2159.463,121167571.1977,1
1725570000000,56091.6,56258,55638,56148.9,349482.7,3494.827,195708440.9931,1
1725573600000,56149,56230,55767.4,56106.7,240911.5,2409.115,134953847.3341,1
1725577200000,56106.8,56217.2,55978.2,56180,128129.4,1281.294,71895555.2167,1
1725580800000,56180,56340.3,55983.2,56178.5,243410,2434.1,136723175.0939,1
1725584400000,56178.4,56634,55988.1,56560,438453.3,4384.533,247209505.8775,1
1725588000000,56559.9,56868,56500,56743.7,475276.4,4752.764,269686547.1348,1
1725591600000,56743.7,56840.9,56533.6,56585,235520.2,2355.202,133548853.1074,1
1725595200000,56585,56750.7,56581,56595.9,155049.5,1550.495,87853983.3663,1
1725598800000,56595.9,56672,56310,56495.2,299896.6,2998.966,169320572.7051,1
