open_time,open,high,low,close
2026-08-08 07:00:00,4.00000000,4.00400000,3.98800000,3.98900000
2026-08-08 08:00:00,3.98911065,4.00815839,3.97651762,3.99100000
2026-08-08 09:00:00,3.99100000,4.00425108,3.98700000,3.99220553
2026-08-08 10:00:00,3.99206561,4.00300000,3.97925954,3.98786553
2026-08-08 11:00:00,3.98788078,3.99605073,3.97338725,3.98500000
2026-08-08 12:00:00,3.98500000,3.99200000,3.96154883,3.96250407
2026-08-08 13:00:00,3.96252784,3.97600000,3.95400000,3.97100000
2026-08-08 14:00:00,3.97100000,4.01289334,3.96620515,4.00259831
2026-08-08 15:00:00,4.00267667,4.01100000,3.98718396,3.98941249
2026-08-08 16:00:00,3.98941333,3.99814897,3.97678847,3.98966682
2026-08-08 17:00:00,3.98966682,4.00300000,3.98300000,3.99414710
2026-08-08 18:00:00,3.99424060,4.00100000,3.98247863,3.99800000
2026-08-08 19:00:00,3.99723262,4.02000000,3.98980335,4.00433624
2026-08-08 20:00:00,4.00434777,4.02900000,4.00200000,4.02289949
2026-08-08 21:00:00,4.02289811,4.03400000,4.00900000,4.02445879
2026-08-08 22:00:00,4.02445674,4.03100000,3.99300000,3.99973145
2026-08-08 23:00:00,4.00000000,4.00700000,3.99600000,4.00683235
2026-08-09 00:00:00,4.00683235,4.00700000,3.98400000,3.98691463
2026-08-09 01:00:00,3.98672841,3.99500000,3.96238004,3.98042139
2026-08-09 02:00:00,3.98042184,3.98800000,3.95800000,3.96261093
2026-08-09 03:00:00,3.96261093,3.97128748,3.94316063,3.96100000
2026-08-09 04:00:00,3.96100000,3.97600000,3.95792075,3.97000000
2026-08-09 05:00:00,3.97000000,3.97700000,3.95300000,3.96100000
2026-08-09 06:00:00,3.96100000,3.97700000,3.95799179,3.96800000
2026-08-09 07:00:00,3.96800000,3.98000000,3.95800000,3.96100000
2026-08-09 08:00:00,3.96100000,3.98300000,3.96088151,3.97448316
2026-08-09 09:00:00,3.97448649,4.01483262,3.96300000,4.00471791
2026-08-09 10:00:00,4.00472043,4.01686608,3.98204319,3.98319989
2026-08-09 11:00:00,3.98319721,4.00900000,3.96939143,3.98500000
2026-08-09 12:00:00,3.98500000,4.00000000,3.97771609,3.99300000
2026-08-09 13:00:00,3.99300000,4.03636686,3.99300000,4.00730736
2026-08-09 14:00:00,4.00730496,4.04295265,4.00446391,4.04212188
2026-08-09 15:00:00,4.04212188,4.08777807,4.03579967,4.07200000
2026-08-09 16:00:00,4.07200000,4.07333792,4.03274577,4.03700000
2026-08-09 17:00:00,4.03700000,4.04100000,4.02740985,4.03600000
2026-08-09 18:00:00,4.03600000,4.05900000,4.03259994,4.05700000
2026-08-09 19:00:00,4.05700000,4.07216218,4.04300000,4.06000000
