time,low,high,open,close,volume
1516057200,13475.68,13820,13814,13590,963.00250583
1516060800,13131.3,13643.66,13590,13250,2470.95123082
1516064400,12800,13397.45,13249.99,13108.02,3648.23866652
1516068000,12731.56,13247,13108.03,13221.78,2096.28713726
1516071600,12840,13221.42,13221.42,12951.14,1413.62637419
1516075200,12877,13082.91,12951.13,13024.99,789.25691507
1516078800,12950,13149.9,13024.99,13149.9,525.01704371
1516082400,13061,13190,13149.9,13173.11,379.89246017
1516086000,12555,13240,13175.38,12605.22,1070.79724461
1516089600,11600,12700,12605.23,12300,4980.88988658
1516093200,11204,12335,12300,11543.36,2467.92666119
1516096800,11543.37,12160.93,11543.37,11898,1675.50808756
1516100400,11898.01,12459.22,11898.01,12441.52,1632.32917741
1516104000,11861.62,12579.14,12441.52,12177.36,1406.54224965
1516107600,11375,12354.4,12177.37,11554.83,2289.71997916
1516111200,11480,12250,11540.68,12030,2116.70861801
1516114800,11953.65,12442.45,12030.01,12378.53,1680.56274715
1516118400,11953.85,12442.44,12373.91,12074.7,1286.3643234
1516122000,11403,12120,12060.99,11415.85,2331.41017738
1516125600,11064,11552.01,11415.85,11522.24,3777.99736023
1516129200,11522.23,11890,11522.24,11550,2347.92131993
1516132800,11000,11734,11550,11099.87,3381.3567972
1516136400,10226.41,11292,11099.87,10720,7002.88398696
1516140000,9928.62,11366.61,10720,11249.99,8335.51137494
1516143600,10764,11700,11250,11570.01,3100.13314387
1516147200,11013.07,12358.89,11570.01,11155.98,4086.97689755
1516150800,11144,11669,11155.97,11334,2112.98706175
1516154400,10843.01,11465.16,11334.01,11055.27,1789.20266676
1516158000,10545.84,11124.24,11055.27,11018.94,2156.13746999
1516161600,10650,11350,11018.93,11140.14,1849.49212529
1516165200,10890,11244,11140.14,11148.07,962.50236995
1516168800,11148.06,11445,11148.07,11250,1307.07247201
1516172400,11130,11312,11250.01,11231,670.31106299
1516176000,10820.1,11231,11229.95,10971,807.84232643
1516179600,10500.01,10971,10970.99,10625.98,898.8553447
1516183200,10109.39,10640,10624.4,10109.39,1430.11473443
1516186800,10015,10660,10109.02,10206.3,1697.36686111
1516190400,10025.98,10794.2,10206,10399.99,1266.95816956
1516194000,10040,10563.57,10400,10040,1389.32808956
1516197600,9355,10150,10040,9386.59,6758.53787536
1516201200,9005,9749.99,9386.59,9479.99,6570.70646335
1516204800,9425.99,10413.48,9489.09,10397.99,4925.91698301
1516208400,9910,10500,10398.01,10120.68,3098.83724382
1516212000,9763.38,10148.86,10120.67,9820.75,2146.04163544
1516215600,9800.1,10659,9820.74,10494.55,2739.12037538
1516219200,10390,10979.5,10494.55,10919.23,3438.64777426
1516222800,10688.83,11446.58,10919.22,11358,5254.4733201
1516226400,11065.08,11634.12,11380.89,11200.01,4095.29683991
1516230000,10764.82,11365.61,11200,11200.01,2504.50662657
1516233600,10865.15,11300,11204.64,11300,1610.66771606
1516237200,11170,11616.01,11299.99,11537,1847.66077027
1516240800,11450,11790,11537,11777.99,1828.83595761
1516244400,11325,11800,11777.99,11370.01,1714.16269773
1516248000,11121,11593.03,11370.01,11145.01,1231.89321303
1516251600,10871.9,11220,11145.02,11045.99,1390.70509811
1516255200,11045.99,11350,11046,11182.01,811.39333793
1516258800,10687.21,11220,11182,10737.99,773.70555262
1516262400,10701,10988,10737.99,10885.93,472.77433077
1516266000,10844.35,11397.69,10878.4,11242.06,650.24901446
1516269600,11167.94,11389.99,11242.06,11322.89,320.41305182
1516273200,11322.88,11636.01,11322.89,11584.62,594.96630442
1516276800,11559.97,11948.97,11571.67,11717.43,1242.16313953
1516280400,11525.77,11895,11717.44,11680,1107.76375818
1516284000,11642.26,11933,11680.01,11933,1134.08383857
1516287600,11840,12123.1,11933,12020.82,3539.88312764
1516291200,11649,12019.97,12019.97,11736.01,1623.61491136
1516294800,11553.12,11850,11736,11553.32,1268.47747309
1516298400,11520,11810,11553.32,11810,1010.82559842
1516302000,11575,11840,11810,11801,1106.73226047
1516305600,11700,11995,11801,11820.25,1050.15181146
1516309200,11400,11886.72,11820.25,11579,1650.58604656
1516312800,11190,11600,11579,11332.89,1297.22745974
1516316400,11112.03,11377,11332.89,11305.53,855.71125637
1516320000,11227,11596.57,11305.53,11542.52,873.1683693
1516323600,11410,11645,11540.11,11498,539.14403662
1516327200,11107,11548.9,11497.99,11125,864.0518076
1516330800,11050,11265,11125.01,11183.81,975.10495323
1516334400,11061.86,11489.05,11183.8,11389,881.6880139
1516338000,11269.03,11517.18,11389.01,11399.99,703.35126655
1516341600,11330.07,11594,11400,11550,562.26585282
1516345200,11367.94,11566,11549.99,11419.86,305.12092663
1516348800,11250,11799.99,11419.86,11727.46,1233.9504062
1516352400,11611,11820.71,11727.47,11679,277.52675916
1516356000,11650.7,11848.96,11689.38,11848.96,415.64816667
1516359600,11659.81,11848.96,11848.96,11760.02,316.9663658
1516363200,11759.48,11967.5,11760.01,11845.24,780.70615946
1516366800,11664.86,11973.99,11845.24,11731.01,677.42037132
1516370400,11431.11,11795.99,11731,11499.75,707.17003753
1516374000,11428.21,11645.22,11495.69,11550,617.0769482
1516377600,11550,11699,11550,11640.45,471.33357616
1516381200,11207.5,11664.15,11640.46,11272.49,924.77271099
1516384800,11065.34,11342.96,11272.49,11234.69,1301.82700452
1516388400,11165,11334.35,11250.42,11258.72,563.62803395
1516392000,11201.07,11450,11258.73,11395,506.02070174
1516395600,11340,11545,11395,11340.01,634.88635236
1516399200,11251,11399,11340,11269,417.28972601
1516402800,11265.1,11499,11269,11498.99,409.19021502
1516406400,11498.99,11600,11499,11553.85,568.14761564
1516410000,11521.62,11699.95,11553.85,11690,684.17174072
1516413600,11554.01,11699.99,11690,11688,490.82546118
1516417200,11687.99,11798.21,11688,11731.46,820.90563388
1516420800,11557.49,12198.21,11731.46,12198.01,2244.95440543
1516424400,12198,12627.23,12198.01,12580,3127.18959945
1516428000,12312.83,12692.29,12580.01,12410,1508.4227244
1516431600,12362.45,12579,12410,12535.24,806.81096335
1516435200,12417.1,12707.08,12535.24,12690.38,531.68630467
1516438800,12451,12690.38,12690.38,12480.38,337.00150687
1516442400,12450,12550,12483.98,12550,284.04589166
1516446000,12301,12550,12549.99,12301.01,313.48322842
1516449600,12256.01,12488.88,12301.02,12469.99,384.84773645
1516453200,12445,12651.17,12470,12462.02,404.5539304
1516456800,12450,12710,12462.01,12582.01,471.24294227
1516460400,12475,12629,12582.01,12542.25,395.96884964
1516464000,12537.34,12850.55,12542.01,12840.52,876.41930396
1516467600,12697.45,12952,12840.52,12818.99,950.04853818
1516471200,12760.01,12985.55,12819,12950.89,882.21190131
1516474800,12665,12950.9,12950.9,12762.72,920.66772319
1516478400,12616,12802.16,12762.66,12764.97,547.72709309
1516482000,12723,12895,12764.97,12895,385.83923538
1516485600,12805,12929.99,12894.99,12825,391.84683329
1516489200,12727,12825.01,12824.99,12762.8,420.93723043
1516492800,12360,12762.8,12762.8,12360,1213.49648924
1516496400,12351.26,12531.75,12360.01,12498,667.95817028
1516500000,12441.31,12608.99,12498.01,12551.93,463.24486719
1516503600,12500,12645.83,12551.93,12500,514.7426612
1516507200,12150.61,12500.01,12500.01,12234.74,814.60817342
1516510800,12082.23,12295.59,12234.75,12107.99,1022.54479546
1516514400,11920,12181,12109.86,12004.99,854.02060641
1516518000,11722.2,12010.91,12005.57,11937.03,1034.77268855
1516521600,11852.7,12067,11937.03,11900,448.55896222
1516525200,11666.66,11900.01,11900.01,11736.72,425.11552558
1516528800,11743.41,11930.6,11743.41,11795.43,267.42553986
1516532400,11799.96,12147.21,11799.96,12147.21,260.75482397
1516536000,12005,12224,12147.21,12005.01,222.5300491
1516539600,12004.95,12218.47,12005.01,12010.01,332.53998692
1516543200,11700,12098.12,12010.01,11767.08,620.50045183
1516546800,11550.92,11894.49,11767.07,11550.92,683.94994893
1516550400,11250,11550.93,11550.93,11300.35,1509.48654204
1516554000,11223,11489.01,11300.36,11437,947.31683793
1516557600,11310,11500,11437,11500,622.3696743
1516561200,11420,11649,11500,11488.09,617.19834361
1516564800,11118,11542.43,11488.09,11150.02,955.37117874
1516568400,11150.01,11373.83,11150.01,11366.07,701.41536016
1516572000,11198,11474,11366.08,11229.98,602.24505502
1516575600,11198,11518.17,11229.97,11518.17,624.01103629
1516579200,11461.4,11698.88,11518.17,11698.88,771.15529823
1516582800,11365.23,11709.99,11698.88,11444.27,690.22099523
1516586400,11245,11550.19,11438.56,11550.18,766.79940319
1516590000,11412.89,11550.19,11550.19,11498.8,290.70810656
1516593600,11498.8,11739.96,11498.81,11583.5,793.75988138
1516597200,11348,11583.5,11583.5,11455,440.65784054
1516600800,11433.97,11647.99,11455.01,11615.74,293.30550255
1516604400,11539.86,11734.59,11615.74,11720,229.52081552
1516608000,11658.54,11849,11719.99,11712.39,317.00292732
1516611600,11597.12,11840.86,11712.4,11710.01,198.04548751
1516615200,11635.9,11751.25,11710.01,11684.77,199.44986766
1516618800,11306,11700,11684.77,11306.01,586.25367975
1516622400,11211.11,11345.77,11306.01,11308.23,360.94517084
1516626000,10335.11,11309.32,11309.32,10596.51,3390.21453054
1516629600,10501.38,10848,10596.51,10635,1676.22617487
1516633200,10222,10689.28,10634.99,10408.92,1751.40341675
1516636800,10318.81,10665.53,10408.92,10499.58,1366.75135293
1516640400,10507.99,10752.7,10508,10581.62,1445.31104644
1516644000,10400,10649.7,10581.61,10453,950.38059568
1516647600,10403.73,10598.1,10453,10590,1227.03345596
1516651200,10300,10594.93,10590,10395.23,1242.84248572
1516654800,10025,10460,10395.23,10381.19,2529.06708083
1516658400,10292.91,10654.3,10375.03,10654.3,1612.61129431
1516662000,10559.99,10850,10654.3,10766.7,1222.90404718
1516665600,10609.66,10849.51,10766.7,10790,993.23278954
1516669200,10671,10950,10789.99,10672.5,993.56858784
1516672800,10656.52,10849.49,10672.01,10772.98,523.08040092
1516676400,10772.98,10972,10772.98,10840.23,761.71473507
1516680000,10553.27,10923.81,10840.22,10589.99,917.31249632
1516683600,10265.45,10620,10589.99,10413.13,1710.64408922
1516687200,10251.03,10600,10413.13,10310.22,986.79300656
1516690800,10161,10388.34,10310.21,10289.99,672.86510818
1516694400,10210.6,10717.97,10289.99,10677.26,787.91854428
1516698000,10429.66,10717.97,10677.26,10471.34,437.52264469
1516701600,10268,10547.99,10471.34,10330.8,251.15666505
1516705200,9945,10434.99,10326.67,10176.59,1247.25806925
1516708800,10055.37,10399.99,10176.6,10205.01,801.61969083
1516712400,10142.42,10398.5,10205.01,10290,635.17159281
1516716000,10225,10489.82,10289.99,10417.07,621.6757845
1516719600,10375,10760,10416,10735.02,967.16328237
1516723200,10735.02,11370,10735.03,11337.43,2368.4576258
1516726800,11072,11340,11337.62,11150,1262.34176507
1516730400,11132.87,11343.87,11150.01,11194.72,883.2193866
1516734000,10897.92,11209,11194.72,10950,1140.55040434
1516737600,10860.6,11164.5,10953.85,11100.98,876.52377232
1516741200,10925,11101,11100.99,10981.05,550.55674283
1516744800,10981.04,11159,10981.05,11047.01,589.3399695
1516748400,10750.42,11050,11047.01,10824.94,917.34232035
1516752000,10571.7,10890,10824.95,10594.01,906.69785771
1516755600,10561.03,10798.51,10594,10606.59,732.42032118
1516759200,10564.77,10770,10606.6,10750,763.16606253
1516762800,10670,10867.5,10750,10820.07,540.41943284
1516766400,10450,10844.92,10820.07,10664.58,953.22846092
1516770000,10605,10757.95,10664.59,10630,386.98739972
1516773600,10630,11054.77,10630,10933,799.91505724
1516777200,10850.39,11099,10933.41,10920.33,539.44329426
1516780800,10823.69,10996.6,10920.33,10843.09,248.96024204
1516784400,10750,11050,10843.09,11050,337.98313854
1516788000,10902.48,11142,11049.99,10967.19,433.96596951
1516791600,10892.33,11140.19,10967.19,10999,360.27919188
1516795200,10950.43,11390,10999,11279.97,1038.09212506
1516798800,11139.74,11326.01,11279.97,11288.08,875.10611045
1516802400,11193.1,11450,11281.5,11261.3,1026.72654538
1516806000,11043.01,11262,11261.3,11043.01,618.27117832
1516809600,10906,11069.98,11043.02,11033,699.02475554
1516813200,10801,11100,11033.01,11070.01,669.26182161
1516816800,10985,11130,11070.01,11000,548.66294624
1516820400,10970.01,11200,10999.99,11173.95,576.66790706
1516824000,11089,11199.3,11173.96,11125,560.39976426
1516827600,11101.03,11249.99,11124.99,11180.51,633.422067
1516831200,11091,11180.51,11180.51,11100.01,295.54200472
1516834800,11100,11385,11100,11356.79,615.10252101
1516838400,11238.63,11375,11356.8,11274.23,558.24406982
1516842000,11274.22,11485,11274.23,11432.88,1025.17402663
1516845600,11323.86,11595,11432.87,11515,1356.19969938
1516849200,11431.65,11690,11515.01,11610,1174.63297923
1516852800,11305,11620,11610.01,11415.01,1263.30405968
1516856400,11400.29,11525,11415,11487.28,472.69045344
1516860000,11376.03,11528.81,11487.28,11427.47,360.62872464
1516863600,11349.83,11486.41,11427.47,11360.01,334.17223446
1516867200,11225,11394.96,11360,11256.01,308.57997352
1516870800,11146,11290.77,11256.01,11250.02,249.37597404
1516874400,11206.82,11355.79,11250.01,11254.99,149.17750817
1516878000,11105,11323.75,11254.99,11144.81,217.12937591
1516881600,11025,11190,11144.81,11050.01,446.03986504
1516885200,11042.31,11267.61,11050.01,11216.99,472.31442418
1516888800,11140,11246.99,11216.99,11168,296.77295989
1516892400,10851,11172,11167.99,10924.9,949.54088187
1516896000,10875.01,11087,10924.9,10885.56,685.96317121
1516899600,10885.55,10980.01,10885.55,10979.55,412.8456166
1516903200,10979.55,11250,10979.55,11227.31,619.65418681
1516906800,11161,11249.99,11227.31,11199.99,448.56904323
1516910400,11192.76,11350,11200,11250,704.07145568
1516914000,11111,11315,11250,11199.99,596.96805232
1516917600,11150,11278,11200,11160.02,282.24741108
1516921200,11031.2,11164.98,11160.02,11118,419.10334187
1516924800,11087.89,11324.4,11118,11324.4,505.03383222
1516928400,11250.01,11329,11324.4,11269.99,407.33418643
1516932000,11270,11570,11270,11539.99,1467.90158087
1516935600,11451.12,11545.9,11539.99,11489.99,481.37016235
1516939200,11284.64,11496,11490,11425.28,703.16447549
1516942800,11285.72,11428,11425.29,11287.8,270.27197981
1516946400,11260,11380,11287.81,11345.05,250.86270852
1516950000,11051.41,11345,11345,11051.41,474.8139618
1516953600,10560,11051.27,11051.27,10724.13,2436.1568321
1516957200,10305,10747,10716.7,10521.01,1498.16975839
1516960800,10350.01,10660.72,10521.01,10553.93,767.77340054
1516964400,10410,10590.15,10553.93,10535.89,776.54483724
1516968000,10423.91,10719.24,10535.89,10660.01,735.50140135
1516971600,10541.44,10766.6,10660,10550,922.38438373
1516975200,10536,10839.99,10550,10811.25,902.82815208
1516978800,10795,11048.45,10815,11048.43,1261.66622992
1516982400,11028.17,11250,11048.43,11091,1156.71708944
1516986000,10955.02,11136.98,11091,11136.98,805.25853313
1516989600,10954.78,11140,11137,11024.36,636.37186923
1516993200,10888.86,11049.86,11024,10934.08,625.79726698
1516996800,10913,11044,10934.09,10965.01,447.327629
1517000400,10819.03,10981.68,10965.01,10881.33,581.02469802
1517004000,10761,10900,10881.33,10795.01,448.30625353
1517007600,10791.69,11130,10795.01,11086.89,780.70073184
1517011200,11050,11145,11086.88,11057,515.37124778
1517014800,10888.15,11057.5,11057,10955.55,442.98654632
1517018400,10852.92,11150,10955.54,11079.41,899.41872772
1517022000,10959.9,11122.01,11079.4,10980.01,470.83801327
1517025600,10980,11091,10980.01,11000,292.08332632
1517029200,10987.07,11199.99,11000,11198.39,739.69479385
1517032800,11176.67,11349,11198.39,11222.77,1188.98480011
1517036400,11055.55,11222.77,11222.76,11150,388.62590767
1517040000,11090,11218.05,11150.01,11114.57,193.58595392
1517043600,11076,11195,11114.57,11189.48,128.25350116
1517047200,11125,11249.82,11189.49,11156.28,185.60050878
1517050800,10850,11192.38,11156.29,10932.13,505.8187598
1517054400,10900,11019.69,10932.13,10928.01,303.75157858
1517058000,10928,11047.5,10928.01,11019.5,202.29931038
1517061600,10920.15,11019.69,11019.69,10982.96,239.11347659
1517065200,10982.96,11442.02,10982.96,11442.02,1241.66150518
1517068800,11330,11485.56,11442.02,11485.55,851.68507403
1517072400,11330.02,11485.56,11485.55,11356,583.30280743
1517076000,11300,11357.06,11355.99,11355,358.42590455
1517079600,11313.52,11397,11354.99,11396.41,338.84052679
1517083200,11390,11494.08,11396.42,11422.35,944.55589065
1517086800,11368.64,11440,11422.36,11440,313.76252205
1517090400,11301.58,11440,11440,11361.24,413.04787187
1517094000,11220,11368.08,11361.24,11319,559.4787602
1517097600,11310.86,11424,11319,11322.52,397.64887619
1517101200,11261,11358,11325.68,11330,212.3729886
1517104800,11234.38,11332,11330.01,11296,565.27418661
1517108400,11280,11329,11296,11328.03,359.62940568
1517112000,11328.03,11490,11328.04,11474.62,803.10049414
1517115600,11474.61,11644,11474.61,11531.01,1338.52320469
1517119200,11510.11,11697.24,11531.01,11694.96,876.38980302
1517122800,11525.25,11694.97,11694.96,11527.04,998.6480482
1517126400,11511.22,11570.62,11527.05,11538.18,489.61418927
1517130000,11434.5,11547.06,11539,11499.99,352.97851651
1517133600,11322,11518,11499.77,11357.4,949.97815683
1517137200,11328,11500,11357.39,11499.99,847.83114701
1517140800,11267.01,11530.95,11499.99,11267.01,1110.14376976
1517144400,11251,11339,11267.01,11330.47,530.07658385
1517148000,11302.05,11399.99,11330.47,11350.01,383.94341171
1517151600,11350.01,11450,11350.01,11355,375.36372499
1517155200,11324,11429.5,11355,11425.98,244.52995778
1517158800,11358,11425.99,11425.99,11419.01,290.89567564
1517162400,11388.7,11425,11419,11400.01,237.13214604
1517166000,11359.38,11417.49,11400,11417.49,319.42462478
1517169600,11399,11449,11417.48,11447.01,504.00441416
1517173200,11435,11559.99,11447.01,11559.99,511.64263954
1517176800,11455.16,11588,11559.99,11495,647.88854033
1517180400,11494.99,11550.3,11495,11536,337.8375398
1517184000,11502.1,11570,11536,11510.02,491.26044611
1517187600,11245,11533.98,11510.23,11311.99,1219.18647594
1517191200,11169.33,11312,11311.99,11286.06,645.78027952
1517194800,11223.49,11300,11286.07,11279.99,273.20676245
1517198400,11250,11294,11279.99,11269,402.1773362
1517202000,11220.5,11269.01,11269,11240.01,230.20462816
1517205600,11012,11240.01,11240.01,11095,650.56891707
1517209200,11002,11099.98,11096,11020,234.87660622
1517212800,11005,11139.99,11020.01,11046.24,216.2273077
1517216400,11030,11087.18,11046.23,11055,87.32315145
1517220000,11040,11105.73,11058.39,11085.02,319.71272846
1517223600,10840,11085.02,11085.02,10942.74,944.02005989
1517227200,10870,10997.6,10932.3,10890.95,561.34541128
1517230800,10869.52,11025,10890.95,11025,421.55588562
1517234400,11024.99,11150,11025,11055.86,473.03402846
1517238000,10967.93,11099.93,11055.86,11070.13,436.08606397
1517241600,11032,11097.57,11070.12,11087.57,528.90968629
1517245200,11085.71,11207.43,11087.58,11153.89,595.09687486
1517248800,11100,11205,11153.89,11177,419.15127221
1517252400,11077.39,11188.99,11177,11094.62,445.10257906
1517256000,11086.08,11168.2,11086.09,11136.99,371.52864636
1517259600,11100.99,11188.35,11136.99,11178.65,394.99660629
1517263200,11009.06,11178.65,11178.65,11041.52,407.57589893
1517266800,11041.51,11156,11041.51,11123.01,397.13219256
1517270400,11083.1,11150,11123.01,11127.96,380.39650648
1517274000,10900,11145.99,11127.96,10900.01,870.65743879
1517277600,10900,10968.3,10900.01,10924.7,556.9717332
1517281200,10803,10950,10924.71,10901.01,962.21436293
1517284800,10878.76,10999.98,10901.01,10943.65,489.23218134
1517288400,10913.98,10960,10943,10940.01,258.06875002
1517292000,10900,10973.34,10940.01,10918.82,155.101734
1517295600,10870.27,10995,10918.81,10985.8,220.76814518
1517299200,10963.83,10998.9,10985.79,10981.9,84.48639087
1517302800,10835,10999,10981.91,10850.05,255.92090447
1517306400,10820,10885.49,10850.05,10875.01,158.51043002
1517310000,10831.9,10927.5,10875.01,10925,165.74590049
1517313600,10855.47,10949,10925,10880,194.55783989
1517317200,10378.72,10880,10879.99,10445,2461.05833033
1517320800,10400,10580,10445,10519.99,1151.52309199
1517324400,10211.17,10520,10519,10290.01,2157.0162838
1517328000,10290,10450,10290.01,10360,1127.42575499
1517331600,10150.01,10419.98,10360.01,10150.02,1377.36819266
1517335200,9711.11,10150.02,10150.01,9959.1,5915.77509761
1517338800,9766,10349.86,9959.1,10185.8,3395.45852879
1517342400,9920.01,10200,10185.79,9974.97,1561.6881068
1517346000,9940,10120,9974.98,10076.98,1198.21264085
1517349600,10076.99,10243.29,10076.99,10111.6,1070.29995892
1517353200,9868,10111.6,10111.6,9995,1421.41506503
1517356800,9620.01,10075.83,9995,9703,2628.32413095
1517360400,9601.02,9865.58,9703,9776.35,2674.98372943
1517364000,9705.95,10050,9776.36,10007.28,1598.30214598
1517367600,9800,10002.88,10002.87,9894.72,1009.16846766
1517371200,9712,9894.33,9894.33,9829.53,1029.74625376
1517374800,9657.94,9909,9825.99,9870.49,930.9952891
1517378400,9850,10085,9870.48,9990,872.56537081
1517382000,9957.32,10150.12,9990,10146.99,506.0099744
1517385600,10079,10207,10146.99,10099.54,441.2416136
1517389200,9910,10137.83,10099.54,10057.2,288.77418316
1517392800,10036.4,10161.39,10057.21,10120.26,354.10788742
1517396400,10030,10296,10120.27,10212.01,377.13689456
1517400000,10150.01,10299.95,10212.01,10274.01,359.09743676
1517403600,10030.18,10275,10274.01,10030.19,614.33757372
1517407200,9809,10096.02,10030.19,9899,688.53814089
1517410800,9870,9982.99,9899,9937.99,470.26452807
1517414400,9800,9950,9938,9942.16,786.4365738
1517418000,9942.13,10044.16,9942.17,9952,536.21117569
1517421600,9925.3,10040,9951.99,9969.12,523.63097808
1517425200,9900,9979,9969.99,9978.4,460.40933073
1517428800,9941.01,10030,9978.41,10016.5,614.54441977
1517432400,9920,10019,10016.5,9954.62,568.5860813
1517436000,9940,10043,9954.62,10026.28,531.89174932
1517439600,9998,10099.99,10026.27,10099.99,668.43416833
1517443200,10069.46,10166.25,10099.99,10096.02,615.74962478
1517446800,10031.56,10140,10096.01,10070,548.86887819
1517450400,10071,10118.5,10071,10085.01,331.85587792
1517454000,9856,10085,10085,9913,916.30130008
1517457600,9883,10049.98,9912.01,10049.98,550.68083973
1517472000,9751,10048.25,10048.25,9851.48,753.63346744
1517475600,9560.09,9891.22,9851.59,9565.01,876.67037531
1517479200,9381,9630.02,9565,9404.95,1614.37359393
1517482800,9396,9620.89,9404.96,9481.28,829.05928222
1517486400,9222.23,9553.6,9480.01,9340.1,1232.02205988
1517490000,9113.21,9375.75,9340.1,9178.48,2151.35275716
1517493600,9170,9436,9178.65,9329.01,1844.4063557
1517497200,9171,9344.77,9329.02,9220,1207.48766177
1517500800,8788.8,9220,9219.99,8939.01,5143.76542284
1517504400,8868,9040,8939,8982.99,2375.83815047
1517508000,8900,9030,8982.99,8969,1610.45135182
1517511600,8650,8971,8969.01,8723.01,3321.68973185
1517515200,8400,9180,8722.98,9100,7204.72261878
1517518800,8943.67,9234,9100,9065.55,2602.20895336
1517522400,8905,9119.01,9065.56,8939.98,1425.40214985
1517526000,8905.01,9098.99,8939.98,9014.23,1015.42958117
1517529600,8600,9025.76,9014.22,8683.31,2087.22273637
1517533200,8550,8776.31,8683.32,8620.99,1983.52805696
1517536800,8581.94,8844,8621,8844,1307.3715899
1517540400,8650.47,8900,8843.99,8671,1354.47884793
1517544000,8534.06,8730,8670.99,8637.87,1380.05467753
1517547600,8500.01,8649.97,8637.87,8527.02,1207.62996789
1517551200,8310,8569,8527.02,8542.06,1944.69626197
1517554800,8377.15,8644.77,8531.61,8386.63,1145.34758855
1517558400,8270,8394.84,8390,8270.01,1435.69107479
1517562000,8166,8440.09,8270,8323.05,2510.48354371
1517565600,8100,8323.05,8323.05,8132,1782.50157471
1517569200,7889,8197.5,8132,7960.99,3850.25928775
1517572800,7540,8300,7960.99,8252.99,7441.17913559
1517576400,8171.18,8808.83,8252.99,8805.99,5645.49147837
1517580000,8417.79,8880,8806.71,8616.4,3363.69327403
1517583600,8540,8979,8616.4,8967.91,1958.96377252
1517587200,8834.47,9090.08,8967.9,9080,2300.05487802
1517590800,8600,9080,9080,8661.81,1865.35304773
1517594400,8450,8785,8661.8,8518.3,1633.31336659
1517598000,8426.77,8690,8518.3,8561.8,1471.46466001
1517601600,8530,8762.52,8561.8,8547.31,1157.47142057
1517605200,8463.57,8644.36,8542.97,8569.99,947.41515732
1517608800,8515,8800,8570,8740,1092.08070925
1517612400,8710,8842.86,8740,8787.52,1173.52196915
1517616000,8701,8799.1,8787.52,8748.99,582.18649436
1517619600,8523.28,8749,8748.99,8599.98,945.4275862
1517623200,8525.01,8635,8599.98,8525.01,501.80511492
1517626800,8115.48,8525.01,8525.01,8246.1,2301.81443158
1517630400,8164.97,8430.37,8246.11,8380.01,1111.55057226
1517634000,8251.62,8447.94,8380.01,8420.22,852.79227643
1517637600,8365,8655,8420.22,8612.04,959.4085464
1517641200,8560,8685,8612.04,8630.19,703.51506558
1517644800,8539.14,8893.28,8630.19,8876.75,742.46712585
1517648400,8797.15,8970,8876.76,8846.33,791.11610536
1517652000,8710.01,8846.33,8846.33,8765.37,378.98392342
1517655600,8710,9000,8765.37,9000,650.78216248
1517659200,8901,9100,8999.99,9040.02,1007.25388668
1517662800,8954.04,9268.86,9040.02,9239.18,1417.17020196
1517666400,9200,9400,9245,9370.5,1445.77464777
1517670000,9158.37,9476.37,9370.5,9215,1871.09741732
1517673600,9050.12,9334,9215,9333.99,1366.79774124
1517677200,9163.42,9375.01,9333.99,9203.78,1130.78304252
1517680800,9155,9425,9203.79,9425,945.74481214
1517684400,9284.52,9430,9425,9330,745.51896473
1517688000,9260,9499,9330,9285.01,1321.77395798
1517691600,9102,9294.99,9285.01,9166.01,858.4111159
