time,low,high,open,close,volume
1761555600,198.25,200.53,200.48,199.98,39500.46381349
1761559200,199.67,200.8,199.98,200.45,20873.21346666
1761562800,198.73,201,200.45,200.17,35428.86567174
1761566400,198.97,200.29,200.17,199.52,22834.3703334
1761570000,198.35,200.65,199.51,200.33,56172.83535103
1761573600,198.33,200.49,200.33,199.13,49153.29422658
1761577200,198.99,200.55,199.13,200.11,45504.11395059
1761580800,200.02,203.19,200.11,202.48,72315.95425914
1761584400,201.71,203.3,202.48,202.3,44004.83212121
1761588000,201.26,203.28,202.29,201.67,48014.85654286
1761591600,199.85,201.8,201.67,200.05,46033.20500459
1761595200,198.67,200.3,200.05,198.75,37301.96913662
1761598800,197.74,199.63,198.74,198.73,26488.35675628
1761602400,198.06,199.41,198.74,198.32,36226.85690229
1761606000,197.25,198.93,198.3,198.68,23613.00242342
1761609600,198.41,200.34,198.67,199.68,31981.1851783
1761613200,199.68,202.05,199.68,201.37,40215.27486434
1761616800,199.5,201.87,201.37,200.75,31990.07954629
1761620400,199.83,201.94,200.76,201.27,29081.32827141
1761624000,200.45,202.15,201.27,201.11,25149.26184151
1761627600,198.64,201.46,201.12,198.74,27513.5682483
1761631200,198.73,200.93,198.74,200.89,28688.91611487
1761634800,200.68,202.99,200.89,202.35,49124.42126658
1761638400,201.96,203.95,202.35,203.39,21709.48582783
1761642000,201.48,203.75,203.4,201.98,16695.47368175
1761645600,199.87,202.06,201.98,200.32,18598.36656403
1761649200,199.25,200.77,200.33,199.72,25909.93725932
1761652800,198.23,200.35,199.73,200.23,54373.55790601
1761656400,200.04,203.06,200.23,202.73,86907.81585886
1761660000,196.7,202.94,202.74,199.55,121679.50962863
1761663600,198.37,200.68,199.56,198.83,83900.60150819
1761667200,197.93,200.66,198.85,199.8,65533.22179258
1761670800,199.66,200.89,199.8,200.86,25661.74827071
1761674400,198.92,201.3,200.86,199.7,28238.05954427
1761678000,194.53,200.14,199.7,195.44,91665.18866101
1761681600,192.01,195.44,195.44,192.51,108054.18975401
1761685200,190.37,194.45,192.52,193.94,56968.69788869
1761688800,193.38,195.26,193.91,194.98,62745.106039
1761692400,193.82,195.01,194.97,194.21,41274.87397075
1761696000,193.36,195.1,194.21,193.83,45593.59066782
1761699600,192.78,195.07,193.83,194.2,29810.29878804
1761703200,194.02,194.9,194.22,194.74,14223.38060971
1761706800,193.28,194.73,194.73,193.96,22655.39355363
1761710400,193.78,194.8,193.94,194.57,10547.26797034
1761714000,194.47,195.83,194.59,195.21,11110.82552463
1761717600,194.78,195.84,195.2,195.61,8764.45629464
1761721200,195.18,196.11,195.61,195.67,16981.8967918
1761724800,194.09,195.78,195.68,194.57,12968.75507259
1761728400,193.78,194.78,194.55,194.28,10088.02989418
1761732000,194.02,197.09,194.28,196.29,18888.89712129
1761735600,196.08,199.4,196.3,198.77,42087.6180507
1761739200,198.16,199.91,198.76,199.9,32308.99904815
1761742800,199.13,201.71,199.89,200.76,100792.4546605
1761746400,198.72,201.01,200.75,200.01,60539.39343013
1761750000,196.42,200.66,200.04,196.76,90392.12501187
1761753600,194.72,196.91,196.79,195.37,95290.62008993
1761757200,194.88,198.75,195.35,198.5,56260.01533244
1761760800,189.55,198.72,198.51,193.55,234544.94924142
1761764400,191.45,195.44,193.59,192.83,172181.92835158
1761768000,191.95,196.29,192.83,195.62,104897.30353598
1761771600,195.1,197.04,195.61,196.08,35238.44108773
1761775200,195.28,196.45,196.06,195.39,57352.80236021
1761778800,193,195.58,195.38,193.95,62714.45722358
1761782400,192.15,194.77,193.92,194.69,41814.36102893
1761786000,193.5,196.1,194.69,195.53,32092.42611684
1761789600,195.28,198.16,195.54,198.16,44589.17839874
1761793200,196.62,198.2,198.17,197.12,25955.88905581
1761796800,190.24,197.23,197.1,191.83,102571.97155352
1761800400,191.44,195.7,191.82,195.19,47353.58018785
1761804000,193.43,195.48,195.17,194.2,29956.28269824
1761807600,193.94,196.2,194.21,195.76,19183.95203422
1761811200,194.6,196.11,195.75,195.38,18574.62789881
1761814800,192.34,195.47,195.38,192.39,24469.90632561
1761818400,191.1,192.6,192.39,192.2,25691.69683531
1761822000,191.28,192.73,192.19,191.87,40709.81718221
1761825600,186.33,192.06,191.86,187.86,96686.83109783
1761829200,184.91,188.83,187.84,185.75,99679.96478369
1761832800,185.67,187.88,185.75,187.3,63608.40544339
1761836400,184.45,187.68,187.29,185.05,127732.19999867
1761840000,183.94,186.34,185.02,185.33,45701.67743822
1761843600,181.4,185.34,185.3,183.68,164947.37025223
1761847200,180.84,184.03,183.8,181.29,70305.78009805
1761850800,178.58,181.88,181.28,179.02,188141.4790306
1761854400,178.71,182.59,178.97,182.24,75734.41738699
1761858000,181.18,182.71,182.24,182.4,48916.96725672
1761861600,182.11,183.68,182.4,183.68,85010.38899909
1761865200,182.6,184.8,183.68,184.67,56518.89715703
1761868800,184.06,186.51,184.69,185.47,51765.01677483
1761872400,185.05,186.89,185.46,186.26,37607.96598272
1761876000,183.69,186.31,186.24,184.61,40782.41695719
1761879600,184.11,185.73,184.61,185.14,32945.08129816
1761883200,184.94,186.99,185.14,186.59,37229.94264402
1761886800,185.28,186.61,186.61,185.67,18096.94009509
1761890400,184.91,185.85,185.67,185.52,14081.15662085
1761894000,184.75,186.13,185.53,185.31,13158.68592833
1761897600,184.53,186.54,185.32,186.47,16188.00893021
1761901200,185.95,186.97,186.47,186.56,16467.39832202
1761904800,186.17,187.34,186.57,186.38,12304.19820582
1761908400,186.2,189.12,186.38,188.79,25078.12741618
1761912000,186.28,189.35,188.78,186.5,39656.89552046
1761915600,185.85,188.5,186.47,188.3,47834.10450332
1761919200,186.92,189.41,188.3,188.95,46208.52419308
1761922800,187.88,190.2,188.96,188.14,258955.17110167
1761926400,184.58,188.52,188.13,184.95,82491.66389753
1761930000,184.29,185.84,184.94,185.27,85420.15662546
1761933600,184.36,186.5,185.27,185.87,117986.49976267
1761937200,184.93,189.04,185.86,188.31,107460.14058036
1761940800,186.64,188.7,188.28,186.85,34916.81515274
1761944400,186.43,187.6,186.82,187.18,14518.72541503
1761948000,186.91,187.84,187.17,187.21,22953.52253664
1761951600,187.06,187.75,187.18,187.14,14953.5642123
1761955200,185.94,187.25,187.12,187.05,41726.4940274
1761958800,186.04,187.39,187.06,186.06,19963.64694514
1761962400,185.42,186.66,186.06,186.51,14898.07899
1761966000,186.48,187.37,186.5,187.09,17114.06883957
1761969600,185.68,187.42,187.1,186.95,73583.24741578
1761973200,186.03,187.01,186.93,186.12,10060.63990745
1761976800,184.89,186.28,186.12,185.6,13878.57061164
1761980400,185.24,186.27,185.61,185.71,8389.97274066
1761984000,185.57,186.44,185.7,186.44,9638.27618711
1761987600,185.59,186.62,186.43,185.74,10164.71948698
1761991200,185.18,186.3,185.75,186.05,8996.59076287
1761994800,185.59,186.52,186.04,186.11,9944.21274265
1761998400,186.12,186.53,186.12,186.28,10697.19590886
1762002000,184.69,186.38,186.29,185.21,22942.04054764
1762005600,183.7,185.5,185.22,184.92,32590.60759901
1762009200,184.78,186.34,184.92,186.31,20808.41036793
1762012800,185.9,187.05,186.32,186.36,21871.16752313
1762016400,184.84,186.48,186.35,184.92,15579.50347397
1762020000,184.81,185.7,184.9,185.66,13798.62830649
1762023600,185.33,186.21,185.66,186.17,19457.49235445
1762027200,186.05,186.85,186.16,186.42,18796.34548875
1762030800,185.23,186.54,186.4,185.28,15302.3773893
1762034400,184.9,186.18,185.27,186.05,19125.59751181
1762038000,185.75,186.48,186.05,186.26,12882.45410952
1762041600,185.01,186.3,186.26,185.05,15386.3110773
1762045200,184.62,185.46,185.05,184.75,19746.22443481
1762048800,184.72,185.95,184.75,185.33,14554.46740486
1762052400,184.88,185.46,185.32,185.28,8600.51381214
1762056000,184.96,187.94,185.23,187.71,27190.69861229
1762059600,186.39,187.78,187.72,187.02,19678.11226684
1762063200,186.56,187.61,187.02,187.34,10121.46078811
1762066800,186.63,188.26,187.33,187.65,16039.62651243
1762070400,186.88,187.86,187.66,187.06,10097.6758082
1762074000,185.74,187.87,187.05,185.86,17603.77606251
1762077600,184.39,186.14,185.87,184.99,21816.1247742
1762081200,184.85,186.31,184.98,186.11,20922.01447141
1762084800,185.25,186.49,186.09,185.49,23031.25113166
1762088400,183.91,185.53,185.5,185.06,16145.34684265
1762092000,183.51,185.32,185.05,184.34,21983.508968
1762095600,183.66,185.01,184.33,183.78,23039.78753224
1762099200,182.04,184.4,183.76,184.28,41028.94880376
1762102800,183.55,184.59,184.28,184.41,17331.88073428
1762106400,183.96,184.66,184.4,184.25,13366.69240375
1762110000,183.03,184.28,184.24,184,16993.84210431
1762113600,183.55,184.54,184.01,184.54,11423.92602161
1762117200,184.52,185.97,184.54,185.46,18949.23373312
1762120800,184.21,185.66,185.46,184.88,15402.52000298
1762124400,184.89,188.09,184.89,187.67,42130.52910186
1762128000,186.54,189.05,187.67,186.56,36050.56854622
1762131600,185.38,187.18,186.56,185.55,34103.76279044
1762135200,183,185.94,185.55,183.49,47284.82361183
1762138800,176.86,183.7,183.49,177.55,147550.33956957
1762142400,175.88,178.38,177.53,177.94,108925.65313871
1762146000,176.46,178.78,177.94,176.79,41743.73815617
1762149600,174.23,177.24,176.77,176.07,63572.18511061
1762153200,175.36,177.1,176.07,176.49,36910.48566327
1762156800,174.38,176.57,176.48,175.66,40333.36183752
1762160400,174.64,176.9,175.63,174.91,41075.69347512
1762164000,173.66,175.9,174.92,174.1,32909.84171964
1762167600,174.07,176.03,174.1,175.29,40006.65000936
1762171200,174.99,176.55,175.28,175.54,45483.92377127
1762174800,174.93,176.33,175.53,175.79,32680.48256248
1762178400,174.8,176.92,175.8,176.4,71821.69852357
1762182000,164.85,176.76,176.4,166.76,250407.11402208
1762185600,165.57,169.17,166.79,168.37,136458.8832459
1762189200,168.06,171.02,168.38,169.91,103665.81610698
1762192800,167.72,170.12,169.91,167.82,94612.8504185
1762196400,166.53,168.31,167.82,166.68,117743.11636364
1762200000,163.2,167.19,166.68,164.36,236657.8097577
1762203600,163.2,166.18,164.35,165.91,84360.56346531
1762207200,164.18,166.22,165.9,165.71,46236.44138107
1762210800,164.43,166.24,165.71,166.01,51624.40972829
1762214400,164.13,167.2,166.01,166.52,71558.66551879
1762218000,165.84,168.36,166.52,167.81,78580.69461605
1762221600,166.35,168.33,167.8,166.63,51497.53538276
1762225200,166.13,168.21,166.63,167.6,49934.93135079
1762228800,164.68,168.07,167.6,164.98,106288.62470804
1762232400,157.07,165.44,164.99,157.62,336404.38488372
1762236000,157.54,161.27,157.62,158.53,110530.91388143
1762239600,155.8,158.87,158.52,157,139350.07433164
1762243200,156.34,160.39,156.99,159.17,69544.49914907
1762246800,158.54,160.39,159.17,160.3,58043.66804564
1762250400,159.87,161.28,160.29,160.43,67503.59991662
1762254000,160.24,162.16,160.42,161.64,55298.95170782
1762257600,160.76,162.5,161.66,161.37,55379.61416193
1762261200,160.42,162.53,161.36,161.19,86347.74896756
1762264800,158.77,164.68,161.19,164.29,155661.08499317
1762268400,161.2,165.2,164.33,161.42,111538.41741262
1762272000,158.04,162.28,161.42,158.12,124117.63124553
1762275600,152.9,158.14,158.1,156.09,216355.14537134
1762279200,152.14,156.45,156.1,156.31,296218.91992716
1762282800,154.09,157.35,156.31,154.5,99828.10548106
1762286400,148.14,154.99,154.51,153.28,292904.26547098
1762290000,146.44,153.96,153.29,151.05,311990.48766012
1762293600,150.32,155.56,151.02,155.17,147333.81294468
1762297200,153.85,155.87,155.18,154.99,127059.99997665
1762300800,152.43,155.61,154.99,153.3,146469.6836694
1762304400,147.24,153.49,153.32,152.64,198033.02354832
1762308000,152.56,156.2,152.62,156.07,172047.04967995
1762311600,155.06,157.6,156.08,156.91,102657.67919513
1762315200,155.64,157.93,156.92,157.05,86963.85698889
1762318800,156.82,158.54,157.06,157.51,65080.45166875
1762322400,156.6,158.18,157.52,158.03,40794.90014675
1762326000,155.95,158.12,158.03,156.47,30859.64376043
1762329600,153.68,156.47,156.47,155.7,45878.50193975
1762333200,155.55,157.32,155.68,157.02,23993.73046125
1762336800,154.68,157.07,157,154.86,30874.45006062
1762340400,154.85,157.94,154.86,157.51,73805.654086
1762344000,156.81,158.72,157.51,158.29,64262.65214367
1762347600,157.59,159.89,158.26,159.44,140740.42721029
1762351200,156.93,159.64,159.44,158.75,93994.56256902
1762354800,157.83,160.5,158.74,160.43,148059.21455137
1762358400,158.52,162.04,160.47,161.8,94786.57476604
1762362000,160.88,162.53,161.81,162.02,86505.48003378
1762365600,161.69,163.99,162.02,163.12,82341.20976848
1762369200,162.18,163.43,163.12,162.52,58316.07987817
1762372800,162.25,163.98,162.53,162.53,61477.03508115
1762376400,161.09,162.56,162.53,161.86,69130.05911262
1762380000,161.25,162.88,161.82,162.78,34500.81565932
1762383600,162.1,163.06,162.78,162.35,42794.35614281
1762387200,160.43,162.35,162.35,161.38,48422.14602394
1762390800,159.62,161.69,161.36,160.77,56995.6379951
1762394400,160.09,162.3,160.77,161.71,32656.41605721
1762398000,161.58,162.94,161.71,162.41,29029.19106788
1762401600,161.7,162.76,162.42,162.12,20926.1973943
1762405200,158.86,162.12,162.11,159.32,41523.63400712
1762408800,158.77,159.96,159.29,158.79,23513.63050747
1762412400,158.2,159.97,158.78,158.8,26232.20873327
1762416000,158.46,159.6,158.79,159.31,27445.19418308
1762419600,158.76,159.86,159.31,158.77,16349.56994712
1762423200,157.65,159.73,158.76,159.02,32839.10343441
1762426800,158.15,159.36,159.02,158.83,20030.16063227
1762430400,157.05,159.38,158.81,157.42,77166.57569888
1762434000,157.43,161.23,157.43,160.58,57237.13409523
1762437600,157.34,161.46,160.58,157.7,109820.75963107
1762441200,155.3,158.98,157.71,155.84,123086.76743189
1762444800,147.68,156.89,155.84,155.32,180406.38718035
1762448400,154.7,157.56,155.31,157.18,84143.58773141
1762452000,155.35,158.59,157.17,157.42,48847.52036318
1762455600,156.06,157.77,157.41,156.79,37668.14047292
1762459200,154.54,157.75,156.81,155.25,66996.40656526
1762462800,154.53,156.84,155.23,156.4,39568.12740574
1762466400,154.18,156.71,156.41,155.49,25867.71584332
1762470000,153.37,155.48,155.48,155.2,52759.83025764
1762473600,154.76,157.15,155.18,156.68,44931.35491064
1762477200,154.13,157.23,156.68,156.99,60836.92945636
1762480800,156.05,158.05,156.94,157.93,49797.47977047
1762484400,156.73,158.53,157.94,156.79,39430.98866352
1762488000,155.19,157.03,156.79,156.1,37365.39173558
1762491600,156.08,158.16,156.1,158,31573.16466176
1762495200,156.72,158.2,158.01,156.74,27497.1716677
1762498800,156.29,157.78,156.74,157.71,27003.10291439
1762502400,156.78,158.13,157.71,157.23,15679.26740101
1762506000,154.05,157.25,157.2,154.68,27096.33227397
1762509600,153.57,155.69,154.66,154.18,41155.43077728
1762513200,151.59,154.17,154.17,153.77,58544.39100455
1762516800,150.83,154.08,153.77,151.54,57240.33303716
1762520400,150.87,153.09,151.55,152.25,59297.24110426
1762524000,149.72,155,152.21,154.63,145928.34326938
1762527600,153.17,156.18,154.62,155.31,128301.65116206
1762531200,154.27,158,155.31,157.17,91155.71846742
1762534800,156.33,161.53,157.15,161.1,179806.90881981
1762538400,160.82,162.89,161.07,162.03,87425.55350173
1762542000,161.42,164.4,162,164.11,95034.50004966
1762545600,162.01,164.32,164.09,163.32,112866.62399255
1762549200,162.6,163.76,163.31,163.45,44958.54715408
1762552800,162.71,163.85,163.45,163.15,34105.96382782
1762556400,161.52,163.2,163.17,161.71,53642.35063006
1762560000,160.37,162.49,161.69,160.78,39191.0091215
1762563600,160.7,162.35,160.76,161.93,36654.32867037
1762567200,161.83,164.4,161.93,163.34,71158.34393371
1762570800,162.4,164.83,163.33,162.41,57607.36550829
1762574400,162.39,163.59,162.43,162.63,30269.81272415
1762578000,160.94,163,162.62,161.3,31474.21438218
1762581600,160.03,161.89,161.3,161.05,53045.12850511
1762585200,159.47,161.1,161.05,160.96,23313.02086525
1762588800,160.23,161.98,160.96,161.48,20643.58767065
1762592400,160.93,162.28,161.48,161.07,17279.83140114
1762596000,160.46,161.14,161.07,160.74,13515.94490578
1762599600,158.97,161.11,160.75,159.31,21483.41447749
1762603200,158.73,159.64,159.32,159.36,20911.89679586
1762606800,158.04,159.39,159.35,158.16,23286.94154963
1762610400,156.74,158.48,158.14,157.64,48637.27774481
1762614000,155.87,157.77,157.64,156.6,31612.19334266
1762617600,155.75,157.34,156.61,156.73,39050.15850246
1762621200,155.99,157.64,156.72,157.56,34266.56055107
1762624800,156.91,158.15,157.6,157.92,25916.10094376
1762628400,156.19,157.99,157.9,157.31,23585.520465
1762632000,157.16,158.23,157.31,157.64,13738.68096963
1762635600,157.55,158.2,157.61,158.01,21138.40661263
1762639200,157.56,158.33,158.01,157.97,9451.88476524
1762642800,157.76,158.41,157.96,157.97,18484.09282812
1762646400,156.55,157.98,157.98,156.8,11374.40782659
1762650000,156.72,158.26,156.77,158.13,20058.65076674
1762653600,155.6,158.11,158.11,155.99,32199.04133513
1762657200,155.08,156.49,155.98,155.85,21963.78387638
1762660800,155.82,157.49,155.85,157.18,26630.59260902
1762664400,157.07,158.29,157.17,158.06,11735.89295214
1762668000,157.8,159.04,158.05,158.19,21122.5454932
1762671600,157.79,159.53,158.19,159.25,36990.30901775
1762675200,158.71,159.66,159.27,159.4,11004.2525236
1762678800,158.1,159.88,159.41,158.21,22737.30832515
1762682400,157.23,158.4,158.22,158.4,16228.85677607
1762686000,158.4,159.43,158.4,159.03,15517.37132564
1762689600,158.56,159.85,159.03,159.08,22695.58396846
1762693200,158.97,160.49,159.08,160.01,44838.93677439
1762696800,159.24,163.11,160.02,160.15,98774.60656089
1762700400,159.8,163.95,160.13,162.52,67375.29825041
1762704000,161.78,163.16,162.5,162.89,27245.6510009
1762707600,161.15,163.01,162.93,161.78,25213.98220709
1762711200,161.34,164.06,161.79,163.96,34123.7247847
1762714800,163.34,166.29,163.95,166.14,74272.49864733
1762718400,165.02,166.36,166.16,165.34,42338.36426917
1762722000,164.38,165.8,165.34,165.21,47470.58941147
1762725600,164.08,165.65,165.21,165.4,24414.7856644
1762729200,163.87,166.54,165.41,164.52,78505.15086488
1762732800,163.38,168.47,164.5,167.48,115460.50691129
1762736400,166.34,168.32,167.49,167.06,62622.49589642
1762740000,166.39,167.98,167.05,167.73,41775.42645934
1762743600,167.18,168.74,167.72,168.11,47307.00623076
1762747200,166.65,168.93,168.12,168.03,39328.88864024
1762750800,166.92,168.58,168.03,167.51,23418.22666571
1762754400,166.38,167.74,167.54,166.91,21598.69813844
1762758000,166.78,168.19,166.92,167.35,18772.73579829
1762761600,166.11,167.4,167.37,166.59,28829.00956239
1762765200,166.3,169.74,166.59,169.44,26079.91667408
1762768800,167.96,169.63,169.45,168.31,25341.42331666
1762772400,167.99,168.78,168.31,168.29,26278.70712532
1762776000,166.92,168.46,168.29,168.09,29422.86173842
1762779600,167.95,170.45,168.1,169.7,49706.85546336
1762783200,165.25,169.71,169.7,166.11,78604.76618988
1762786800,165.12,167.26,166.1,166.25,62675.517159
1762790400,165.19,167.01,166.22,166.04,44132.33694102
1762794000,165.87,168.4,166.02,167.73,46200.14599951
1762797600,165.6,168.03,167.73,165.63,36015.85131043
1762801200,165.53,167.67,165.6,167.16,46123.57345756
1762804800,166.79,168.4,167.15,167.81,46170.88453814
1762808400,164.72,167.85,167.8,165.48,39831.78827628
1762812000,165.1,167.76,165.48,167.58,34390.03201135
1762815600,167.16,168.09,167.58,167.31,35505.93695763
1762819200,165.93,167.6,167.31,167.46,22754.82223723
1762822800,166.57,170.98,167.44,167.37,59291.89820358
1762826400,166.22,170.96,167.37,170.22,78837.93478043
1762830000,169.43,171.89,170.23,169.87,68950.94161393
1762833600,166.51,170.05,169.87,166.92,49530.41191035
1762837200,164.9,166.91,166.9,165.11,53499.9655969
1762840800,163.54,165.27,165.16,164.91,56033.69473311
1762844400,163.79,165.2,164.9,163.95,25770.19246096
1762848000,163.55,164.82,163.93,163.94,33444.71641605
1762851600,163.07,164.9,163.95,163.98,55512.99708531
1762855200,162.72,164.32,163.97,163.75,39280.22789684
1762858800,162.93,164.54,163.75,163.65,20000.20606844
1762862400,162.54,164.37,163.66,163.29,38344.37663937
1762866000,162.36,163.92,163.29,162.78,50127.15267035
1762869600,161.11,163.27,162.8,162.95,81883.46846186
1762873200,159.94,162.94,162.94,160.78,111969.28172193
1762876800,159.72,161.2,160.85,160.62,39079.41793876
1762880400,158.22,161.02,160.62,159.47,55881.38690904
1762884000,158.31,159.76,159.46,158.94,41991.16377532
1762887600,157.38,158.95,158.93,157.56,40896.03088124
1762891200,156.17,157.81,157.56,156.72,55996.65206824
1762894800,155.53,157.36,156.72,156.03,51232.03961054
1762898400,155.44,157.19,156.03,156.62,34098.53409062
1762902000,153.84,156.79,156.63,154.54,80764.04974186
1762905600,153.49,155.24,154.54,153.6,50672.85555544
1762909200,153.62,155.47,153.66,155.36,43583.55827294
1762912800,153.7,155.54,155.36,154.25,45705.37815995
1762916400,153.86,154.98,154.25,154.53,34346.83776294
1762920000,154.11,154.99,154.51,154.91,17902.16156513
1762923600,154.87,156.03,154.91,155.45,24882.75541869
1762927200,155.3,156.5,155.45,155.9,17350.11208461
1762930800,154.8,156.53,155.9,154.99,22266.15128262
1762934400,154.97,158.11,154.99,158,41447.9385009
1762938000,157.76,158.93,158,158.11,41389.72503513
1762941600,158.04,160.48,158.11,160.3,71706.29663807
1762945200,159.49,161.16,160.29,160.02,36883.53266474
1762948800,159.1,160.77,160.03,159.87,34258.71953364
1762952400,158.87,161.05,159.85,160.58,36033.06528808
1762956000,157.11,161.05,160.56,158.58,76512.00229785
1762959600,155.2,159.58,158.57,155.69,95332.81060364
1762963200,152.12,156.21,155.7,152.79,144188.22292459
1762966800,152.31,154.79,152.79,153.31,53731.89049327
1762970400,152.75,154.19,153.31,152.75,50647.65652919
1762974000,151.16,153.72,152.76,153.03,82851.30748826
1762977600,152.51,154.65,153.03,153.67,49237.13636484
1762981200,153.24,154.26,153.69,154.13,35654.85606781
1762984800,152.71,154.08,154.08,153.84,28955.12895521
1762988400,152.8,153.87,153.82,153.36,23762.71804754
1762992000,152.3,154.36,153.39,153,41337.69276215
1762995600,152.23,154.5,152.99,152.72,60262.84313719
1762999200,152.37,153.38,152.71,152.86,30275.45433875
1763002800,150.23,155.76,152.86,154.29,86500.15784818
1763006400,153.38,154.88,154.31,154.27,40358.40161948
1763010000,153.74,156.78,154.26,156.12,32976.64550091
1763013600,155.7,157.11,156.11,156.71,33199.66226193
1763017200,154.83,157.19,156.71,155.3,34444.48272911
1763020800,154.92,156.49,155.27,155.89,17580.72469838
1763024400,153.82,156.03,155.9,154.96,16840.72461785
1763028000,154.82,156.15,154.97,155.38,22250.82651381
1763031600,155.38,156.45,155.38,156.23,26609.71472259
1763035200,155.74,156.93,156.24,156.4,25711.81195904
1763038800,153.61,156.51,156.38,153.81,67058.12996941
1763042400,152.18,156.64,153.8,155.25,108015.41821252
1763046000,152.4,155.75,155.26,153.08,82776.22658181
1763049600,150.68,153.32,153.06,151.04,74836.37952843
1763053200,146.72,151.19,151.03,147.03,174831.63542419
1763056800,144.44,147.7,147.03,145.33,158351.73632761
1763060400,142.06,146.26,145.35,142.65,109832.80796653
1763064000,141.01,143.21,142.64,142.64,248760.65048244
1763067600,141.07,143.58,142.65,142.01,153363.17986308
1763071200,141.63,144.77,141.98,144.53,66908.86615729
1763074800,143.86,146.19,144.53,144.7,73426.84960721
1763078400,142.85,145.24,144.7,143.23,77321.68447781
1763082000,142.71,144.52,143.24,143.63,67590.09222714
1763085600,143.61,145.63,143.63,145.27,51558.04493091
1763089200,143.59,145.53,145.27,144.23,46947.64284937
1763092800,138.72,144.31,144.22,141.84,131807.07088919
1763096400,141.37,143.59,141.84,143.11,108414.14641227
1763100000,139.87,144.05,143.11,143.87,66556.6998411
1763103600,142.31,144.36,143.86,142.74,54592.81425169
1763107200,141.32,142.88,142.76,142.39,33837.85723039
1763110800,140.4,143.11,142.39,140.85,47276.03487556
1763114400,140.8,142.84,140.85,141.88,32278.84475283
1763118000,139.75,142.12,141.87,140.69,90798.91338082
1763121600,135.64,140.69,140.69,138.61,286382.67092811
1763125200,135.81,139.69,138.62,138.83,160861.53888384
1763128800,137.41,142.76,138.81,142.05,180245.67730856
1763132400,140.1,143.65,142.1,142.11,98689.6406061
1763136000,141.46,144.12,142.12,143.36,90225.99343146
1763139600,140.5,143.85,143.37,141.33,50744.97969041
1763143200,140.56,142.81,141.34,141.21,48590.25652172
1763146800,140.85,143.49,141.21,143.04,55895.45083702
1763150400,139.17,143.14,143.05,139.49,69033.63724666
1763154000,138.99,141.11,139.52,140.54,61109.58547311
1763157600,139.51,141.66,140.54,140.24,46913.74723242
1763161200,137.13,140.24,140.24,138.8,63557.40967431
1763164800,138.63,141.2,138.81,140.98,25009.53852379
1763168400,140.13,142.26,140.99,141.95,38602.27992777
1763172000,141.5,143.04,141.91,142.97,24412.6306655
1763175600,142.33,143.25,142.95,142.46,30658.90369987
1763179200,141.74,143,142.45,142.33,14760.21781081
1763182800,142.22,143.1,142.32,142.76,17152.98614629
1763186400,141.21,143.5,142.75,142.61,59500.51560473
1763190000,142.16,143.27,142.59,142.66,13161.57965584
1763193600,140.42,142.77,142.66,140.71,20200.2721628
1763197200,140.39,141.6,140.7,140.87,17089.66438342
1763200800,140.52,141.33,140.87,141.14,19861.2534723
1763204400,139.87,141.28,141.14,140.12,17162.01466957
1763208000,139.88,140.95,140.12,140.81,15050.70839765
1763211600,140.51,141.87,140.8,141.59,27405.17959195
1763215200,140.68,141.66,141.57,141.41,22087.00813394
1763218800,141.17,142.17,141.41,141.63,20362.2143996
1763222400,140.74,142.71,141.63,142.66,26716.24504434
1763226000,142.37,144.63,142.66,143.34,64037.04617254
1763229600,142.06,143.41,143.36,142.4,34251.43366638
1763233200,141.62,142.82,142.4,141.68,20670.08010184
1763236800,140.02,141.87,141.68,140.32,31209.48966007
1763240400,138.5,140.72,140.32,138.89,38019.7030119
1763244000,138.54,139.92,138.87,139.73,32959.95055235
1763247600,139.38,140.11,139.76,139.55,15153.00345635
1763251200,138.56,139.73,139.56,139.16,22945.28979672
1763254800,137.3,139.46,139.15,138.7,44902.73551584
1763258400,138.36,140.75,138.69,140.72,30169.69694327
1763262000,140.19,141.41,140.73,141.31,22103.15633737
1763265600,140.6,141.52,141.31,141.25,12407.50642008
1763269200,141.17,142.11,141.24,141.36,24976.48758804
1763272800,141.24,142.07,141.36,141.55,8899.74807141
1763276400,141.14,142.35,141.57,142.21,13499.25023087
1763280000,141.51,142.52,142.21,142.1,12191.6727284
1763283600,141.26,143.25,142.1,143.18,16172.12224806
1763287200,142.62,143.23,143.17,142.83,17649.44559074
1763290800,139.46,142.99,142.83,139.88,26688.27701249
1763294400,139.04,140.57,139.85,139.99,22947.43257448
1763298000,138.75,140.52,139.98,139.39,26854.78043297
1763301600,139.37,140.75,139.4,140.33,29964.03090137
1763305200,137.01,140.38,140.36,137.39,55332.90116712
1763308800,135.25,138.15,137.36,135.65,109612.05704352
1763312400,134.34,136.33,135.62,135.74,122567.69942739
1763316000,135.18,138.43,135.71,135.78,96021.50711721
1763319600,135.66,137.95,135.77,136.77,50617.98657874
1763323200,136.47,138.07,136.77,136.56,30096.47534006
1763326800,135.34,136.69,136.57,136.36,35203.62229571
1763330400,135,137.84,136.35,137.21,28742.13152477
1763334000,134.8,137.98,137.21,137.07,82800.19206554
1763337600,135.98,139.44,137.07,139.1,56879.17929998
1763341200,138.07,139.4,139.11,138.18,47790.5656527
1763344800,137.85,139.25,138.19,138.79,39784.56038306
1763348400,138.76,140.52,138.79,140.18,44602.72935154
1763352000,139.55,140.71,140.18,140.29,38230.62763365
