time,low,high,open,close,volume
1600725600,343.97,348.54,348.33,344.36,6671.96513794
1600729200,339.97,345.15,344.34,340.11,6371.38055475
1600732800,337.47,345.17,340.36,342.44,9662.01465459
1600736400,340.02,343.52,342.72,342.15,5352.17825794
1600740000,341.54,344.77,342.1,344.77,3546.17769389
1600743600,342.08,345.5,344.91,343.31,5356.46348799
1600747200,343.42,346.75,343.42,344.14,2980.24777786
1600750800,343.17,345.37,344.16,343.99,1959.54611339
1600754400,341.19,346.49,343.99,342,4641.86573406
1600758000,335.57,343.5,342,335.96,6238.06076141
1600761600,335.96,341.99,335.96,341.87,5572.92360574
1600765200,339.65,342.74,341.99,340.19,3427.84136608
1600768800,339.24,342.15,340.07,340.87,3114.03181432
1600772400,339.09,342.34,340.94,339.41,3474.16027676
1600776000,336.72,343,339.69,342.04,6200.98269478
1600779600,340.6,344.52,342.03,340.84,6381.68884786
1600783200,339.16,344,340.87,339.19,10513.93110102
1600786800,337.41,342.47,339.2,341.19,9026.49523707
1600790400,340.54,343.2,341.36,340.96,8516.86136123
1600794000,340.57,343.8,340.94,343.56,3151.31402493
1600797600,342.26,344.56,343.73,343.19,4549.7260531
1600801200,342.11,343.99,343.13,343.68,3066.17324882
1600804800,342.97,345.48,343.65,344.7,4571.78272214
1600808400,340.41,346.84,344.7,346.45,5823.48629497
1600812000,342.86,346.47,346.47,343.43,4008.98760928
1600815600,342.36,344.35,343.43,344.26,4851.95764078
1600819200,342.17,344.63,344.25,342.69,3045.68837375
1600822800,342.22,343.84,342.59,343.71,2462.93199806
1600826400,342.48,344.64,343.5,343.63,4588.51680668
1600830000,340.72,343.63,343.43,341.27,3665.15807982
1600833600,339,341.63,341.17,339.82,4070.05436859
1600837200,338.24,341.74,339.85,340.48,2499.71519394
1600840800,337.56,340.86,340.46,338.23,2490.94712689
1600844400,332.77,338.73,338.22,335.77,9716.47796405
1600848000,334.06,337.2,335.74,336.12,4063.37529728
1600851600,336,339.28,336.08,338.93,3166.59050775
1600855200,337.53,339.26,338.92,339.11,3473.22898098
1600858800,338.31,340.5,339.08,338.71,2390.16854158
1600862400,337.57,341.99,338.65,340.84,5612.0164304
1600866000,340.37,343.44,340.81,341.36,5332.68782242
1600869600,338.86,341.57,341.36,339.18,5934.91283546
1600873200,338.2,340.07,339.37,338.57,3734.45959393
1600876800,337.91,340.27,338.57,339.75,7958.71209899
1600880400,337.61,341.34,339.73,338.01,7324.64038758
1600884000,334.88,338.02,338.02,334.88,8257.68688693
1600887600,325.64,335.43,334.9,327.52,25713.65129869
1600891200,313,329.18,327.51,322.88,41075.76609798
1600894800,320.1,327.78,322.92,322.47,16706.32876196
1600898400,320.68,324.18,322.45,323.95,8582.76089158
1600902000,318.37,323.93,323.93,320.63,8858.63809737
1600905600,316.65,323.38,320.65,322.61,10060.16549219
1600909200,321.89,324.8,322.83,323.66,7113.15909128
1600912800,323.05,326.56,323.47,323.51,5936.76775499
1600916400,323.51,326.01,323.51,324.7,3774.60574345
1600920000,323.55,326.79,325.02,324.11,5625.23607752
1600923600,323.75,325.42,323.99,324.99,4309.18908364
1600927200,323.72,326.4,324.99,323.81,3295.98665181
1600930800,323.88,328.74,323.88,328.03,5970.86913771
1600934400,325.85,328.78,327.97,326.16,2848.64089649
1600938000,324.98,329.73,326.04,328.3,1892.62697588
1600941600,327.8,333.87,328.31,333.06,5283.06744263
1600945200,332.32,340.71,332.89,338.27,15864.51555808
1600948800,334.38,339.54,338.27,335.27,6740.3079978
1600952400,333.05,337.54,335.3,336.97,8341.37753633
1600956000,335.74,339.49,337.22,337.59,6093.39647588
1600959600,336.72,345.15,337.64,344.7,11560.27080257
1600963200,343.47,349.06,344.61,346.77,15172.66011715
1600966800,345.51,348.99,346.79,346.26,6356.11462332
1600970400,343.65,348.59,346.25,344.11,11126.70776849
1600974000,342.95,346.65,344.22,346.23,12531.72520801
1600977600,345.55,347.91,346.14,345.74,4622.75720662
1600981200,344.68,347.58,345.73,346.05,3339.72334221
1600984800,345.4,353.14,345.99,350.98,15317.47290534
1600988400,348.25,351.95,350.98,349.14,10068.1107437
1600992000,346.64,350.5,349.14,347.75,7208.74984418
1600995600,345.93,348.8,347.75,346.72,4613.01599506
1600999200,345.94,347.59,346.65,347.11,4647.94798244
1601002800,344.56,348.3,347.11,345,4222.158701
1601006400,344.15,346.22,345.01,344.69,3266.10436987
1601010000,340.51,344.75,344.75,341,5740.60252224
1601013600,339.76,344.89,341.12,344.62,4721.24705691
1601017200,342.67,344.75,344.75,343.02,2247.15739083
1601020800,337.63,343.16,343.16,338.68,4405.46101721
1601024400,337.88,341.36,338.65,340.32,2256.06052003
1601028000,339.45,342.49,340.16,340.48,1584.8464855
1601031600,339.26,344.79,340.48,343.71,4535.39087626
1601035200,343.37,348.52,343.67,344.86,5634.46473746
1601038800,342.39,346.01,344.86,344.18,7341.34472698
1601042400,340.66,345.74,344.19,345.17,4071.37400028
1601046000,344,347.78,345.31,347.24,4937.59556274
1601049600,345.2,348.78,347.25,346.69,7579.11065785
1601053200,345.69,350.73,346.69,349.63,6374.90300102
1601056800,349.67,355.65,349.67,353.94,14387.63173513
1601060400,352.85,355.41,353.94,353.85,5586.048979
1601064000,354.08,358.12,354.09,354.88,8721.55241046
1601067600,353.32,357.42,354.88,357.39,5635.33947188
1601071200,351.51,358.02,357.38,352.38,4272.48246087
1601074800,350.36,353.33,352.38,352.11,2922.85947144
1601078400,350.63,354.18,352.12,350.87,3998.47021293
1601082000,349.83,353.02,350.83,352.3,2532.75006281
1601085600,350.9,352.96,352.31,352.28,1117.01402494
1601089200,350.7,353.58,352.44,350.99,1659.8283492
1601092800,349.3,352.74,350.98,352.2,2615.88860856
1601096400,352.05,356.5,352.19,352.77,4972.51079469
1601100000,352.51,355.98,352.78,354.6,2742.06256718
1601103600,350.18,355.34,354.79,350.92,2441.80884468
1601107200,349.71,351.97,350.8,350.52,1723.97077468
1601110800,349.23,353.08,350.55,351.04,2582.74356699
1601114400,347.68,351.74,351.03,350.18,2479.75866874
1601118000,349.95,351.97,350.19,351.97,694.05866891
1601121600,348.81,351.97,351.95,349.52,2519.33635964
1601125200,347.33,349.81,349.51,347.58,1876.64187956
1601128800,346.03,353.95,347.42,351.79,5628.18893168
1601132400,351.78,354.77,351.79,352.35,2344.98905198
1601136000,350.67,354.79,352.35,354.65,3543.25126142
1601139600,353.36,355.1,354.8,354.34,2475.47077297
1601143200,352.58,355.9,354.41,353.46,2828.68911785
1601146800,351.55,353.43,353.39,352.51,1920.37706898
1601150400,351.94,353.97,352.51,353.57,1143.20036781
1601154000,352.58,355.61,353.58,352.58,2169.36369533
1601157600,351.15,354.5,352.57,353.4,1877.10213025
1601161200,353.56,355.52,353.56,354.13,3147.53526867
1601164800,353.8,360.45,354.01,359.91,8656.02950457
1601168400,358,362.86,359.94,359.84,9878.20334802
1601172000,358.32,360.96,359.87,359.54,4719.14181367
1601175600,358.58,360.42,359.53,359.72,3534.62310915
1601179200,359.62,362,359.75,361.32,3246.42191144
1601182800,359.68,362.14,361.31,360.58,2850.33870616
1601186400,352.58,360.92,360.58,353.17,6550.78678483
1601190000,353.2,355.04,353.41,354.26,1874.21482583
1601193600,350.35,354.18,354.17,352.63,2554.87108171
1601197200,350.28,352.69,352.45,350.7,976.86716472
1601200800,350.32,353.44,350.7,352.59,1541.46561341
1601204400,348.8,352.95,352.62,348.97,3897.61917419
1601208000,347.05,352.58,349.05,352.4,4399.13870924
1601211600,351.12,352.74,352.39,352.52,2066.53707733
1601215200,350.54,353.23,352.53,351.51,2126.62666345
1601218800,349.49,356.65,351.5,355.67,5581.83141445
1601222400,353.39,357.24,355.67,353.95,3423.09609496
1601226000,352.41,354.55,353.98,352.82,2191.2277857
1601229600,351.57,354.04,352.99,352.1,1669.70339954
1601233200,351.61,354.5,352.06,354.19,1176.62672709
1601236800,353.09,354.45,354.15,353.45,1475.06142302
1601240400,352.32,354.41,353.39,353.05,1133.09504763
1601244000,353.06,356,353.06,354.76,1710.09991107
1601247600,353.55,357.77,354.81,357.55,2851.63700064
1601251200,357.31,360.77,357.53,357.8,7463.17095983
1601254800,357.49,359.45,357.8,359.28,3288.94630349
1601258400,357.77,360.45,359.41,358.47,2494.19534554
1601262000,356.63,358.88,358.48,358.05,3464.49021071
1601265600,357.31,359.3,358.4,358.69,2301.2489527
1601269200,357.25,360.27,358.56,357.64,2154.80316483
1601272800,355.68,358.37,357.7,356.65,3777.71694135
1601276400,354.81,358.08,356.65,357.22,2239.38549856
1601280000,356,359.75,357.3,357.6,1951.29257939
1601283600,357.09,359.08,357.6,357.5,1502.57461976
1601287200,356.69,359.33,357.51,359,1612.35198482
1601290800,356.71,360.26,359.06,357.87,2750.33515417
1601294400,357.19,368.52,357.81,364.03,13161.79977837
1601298000,362.64,365.42,364.04,363.32,5080.72442442
1601301600,362.22,364.62,363.31,362.53,2707.78257442
1601305200,362.11,365.18,362.53,364.94,3081.65519031
1601308800,363.5,365.8,365.05,364.65,4172.88891379
1601312400,363.68,368.18,364.49,365.4,7518.96768526
1601316000,363,365.47,365.4,363.3,5849.70577575
1601319600,361.05,363.7,363.3,363.16,4514.13229478
1601323200,362,363.45,363.16,362.89,2547.20771956
1601326800,361.22,364,362.84,363.61,1999.35577919
1601330400,360.56,363.77,363.61,361.31,1732.834068
1601334000,351.88,361.85,361.28,353.91,16844.80966744
1601337600,351.65,355.48,353.68,354.74,9146.68626403
1601341200,353.33,355.2,354.73,353.5,2679.2574415
1601344800,352.87,354.94,353.48,353.8,5460.28881613
1601348400,352.55,354.47,353.77,352.84,3574.5829194
1601352000,352.52,354,352.84,353.22,4188.68108451
1601355600,351.12,353.21,353.21,351.45,8016.76458593
1601359200,350.19,355.88,351.5,355.6,5899.98260831
1601362800,354.32,355.72,355.6,354.89,4087.99341207
1601366400,353.9,355.71,354.9,355.25,5551.39997422
1601370000,354.03,356.28,355.25,354.38,5708.82771921
1601373600,354.1,358,354.38,356.81,2120.87681367
1601377200,356.62,358.9,357.09,357.37,1741.55089332
1601380800,356.65,358.19,357.59,357.61,2185.45682578
1601384400,354.74,357.8,357.56,357.42,3624.93344043
1601388000,355.86,359.68,357.61,356.98,5481.84904577
1601391600,353.12,358.21,357.12,355.05,6543.27968687
1601395200,352.74,355.58,355.09,354.49,8550.85428725
1601398800,350.35,354.67,354.49,353.68,7889.40731264
1601402400,353.47,356.19,353.77,355.21,3212.86217649
1601406000,355.17,357.42,355.23,356.26,5051.46933789
1601409600,356.45,359,356.45,357.67,6411.61605474
1601413200,356.75,358.13,357.71,357.69,1514.09988387
1601416800,356.55,358.65,357.72,357.56,1616.36924225
1601420400,357.61,360.59,357.61,359.9,6322.04519126
1601424000,357.5,360.1,359.93,357.64,1567.28005183
1601427600,355.04,358.68,357.64,356.46,2426.02534038
1601431200,356.11,357.72,356.43,356.34,3011.36801266
1601434800,355.3,356.63,356.33,355.3,2000.47187963
1601438400,353.59,356.15,355.28,355.88,2972.26565231
1601442000,354,356.51,355.77,354,2302.98008789
1601445600,353.44,356,354,355.44,2959.80616171
1601449200,354,356.54,355.38,354.71,3100.4499089
1601452800,353.62,356.04,354.71,355.29,1442.85269761
1601456400,352.94,355.01,355,354.37,2226.65871443
1601460000,354.28,355.6,354.35,354.96,1267.99313439
1601463600,352,355.25,354.94,352.79,2260.31316613
1601467200,351.38,355.73,352.62,354.93,3746.9064675
1601470800,354.62,356,354.93,355.47,1629.56119365
1601474400,355.33,356.91,355.62,355.54,2671.54826382
1601478000,355.61,357.87,355.61,357.56,3541.65454986
1601481600,356.68,358.8,357.52,357.81,3415.99795702
1601485200,356.38,358.63,357.84,357.16,2460.34007284
1601488800,354.08,357.72,357.29,355.69,3846.29410872
1601492400,354.46,356.19,355.64,355.34,1985.40742935
1601496000,355.01,356.97,355.34,356.74,2784.13225809
1601499600,356.74,358.36,356.74,357.17,1756.02263379
1601503200,357.04,360,357.15,359.12,3328.44567897
1601506800,358.9,361.51,359.11,359.89,2823.59432542
1601510400,358.87,361.42,360.01,359.29,4550.5692798
1601514000,358.87,361.53,359.39,361.48,2790.79495129
1601517600,361.59,364.08,361.59,362.71,4770.05185969
1601521200,362,363.23,362.79,362.51,1882.99775371
1601524800,362.2,363.99,362.5,362.58,1775.22430285
1601528400,360.39,362.59,362.59,362.09,2185.77273727
1601532000,362.07,363.79,362.07,362.77,3547.4764436
1601535600,362.44,364.22,362.77,364.13,3641.49927596
1601539200,363.12,370.25,364.14,367.27,10207.04534963
1601542800,367.19,368.23,367.23,367.8,1637.39739039
1601546400,366.43,368.28,367.82,366.92,2096.35220656
1601550000,366.59,368.74,366.92,368.65,3619.516414
1601553600,366.88,369,368.75,367.96,4322.66821101
1601557200,365.76,368,367.93,366.01,3098.94151066
1601560800,364.3,366.91,366.03,365.95,2981.90180168
1601564400,361.01,366.87,365.95,361.16,7795.52599554
1601568000,345.01,361.16,361.16,349.76,23987.67831121
1601571600,346,350.59,349.64,346.03,9348.82150362
1601575200,345.38,352.77,346.03,352.15,6807.70073144
1601578800,350.67,354.31,352.15,353,8501.09432369
1601582400,349.5,353,352.99,351.61,6211.35713542
1601586000,350.2,353.13,351.6,350.94,3503.65020863
1601589600,350.41,353.07,350.86,351.75,2150.86887056
1601593200,351.3,353.16,351.65,352.9,1873.47520779
1601596800,350,352.84,352.84,351.08,2928.62189804
1601600400,351.01,353.89,351.16,351.92,1801.27140762
1601604000,351.33,352.97,351.92,351.37,1673.10344986
1601607600,351.35,353.23,351.35,353.23,1659.24981919
1601611200,351.31,354.25,353.3,351.31,2545.94504804
1601614800,341,351.3,351.3,342.55,24860.13133227
1601618400,340.01,344.53,342.54,344.11,7289.25692691
1601622000,341.73,344.4,344.03,342.26,6446.02212925
1601625600,336.66,343.23,342.27,338.4,9663.09843731
1601629200,336.52,341.5,338.4,337.99,6362.05843009
1601632800,334.19,339.54,337.99,338.16,14315.07647591
1601636400,337.18,339.76,338.16,337.25,6141.71240171
1601640000,336.86,339.84,337.3,339.65,6181.9672048
1601643600,337.03,344.26,339.65,342.19,13924.50818096
1601647200,342.11,346.7,342.11,344.51,9483.22011778
1601650800,342.66,345.53,344.51,343.3,6071.3095923
1601654400,341.55,345.59,343.26,344.89,5438.53219132
1601658000,343.43,345.39,344.89,344.45,3258.06012793
1601661600,343,344.97,344.6,344.41,3204.44748796
1601665200,343.34,344.99,344.49,343.47,3454.42064974
1601668800,343.29,347.7,343.44,346.86,2338.80587813
1601672400,341.41,347.17,346.99,342.01,8195.07483398
1601676000,341.69,345.78,342.04,345.07,2899.02377112
1601679600,344.82,346.37,345.07,345.7,2418.49383236
1601683200,343.71,346.08,345.74,344.1,1538.63907368
1601686800,344.08,345.7,344.38,345.7,1679.55038183
1601690400,345.08,346.68,345.83,345.84,764.91077402
1601694000,345.38,349.21,345.8,348.41,2535.04111105
1601697600,347,348.54,348.3,348.21,1867.61256685
1601701200,345.99,348.21,348.21,346.58,1003.25670957
1601704800,344.77,347.13,346.53,346.11,2045.91425656
1601708400,345.45,347.14,346.1,346.06,1422.09687573
1601712000,344.61,347.77,346,345.79,1223.27688429
1601715600,345.22,347.26,345.68,346.18,1206.3600111
1601719200,345.99,348.32,345.99,348.2,1002.06742427
1601722800,347.47,349.92,348,347.68,2580.90864468
1601726400,345.71,347.79,347.74,346.42,2655.13727261
1601730000,346.12,347.07,346.21,346.23,937.00611508
1601733600,346.14,347.39,346.19,346.75,1045.29186179
1601737200,346.55,347.9,346.68,347.5,1054.72864569
1601740800,346.73,349.17,347.52,348.27,2545.63699757
1601744400,347.22,348.7,348.21,348.32,1362.97280361
1601748000,348.22,351.2,348.31,350.51,2201.53781025
1601751600,350.15,351.2,350.49,350.31,1494.3997402
1601755200,348.66,350.71,350.31,349.09,1088.97742466
1601758800,348.62,349.69,349.08,349.03,2683.65725877
1601762400,346.25,349.18,349.02,347.5,2387.59744392
1601766000,345.76,347.96,347.68,346.18,1645.57058707
1601769600,345.16,347.42,346.18,347.06,2479.56639434
1601773200,344.08,347.11,347,345.34,2322.48378546
1601776800,344.16,346.26,345.29,346.13,1974.43658836
1601780400,345.76,346.74,346.27,345.98,1170.30088966
1601784000,345.94,347.15,345.97,346.99,2968.81896994
1601787600,346.53,347.19,347.04,346.68,1306.01882756
1601791200,346.69,349.66,346.69,349.66,1954.40889553
1601794800,348.19,349.84,349.81,348.43,928.7589963
1601798400,347.49,349.36,348.44,347.91,906.5756556
1601802000,346.85,348.28,347.93,347.52,544.48309557
1601805600,345.62,347.57,347.29,346.42,1816.19790101
1601809200,346.14,347.81,346.41,347.79,1299.25083824
1601812800,345.07,347.96,347.55,347.96,1006.84484405
1601816400,347.46,349.6,347.96,347.95,2447.24229263
1601820000,347.24,348.77,347.96,347.73,1206.23114847
1601823600,346.42,348.38,347.73,346.91,1156.9624175
1601827200,346.56,348.35,346.91,348.07,1736.89070162
1601830800,347.71,348.85,348.07,348.41,4280.99232898
1601834400,348.41,352.32,348.41,351.06,6698.50988469
1601838000,351.08,354.35,351.08,352.89,3956.71872064
1601841600,351.1,354.33,352.89,351.9,2942.65683514
1601845200,351.17,353.39,351.9,351.59,9433.86183275
1601848800,351.13,352.81,351.63,352.22,1661.35647754
1601852400,352,352.79,352.18,352.48,1473.1363397
1601856000,352.36,356.12,352.42,354.33,4698.30354025
1601859600,353.39,355,354.25,353.6,5686.58289174
1601863200,353.36,354.49,353.57,354.25,3181.27245366
1601866800,351.29,354.26,354.24,352.08,2772.29834568
1601870400,351.07,352.29,352.08,351.37,1393.7207504
1601874000,351.37,352.76,351.37,352.3,818.04448463
1601877600,348.69,352.31,352.31,351.13,5487.17847643
1601881200,349.9,351.72,351.07,351.1,1593.87785782
1601884800,350.25,351.59,351,350.36,982.48620234
1601888400,349.9,352.34,350.36,351.43,802.1946494
1601892000,350.73,352.24,351.65,351.57,1227.16404509
1601895600,350.69,352.54,351.53,350.71,1042.37006397
1601899200,350.15,352.79,350.61,352.72,887.70616095
1601902800,352,354.06,352.79,352.92,2795.30234177
1601906400,352.01,354.41,352.99,352.94,3283.71830624
1601910000,352.37,353.8,352.92,352.89,1530.27153257
1601913600,352.13,354.18,352.89,354.18,2094.7725876
1601917200,350.72,354.07,354.07,351,1649.18787643
1601920800,349.48,351.85,351,351.68,2475.42466086
1601924400,351.34,352.4,351.51,351.74,1700.08055215
1601928000,351.29,352.5,351.71,352.19,1289.55140467
1601931600,351.92,352.7,352.2,352.7,537.64029942
1601935200,352.26,353.97,352.7,352.74,1859.4929113
1601938800,351.99,354.18,352.74,353.73,3502.91844345
1601942400,352.11,355.33,353.82,352.62,2768.89801826
1601946000,352.11,353.33,352.62,352.94,1260.04541262
1601949600,352.95,354.69,352.95,353.54,1582.48006528
1601953200,352.97,354.34,353.54,353.88,1205.13885486
1601956800,353.84,354.77,353.89,354.21,1168.96884193
1601960400,353.06,354.21,354.21,353.83,929.2517625
1601964000,352.52,354.21,353.82,353.2,1102.62485003
1601967600,350.59,353.59,353.2,350.94,1610.79245278
1601971200,349.89,352.19,350.95,352.01,3388.30928038
1601974800,351.79,352.48,352.01,352.3,579.29422389
1601978400,348.51,352.39,352.29,348.51,2404.4632235
1601982000,343.38,348.52,348.51,346.09,10642.9503398
1601985600,344.64,347.18,346.13,345.59,9650.72797225
1601989200,344.99,347.45,345.59,345.2,3075.35828249
1601992800,344.04,346.72,345.09,344.71,3680.36171026
1601996400,340.94,352.84,344.63,351.45,11128.26376625
1602000000,349.29,352.13,351.4,349.74,5614.24967539
1602003600,348.01,350.36,349.85,348.75,2605.6554535
1602007200,342.11,349.84,348.72,343.28,4908.35110839
1602010800,338.88,343.11,343.11,340.17,15375.96707495
1602014400,336.73,341.11,340.13,337.46,5985.94265732
1602018000,336.81,339.52,337.4,339.13,5215.55337465
1602021600,338.71,341.06,339.13,339.5,2554.44671189
1602025200,338.9,340.93,339.45,340.78,2675.56906031
1602028800,338.72,340.86,340.8,339.17,3344.06471634
1602032400,332.87,339.86,339.18,337.01,6238.79643032
1602036000,336.73,339,337.01,338.15,3482.04947771
1602039600,335.39,338.37,338.15,336.99,2699.37143029
1602043200,336.1,338.58,336.91,338.33,2068.08643196
1602046800,337.11,340.2,338.33,339.51,2367.16265463
1602050400,339.12,341.79,339.51,341.15,1470.65025459
1602054000,339.84,342.42,341.31,341.39,1945.32120556
1602057600,339.65,342.12,341.38,340.23,944.09557383
1602061200,337.31,340.38,340.2,339.04,2240.35143749
1602064800,337.65,339.9,339.04,339.74,1839.42186791
1602068400,338.23,339.93,339.59,339.39,1153.40072363
1602072000,339.68,342.17,339.7,341.22,3899.88421878
1602075600,340.64,342.45,341.28,341.2,1728.88585587
1602079200,339.83,341.51,341.34,341.16,2046.59265565
1602082800,339.62,342.83,341.15,340.75,6113.18438261
1602086400,337.32,340.8,340.72,338.63,14951.91234939
1602090000,336.89,339.18,338.66,338.22,21438.60899481
1602093600,338.16,341.64,338.19,341.26,5081.50916427
1602097200,340.69,342.73,341.25,341.11,2100.13329886
1602100800,340.22,341.5,341.01,340.81,2445.06635377
1602104400,339.71,340.98,340.79,340.09,2258.56316487
1602108000,339.25,340.48,340.1,340.36,1771.92916399
1602111600,340.04,342,340.31,341.68,1925.32364062
1602115200,339.6,342.36,341.7,339.83,1977.20638326
1602118800,338.41,340.25,339.96,340.07,2786.32678194
1602122400,338.29,340.16,340.16,339.21,1171.74840109
1602126000,338.76,340.47,339.22,339.39,1306.54371646
1602129600,338.72,340.42,339.39,339.73,760.10066518
1602133200,338.17,339.68,339.66,338.9,1020.72185857
1602136800,338.43,340.37,338.89,338.81,1454.17293775
1602140400,334.58,338.79,338.74,336.14,5386.26470397
1602144000,335.18,336.75,336.21,335.5,1150.96116968
1602147600,334.29,337.27,335.44,336.13,901.51180016
1602151200,335.79,339.49,336.13,338.2,1869.47457836
1602154800,337.19,338.2,338.13,337.6,1183.29874463
1602158400,337.19,340.86,337.6,340.74,2252.67940581
1602162000,339.63,344.68,340.76,344.03,9090.15481931
1602165600,343.07,350.48,344.06,349.62,12597.43348828
1602169200,348.1,351.3,349.64,349.43,9026.5161988
1602172800,348.8,352.66,349.44,350.84,8869.88305532
1602176400,349.78,352.35,350.95,350.52,4750.98247621
1602180000,349.31,351.43,350.52,351.22,5558.41662719
1602183600,350.44,352,351.18,351.48,2806.77643807
1602187200,350.62,353.34,351.47,351.85,3192.49119878
1602190800,349.86,351.95,351.85,349.97,3249.50393898
1602194400,349.97,351.94,350,351.15,3382.80439947
1602198000,349.86,351.38,351.15,351.25,2294.00188548
1602201600,348.36,351.47,351.17,349.46,3767.47359796
1602205200,349.13,351.25,349.36,351.17,1852.39348088
1602208800,350.43,351.68,351.05,351.15,1280.56001203
1602212400,350,351.69,351.16,350.01,1979.44624204
1602216000,349.33,350.86,350.01,349.34,1775.48581961
1602219600,348.71,350.06,349.33,348.71,1355.02443942
1602223200,347.15,349.14,348.7,348.67,1995.22596237
1602226800,348.66,350.85,348.66,350.58,1746.19648494
1602230400,350.24,351.24,350.58,351.07,1679.83649279
1602234000,349.31,351.13,351.12,350.17,1006.86391786
1602237600,349.39,356.78,350.15,356.1,6850.90628585
1602241200,356.11,362,356.11,359.15,14385.92486784
1602244800,358.44,360.89,359.16,359.17,8325.9132845
1602248400,359,360.38,359.18,359.99,5224.62636965
1602252000,359,361.52,360.1,361.01,6766.47242661
1602255600,359.87,365.9,361.02,365.37,13086.74432913
1602259200,363.19,366.5,365.47,364.25,8866.99592784
1602262800,363.91,365.07,364.24,365.07,6063.72886978
1602266400,362.49,365.3,365.07,363.54,4666.09102797
1602270000,362.3,364.76,363.53,363.67,6903.49373348
1602273600,363.28,364.65,363.67,363.93,3624.5286722
1602277200,362.81,364.33,363.92,364.33,2603.10659385
1602280800,364.25,365.5,364.33,365.5,3998.84614888
1602284400,365,368.7,365.5,365.36,6435.13009297
1602288000,365.02,368.22,365.35,367.34,3276.8169951
1602291600,366.12,368.75,367.34,368.46,1532.03345498
1602295200,368.35,380.81,368.47,375.93,35008.05272482
1602298800,375.67,378.71,375.95,376.15,6932.99896581
1602302400,375.24,377.1,376.26,375.75,2605.63433575
1602306000,374,376.16,375.71,374.05,2768.29654953
1602309600,373.67,376.08,374.06,374.76,2404.6273079
1602313200,374.43,375.79,374.67,375.05,1724.56147585
1602316800,374.84,376.24,374.96,375.65,1443.00033943
1602320400,370.42,375.89,375.64,372.1,5120.76507805
1602324000,368.5,372.43,372.11,372.22,4752.66119478
1602327600,371.61,373.44,371.96,372.28,1755.64766119
1602331200,370.94,373.55,372.27,373.5,2432.87867151
1602334800,372.55,375.89,373.5,374.4,3028.93661277
1602338400,372.78,374.74,374.35,374.04,3275.58110872
1602342000,372.1,376,374.15,372.99,2773.26044855
1602345600,372.25,374.15,373.06,373.06,2733.35230291
1602349200,371.39,375.06,372.99,373.24,9610.2132233
1602352800,372.8,380,373.16,374.11,8641.22748556
1602356400,373.53,376,374.17,373.96,2703.78896207
1602360000,373.39,375.11,373.96,374.68,1427.39513328
1602363600,371.05,375.54,374.68,375.35,3094.74953336
1602367200,374.15,375.65,375.31,374.61,2256.8487847
1602370800,369.26,374.61,374.6,370.75,6006.39817537
1602374400,369.02,372.21,370.73,370.36,3789.18788655
1602378000,370.35,373.48,370.36,372.69,3248.52252499
1602381600,371.83,373.03,372.68,372.77,1844.7372718
1602385200,369.6,372.88,372.77,370.77,1980.05792711
1602388800,369.67,371.76,370.79,371.21,1929.92381503
1602392400,370.65,372.72,371.2,371.96,1128.39708291
1602396000,371.5,372.84,371.96,372.67,1345.13704314
1602399600,372.04,373.67,372.75,372.22,1289.63060631
1602403200,371.59,373.36,372.22,372.2,1443.98391635
1602406800,371.51,373.09,372.22,373.06,1388.97836439
1602410400,372.26,377.49,373.03,376.63,3977.93173664
1602414000,373.11,377.44,376.83,374.44,4441.27515946
1602417600,371.17,374.84,374.39,372.32,2589.60017065
1602421200,371.5,373.14,372.58,372.74,1643.8658013
1602424800,371.84,376.14,372.73,373.01,2606.97316592
1602428400,373.15,375.56,373.15,375.09,2227.95478522
1602432000,373.85,376.35,375.2,374.85,2434.60721326
1602435600,374.73,376,374.85,375.46,4169.73780137
1602439200,374,375.85,375.5,375.22,2552.02653642
1602442800,372.68,375.95,375.28,373.4,2928.29803633
1602446400,372.99,374.3,373.16,373.01,1315.76313127
1602450000,372.1,373.74,373.06,373.02,2202.41313061
1602453600,371.32,373.61,373.24,373.51,2266.57547338
1602457200,372.96,375.09,373.55,374.38,1180.38280154
1602460800,372.74,374.45,374.37,373.94,1531.73098383
1602464400,373.08,374.96,373.91,374.66,1863.83509697
1602468000,373.19,374.84,374.61,374.63,1261.84799364
1602471600,374,375.5,374.6,374.14,1646.9398924
1602475200,373.35,374.22,374.07,374.08,1687.44232647
1602478800,373.52,375.27,374.04,374.77,1193.17835842
1602482400,371.9,374.88,374.76,372.13,1445.96550746
1602486000,370.4,374.92,372.13,374.07,4696.86897463
1602489600,373.56,375.25,374.07,373.56,1162.55635387
1602493200,371.3,374.64,373.55,372.99,3322.04372295
1602496800,365.77,373.2,372.99,367.64,9701.76180751
1602500400,365.77,368.04,367.64,366.49,2556.11853844
1602504000,366.07,369,366.33,368.97,1262.92031641
1602507600,368.26,385.43,368.89,383.64,16742.45768233
1602511200,382.22,384.47,383.63,382.91,5273.80299858
1602514800,382.99,387.3,382.99,385.81,5596.37617902
1602518400,385.03,388.37,385.84,386.91,7584.11243046
1602522000,385.36,388.24,387.22,387.87,6423.45708199
1602525600,387.52,389.16,387.92,388.46,4158.41684558
1602529200,387.31,389.73,388.45,388.22,5557.069753
1602532800,387.34,388.69,388.33,387.57,2273.87131291
1602536400,387.55,393.32,387.61,392.69,5778.6747818
1602540000,391.41,395.18,392.68,392.83,6353.93135398
