time,low,high,open,close,volume
1726538400,2274.08,2289,2275.13,2286.77,2492.37525269
1726542000,2281.76,2288.52,2286.61,2283.88,1067.67431428
1726545600,2281.98,2290.75,2284,2288.77,1447.02109298
1726549200,2287.72,2306.23,2288.85,2301.66,1203.4615211
1726552800,2296.37,2304.71,2301.86,2299.52,875.77064732
1726556400,2295.71,2310.84,2299.29,2309.21,984.32763913
1726560000,2306.01,2316.41,2309.19,2309.65,1782.29350781
1726563600,2302.34,2320.31,2309.38,2313.65,2032.22342836
1726567200,2307.01,2318.57,2313.87,2317.52,2098.96100746
1726570800,2306.54,2323.79,2316.92,2308.19,1597.92299138
1726574400,2306.78,2321.58,2308.26,2318.55,1515.72180144
1726578000,2302.36,2329.44,2318.59,2307.31,5134.03599957
1726581600,2306.1,2365,2306.8,2346.54,19139.8058079
1726585200,2346.19,2394,2346.69,2384.21,12114.74239493
1726588800,2361.87,2390.53,2384.21,2368.93,4706.34188514
1726592400,2361.97,2376.94,2368.75,2367.56,3671.79893785
1726596000,2339.53,2371.17,2367.28,2350.19,4192.26002559
1726599600,2328.04,2359.34,2349.97,2353.29,6220.96616871
1726603200,2343.34,2362.09,2353.06,2344.3,4727.82434428
1726606800,2344.3,2352.28,2344.3,2348.13,1084.56856041
1726610400,2334.77,2348.33,2348.2,2337.92,1759.81289949
1726614000,2329.05,2342.82,2337.71,2342.1,1130.84084968
1726617600,2309.1,2342.19,2342.09,2324.34,2376.84555215
1726621200,2313.79,2332.02,2324.05,2325.46,1460.46752563
1726624800,2323.48,2334.69,2325.18,2331.7,1510.0818203
1726628400,2331.03,2342.55,2331.7,2334.88,1421.67378951
1726632000,2318.49,2336.3,2334.85,2323.89,1213.63916426
1726635600,2312.19,2323.88,2323.88,2321.24,1729.22725912
1726639200,2319.76,2330.2,2321.4,2329.32,1216.49407395
1726642800,2327.85,2334.92,2329.31,2330.29,795.27745725
1726646400,2317.61,2330.3,2330.3,2321.1,2360.36885514
1726650000,2293.41,2321.29,2321.01,2295.76,5078.89755194
1726653600,2277.05,2308.63,2295.36,2305.08,4030.8943754
1726657200,2299.5,2309.88,2304.82,2299.72,968.23901246
1726660800,2295.06,2313.92,2300.57,2310.64,2670.10389417
1726664400,2286.9,2318.18,2310.36,2294.83,3054.10125479
1726668000,2288.05,2306.45,2294.4,2298.96,3139.83905579
1726671600,2288.81,2311.49,2298.91,2296.13,4129.22327132
1726675200,2287.7,2308.12,2295.78,2304.18,2603.90693225
1726678800,2290.46,2318.16,2304.21,2308.94,4163.28725961
1726682400,2301.77,2364.56,2308.94,2335.87,28459.49291274
1726686000,2309.83,2339.52,2335.31,2314.96,10110.33194586
1726689600,2289.63,2328.45,2315.05,2325.77,4268.70092131
1726693200,2324.74,2342.75,2325.81,2331.67,3220.75948716
1726696800,2331.35,2345.76,2331.35,2340.25,1960.12381811
1726700400,2340.17,2376.26,2340.76,2374.59,3775.23917042
1726704000,2372.73,2410,2374.78,2399.04,8486.80703875
1726707600,2374.81,2402.07,2399.1,2391.38,5658.84272412
1726711200,2384.68,2402.04,2391.57,2401.08,2056.73079923
1726714800,2397.93,2413.59,2400.95,2404.49,3952.757041
1726718400,2400.09,2419,2404.5,2417.04,2350.8857205
1726722000,2407.35,2423.15,2417.05,2412.57,1646.82809773
1726725600,2405.23,2421.33,2412.7,2417.9,1860.18882934
1726729200,2414.77,2443.11,2417.79,2438.52,4748.52666124
1726732800,2430.39,2442.86,2438.27,2431.63,2138.77556748
1726736400,2429.12,2441.98,2431.87,2431.09,2327.36181106
1726740000,2425.81,2439.37,2431.24,2426.18,1950.58034766
1726743600,2423.76,2438.11,2426.17,2435.66,1980.48659885
1726747200,2427.85,2453.43,2435.66,2436.27,6558.83291386
1726750800,2421.22,2450.86,2436,2432.83,7246.58043879
1726754400,2422.24,2441.59,2433.25,2426.1,6678.56354263
1726758000,2421.91,2441.53,2426.47,2440.32,3863.16120622
1726761600,2433.62,2483.96,2440.17,2473.17,11579.52779572
1726765200,2456.16,2480.8,2472.39,2476.63,6842.82854772
1726768800,2471.71,2495.27,2476.6,2476.74,8045.15464599
1726772400,2460.14,2476.86,2476.18,2461.37,5759.69407062
1726776000,2457.18,2471.24,2461.13,2465.62,5366.47512413
1726779600,2460.51,2471.99,2465.66,2462.31,3362.4854721
1726783200,2453.45,2475.3,2462.16,2472.8,3419.71854366
1726786800,2462.84,2479.99,2472.38,2465.84,2883.67441009
1726790400,2446.88,2467.96,2465.79,2448.31,4649.02454459
1726794000,2437.49,2458.14,2448.11,2454.71,2433.16816623
1726797600,2444.43,2459.09,2454.94,2456.16,1536.1977763
1726801200,2454.22,2522.3,2455.82,2521.05,7639.04335088
1726804800,2516.79,2548.14,2520.56,2538.88,6045.25017006
1726808400,2537.51,2557.25,2538.7,2543.8,2662.79556305
1726812000,2537.65,2565.33,2544.08,2563.75,2181.32841021
1726815600,2551.38,2573.26,2563.75,2561.76,5110.52893719
1726819200,2538.44,2565.55,2561.63,2545.95,4854.96972822
1726822800,2542.31,2553.74,2545.95,2543.36,1382.69312128
1726826400,2540.92,2555.87,2543.41,2555.39,1490.79669601
1726830000,2539.61,2555.56,2555.4,2545.01,1857.65663308
1726833600,2543.62,2559.74,2544.99,2553.96,1885.01298914
1726837200,2522.71,2556.51,2554.21,2528.23,8963.91585325
1726840800,2516.11,2569.54,2527.51,2546.35,8299.75321835
1726844400,2523.72,2562.16,2546.16,2560.12,5472.06044745
1726848000,2541.91,2569.24,2560.05,2547.23,4906.32230541
1726851600,2530.77,2551.71,2547.49,2536.84,5660.24318971
1726855200,2524.85,2546.53,2536.74,2542.95,5871.55570505
1726858800,2539.87,2549.49,2542.74,2541.65,3484.80056296
1726862400,2538.09,2547.63,2541.62,2540.94,2119.1331011
1726866000,2539.94,2553.47,2540.81,2546.02,2580.91547785
1726869600,2545.22,2555.7,2546.04,2551.09,1125.16216264
1726873200,2545.46,2562.99,2551.26,2562.02,2886.48810244
1726876800,2553.96,2588.64,2562.1,2568.55,9716.86246082
1726880400,2542.06,2573.43,2568.58,2544.16,4972.44525655
1726884000,2533.97,2549.05,2544.1,2542.4,2034.89929765
1726887600,2541.15,2550,2542.48,2544.12,710.17404588
1726891200,2528.75,2546.07,2544.17,2537.72,2421.71198361
1726894800,2535.01,2545.81,2537.79,2544.93,793.65137373
1726898400,2542.81,2553.52,2544.67,2548.01,676.12728682
1726902000,2546.52,2559.48,2548.01,2556.08,1008.26256276
1726905600,2548.61,2557.73,2555.96,2549.53,530.30526055
1726909200,2546.45,2553.42,2549.53,2553.14,430.7148369
1726912800,2545,2553.71,2553.14,2547.01,298.59100974
1726916400,2545.66,2557.36,2547,2556.92,452.24085121
1726920000,2551.3,2562.6,2556.6,2562.27,499.58685611
1726923600,2556.86,2576.75,2562,2570.92,1708.49663953
1726927200,2562.81,2575.75,2571.04,2567.78,1897.38890424
1726930800,2550.89,2568.28,2567.79,2560.36,1205.86988519
1726934400,2556.73,2567.5,2560.43,2560.49,614.35831939
1726938000,2560.43,2573.28,2560.49,2570.4,1574.32299867
1726941600,2567.19,2572.66,2570.4,2570.39,811.04602091
1726945200,2569.28,2578.99,2570.4,2572.33,774.74178241
1726948800,2565.12,2572.5,2572.18,2566.3,782.87438071
1726952400,2560.56,2567.68,2566.29,2561.92,543.92093499
1726956000,2560.47,2576.57,2562.04,2576.03,1184.56341375
1726959600,2573.65,2623.26,2575.86,2613.16,10338.59608141
1726963200,2605.07,2632.92,2612.77,2620.76,3010.0904486
1726966800,2600.35,2621.94,2620.86,2600.91,1438.62017206
1726970400,2588.62,2604.27,2601.01,2594.69,1560.89546243
1726974000,2592.32,2614.07,2594.7,2595.03,2537.37920862
1726977600,2594.41,2605.04,2595.03,2598.85,822.09393822
1726981200,2579.65,2600.04,2599.09,2582.65,882.0807145
1726984800,2576.54,2590.89,2582.47,2580.42,647.27819423
1726988400,2580.07,2588.85,2580.89,2588.37,680.69842295
1726992000,2586.12,2596.23,2588.44,2595.36,971.09329821
1726995600,2573.61,2595.33,2595.33,2579.85,1575.00116031
1726999200,2569.84,2582.5,2579.85,2580.52,548.47800378
1727002800,2572.74,2585.45,2580.51,2580.84,560.07350678
1727006400,2575.04,2585.87,2580.85,2581.35,368.18970014
1727010000,2566.58,2588.28,2581.34,2570.73,1003.15662528
1727013600,2554.25,2574.57,2570.9,2564.32,4629.24782245
1727017200,2562.39,2576.05,2564.11,2570.42,820.73311839
1727020800,2552.07,2574.89,2570.4,2571.22,5872.24163228
1727024400,2569.72,2591.61,2571.04,2585.3,1248.86283853
1727028000,2572.48,2586.15,2585.3,2576.74,902.16694322
1727031600,2562.98,2583.26,2576.74,2578.01,1022.53692199
1727035200,2571.98,2583.2,2578.49,2573.57,1364.19397577
1727038800,2545.49,2580,2573.46,2548.19,1347.06067526
1727042400,2525,2594.71,2548.18,2589.77,4824.89916491
1727046000,2573.99,2593.32,2589.43,2580.92,2096.90750207
1727049600,2539.64,2603.49,2580.93,2593.89,4678.33905676
1727053200,2588.68,2620.04,2593.97,2613.95,4143.79886211
1727056800,2609.16,2642.82,2614.01,2636.17,4095.97468301
1727060400,2632.44,2686.97,2636.03,2676.3,8390.14927768
1727064000,2656.55,2680.75,2676.7,2663.98,3108.37510189
1727067600,2652.63,2665.4,2664.11,2657.39,1719.07618956
1727071200,2651.76,2661.42,2657.38,2655.3,1053.44193992
1727074800,2636.3,2656.61,2654.74,2646.2,1818.00226596
1727078400,2636.71,2648.5,2646.19,2645.33,2581.96736953
1727082000,2645.34,2662.79,2645.78,2656.18,2017.41661723
1727085600,2633.73,2657.37,2656.3,2648.93,1934.22995557
1727089200,2637.57,2652.15,2649.07,2645.87,1480.0262377
1727092800,2637.89,2651.88,2645.87,2645.79,2102.73588253
1727096400,2630.86,2651.21,2645.76,2642.62,7695.43332663
1727100000,2639.88,2672.67,2642.49,2660.55,10131.88718586
1727103600,2648.2,2685.4,2660.26,2675.32,4656.00227062
1727107200,2660.31,2704.62,2675.31,2663.76,15477.9419384
1727110800,2657.82,2670.88,2663.5,2668.38,4584.01453863
1727114400,2664.06,2692.55,2668.37,2679.68,3437.78519413
1727118000,2668.4,2682.79,2679.67,2673.22,6687.30480384
1727121600,2660.93,2682.59,2673.41,2661.64,2248.42308245
1727125200,2644.91,2666.37,2661.64,2656.26,3549.29950918
1727128800,2645.55,2656.78,2656.26,2646.52,2240.57049296
1727132400,2638.4,2653.88,2646.68,2646.72,3907.3394141
1727136000,2622.35,2651.38,2646.93,2627.87,6643.66141331
1727139600,2616.29,2643.43,2627.91,2627.3,3676.17241923
1727143200,2609.04,2630.32,2626.93,2621.04,4371.50472415
1727146800,2616.92,2629.64,2621.32,2626.94,2875.64023128
1727150400,2617.84,2627.37,2626.98,2622.39,1801.50828338
1727154000,2621.74,2633.29,2622.37,2631.91,602.82283994
1727157600,2631.49,2647.08,2631.53,2640.02,1317.20576525
1727161200,2637.17,2649.02,2640.17,2646.8,1612.13375614
1727164800,2642.87,2667.53,2646.85,2660.8,3997.00676408
1727168400,2643.68,2662.78,2661.07,2645,946.02538218
1727172000,2642.64,2652.2,2645.05,2647.21,754.50263966
1727175600,2634.29,2648.26,2647.45,2636.84,2221.45958771
1727179200,2630.95,2646.25,2636.93,2632.76,2047.49667625
1727182800,2629.61,2646.31,2632.7,2634.48,3972.6429642
1727186400,2591.67,2634.52,2634.21,2612.91,14877.82631884
1727190000,2605.07,2618.84,2612.91,2612.32,5086.15034317
1727193600,2610.95,2633.98,2612.3,2626.53,4308.90793073
1727197200,2624.87,2656.47,2626.57,2647.1,6481.91312402
1727200800,2633,2651.25,2647.14,2638.06,4928.05252728
1727204400,2635.84,2655.67,2637.96,2650.26,3826.50220012
1727208000,2640.23,2659.95,2650.18,2650.8,6331.33181727
1727211600,2640.46,2655.99,2650.33,2647.68,3948.72651086
1727215200,2647.32,2671.85,2647.52,2666.42,10842.22104765
1727218800,2651.75,2669.2,2666.55,2653.31,3928.14834174
1727222400,2633.11,2657.05,2653.53,2638.88,3990.35530952
1727226000,2636.69,2673.77,2638.88,2649.47,4740.30039611
1727229600,2641.49,2657.38,2649.66,2647.91,1404.22217854
1727233200,2640.02,2648.01,2647.6,2646.46,795.12064175
1727236800,2624.86,2646.84,2646.59,2625.4,1343.14455058
1727240400,2620,2631.37,2625.25,2624.44,2116.66722517
1727244000,2610.51,2625.62,2624.04,2617.86,2539.18146705
1727247600,2611.97,2627.17,2617.51,2621.51,2251.62251542
1727251200,2620.51,2627.55,2621.29,2625.38,1356.13460192
1727254800,2619.83,2629.61,2625.21,2621.11,976.04955302
1727258400,2613.69,2630.28,2620.9,2622.64,2013.97070749
1727262000,2614.11,2627.92,2622.97,2626.97,1166.96401381
1727265600,2617.2,2627.5,2627.33,2617.3,1433.85618617
1727269200,2604.08,2622.45,2617.08,2617.48,2843.23226176
1727272800,2615.91,2629.6,2617.24,2626.47,5321.28841683
1727276400,2595.41,2628.78,2626.78,2600.9,3606.34287408
1727280000,2592.44,2609.45,2600.95,2599.65,3199.2282999
1727283600,2564.02,2604.02,2599.58,2575.02,10021.3646105
1727287200,2572.79,2583.49,2575.02,2582.33,2279.6336629
1727290800,2567.52,2589,2582.3,2570.3,3216.82834114
1727294400,2569.98,2582.73,2570.33,2580.25,2621.5503439
1727298000,2576.69,2584.58,2580.43,2580.8,3071.14376983
1727301600,2553.93,2582,2580.78,2571.89,11315.37638662
1727305200,2566.84,2582.1,2571.89,2579.25,1617.68256096
1727308800,2558.84,2588.15,2579.84,2570.92,1446.43698996
1727312400,2559.2,2587.28,2570.7,2585.86,4052.8251823
1727316000,2584.96,2600,2585.87,2596.94,3001.89461216
1727319600,2592.81,2606.29,2596.76,2601.98,1380.00367451
1727323200,2591.08,2604.69,2601.85,2595.7,1020.67606559
1727326800,2591.96,2616,2595.7,2612.68,1460.47202895
1727330400,2611.4,2619.66,2612.84,2616.44,761.26851736
1727334000,2613.64,2635.6,2616.45,2629.46,1751.31155627
1727337600,2615.88,2632.63,2629.64,2619.69,1046.38193279
1727341200,2611.96,2626.31,2619.71,2619.42,1315.82607424
1727344800,2616.25,2639.66,2619.42,2630.1,2439.02037521
1727348400,2621.93,2631.41,2630.1,2628.69,1660.30316657
1727352000,2622.66,2639.73,2628.69,2629.97,2257.73346789
1727355600,2613.07,2635.47,2630.18,2620.7,2172.90364339
1727359200,2613.28,2654.1,2620.7,2613.75,8937.06733726
1727362800,2608.2,2666.11,2614.05,2652.41,9332.38386572
1727366400,2642.83,2665.8,2652.62,2650.57,4684.49718052
1727370000,2628.89,2667.81,2650.94,2630.65,6453.02029927
1727373600,2626.45,2660.05,2630.5,2660.05,5354.50593308
1727377200,2647.82,2660.3,2660.23,2649.88,5675.04526077
1727380800,2629.08,2655.84,2650.05,2631.61,4097.44174306
1727384400,2630.58,2649.11,2631.24,2639.27,2093.00849078
1727388000,2633.88,2646.93,2639.27,2638.11,1797.21912612
1727391600,2618.05,2638.92,2638.15,2632.53,2506.80919307
1727395200,2625.82,2642.71,2632.63,2641.97,1945.8826365
1727398800,2622.02,2645.27,2642.24,2625.96,2773.87542349
1727402400,2616.95,2630.73,2625.96,2619.59,2027.87168385
1727406000,2615.45,2641.62,2619.56,2638.8,2204.18509288
1727409600,2637.63,2650.14,2638.71,2645.95,2389.20115235
1727413200,2636.96,2655.62,2645.88,2654.08,1507.30363009
1727416800,2653.05,2669,2654.07,2657.07,2525.33948404
1727420400,2652.75,2663.41,2657.07,2657.52,5958.71982958
1727424000,2656.04,2678.11,2657.45,2667.75,2230.90989568
1727427600,2656.45,2674.53,2667.88,2663.43,1689.26034205
1727431200,2642.15,2664.66,2663.43,2642.16,2437.70887286
1727434800,2641.94,2655.34,2642.16,2652.43,1437.37183668
1727438400,2645.23,2665.64,2652.42,2659.7,2246.49157788
1727442000,2642.29,2664.48,2659.68,2662.66,2779.49054552
1727445600,2658.11,2698.07,2663.66,2683.37,22044.34681773
1727449200,2680.86,2700.83,2683.1,2684.19,9199.35828032
1727452800,2679.28,2729.39,2684.44,2718.87,7422.55332702
1727456400,2686.3,2721.9,2718.88,2703.66,7541.28229664
1727460000,2686.41,2705.64,2704.01,2700.19,4144.94111966
1727463600,2690.92,2709.1,2700.23,2701.86,7668.991035
1727467200,2690.29,2705.4,2701.23,2694.46,3527.67728372
1727470800,2690.25,2698.75,2694.47,2694.35,1363.17383329
1727474400,2691.52,2708.85,2694.35,2706.21,1820.60095145
1727478000,2695.07,2708.95,2706.01,2695.37,1362.31432371
1727481600,2690.81,2701.26,2695.37,2697.2,1534.9649975
1727485200,2692.01,2699.33,2697,2698.17,718.29865028
1727488800,2688.4,2705.26,2698.36,2700.99,1757.5212719
1727492400,2688.49,2703.93,2700.99,2691,1367.0370172
1727496000,2687.85,2700.75,2691,2693.27,1155.10763038
1727499600,2683.01,2695.3,2693.52,2683.65,1375.02861075
1727503200,2675.2,2687.64,2683.77,2679.81,1027.25397806
1727506800,2675,2684.53,2679.75,2678.4,626.26677672
1727510400,2665.11,2679.03,2678.55,2666.68,718.35461981
1727514000,2650.16,2671.53,2666.54,2670.06,830.35185323
1727517600,2667.32,2677.33,2670.09,2676,593.13869459
1727521200,2670.51,2677.37,2676.04,2675.4,676.33489005
1727524800,2655.35,2675.84,2675.4,2659.19,1668.94024064
1727528400,2652.57,2664.22,2659.21,2660.17,1006.25017063
1727532000,2660.17,2676.44,2660.17,2674.01,1027.75117344
1727535600,2667.66,2674.24,2674.01,2670.43,635.18815344
1727539200,2662.38,2672.46,2670.43,2665.5,1017.85844928
1727542800,2663.36,2684.23,2665.35,2675.79,1311.23853084
1727546400,2675.2,2684.68,2675.8,2675.65,811.49590724
1727550000,2675.13,2680.47,2675.65,2678.69,544.48532326
1727553600,2673.7,2680.29,2678.63,2675.82,476.84527734
1727557200,2655.99,2677.34,2675.87,2671.34,966.8606309
1727560800,2664.89,2681.19,2671.2,2675.27,1164.06524567
1727564400,2669.45,2680.84,2675.3,2675.79,1375.43007931
1727568000,2663.87,2682.96,2675.88,2668.69,675.81994702
1727571600,2665.13,2676.28,2668.51,2675.99,496.4999834
1727575200,2672.81,2683.77,2675.97,2674.99,569.11434626
1727578800,2667.17,2676.67,2675.18,2675.21,429.34843879
1727582400,2666.45,2675.2,2675.06,2670.83,387.86307965
1727586000,2662.35,2674.46,2670.83,2665.64,514.82752835
1727589600,2649.05,2668.76,2665.56,2650.58,2101.26918785
1727593200,2635.06,2654.77,2650.46,2640.85,1969.90042083
1727596800,2634.38,2648.82,2640.79,2647.53,1742.8126762
1727600400,2646.16,2652.69,2647.62,2647.53,809.25387665
1727604000,2638.24,2648.63,2647.44,2646.8,400.72132232
1727607600,2644.78,2655.15,2646.8,2652.73,733.88385504
1727611200,2644.87,2659.37,2652.73,2646.52,961.05108116
1727614800,2641.28,2659.34,2646.54,2656.55,1308.36772369
1727618400,2648.09,2657.33,2656.53,2653.25,990.98823553
1727622000,2651.28,2669.56,2653.11,2666.54,1653.60627172
1727625600,2651,2668.69,2666.54,2664.16,1130.38984572
1727629200,2661.99,2672.16,2664.16,2663.4,1471.55772919
1727632800,2660.38,2666.56,2663.4,2664.23,987.19545792
1727636400,2663.24,2667.95,2664.22,2666.81,996.85172445
1727640000,2658.27,2673.61,2666.93,2661.55,2051.52051839
1727643600,2660.04,2669.34,2661.55,2667.17,1123.70600338
1727647200,2655.67,2671.62,2667.06,2656.24,2087.11648826
1727650800,2648.14,2662.71,2656.26,2657.89,1507.8860967
1727654400,2625.63,2663.97,2657.9,2648.71,3937.57181364
1727658000,2613.69,2655.87,2648.6,2615.05,3976.30477373
1727661600,2601.03,2622.25,2614.73,2613.6,3151.01528333
1727665200,2605.39,2631.04,2613.24,2629.99,2755.99969109
1727668800,2622.88,2630.91,2629.98,2628.73,1278.02887268
1727672400,2626.5,2637.65,2628.73,2636.43,1070.23605403
1727676000,2629.35,2644.01,2636.64,2629.66,730.7834305
1727679600,2629.72,2643.21,2629.78,2637.84,840.9263258
1727683200,2625.94,2643.07,2637.86,2640.8,2753.39707567
1727686800,2606.56,2642.26,2640.66,2607.18,3033.56798472
1727690400,2591.83,2614.76,2607.18,2605.39,4685.50046972
1727694000,2601.41,2632.75,2605.4,2628.87,3527.27975343
1727697600,2626.32,2635.85,2629,2633.59,1524.79135721
1727701200,2622.1,2638.57,2633.62,2624.49,3045.72449993
1727704800,2606.6,2628.25,2624.56,2611.02,6532.54195249
1727708400,2593.12,2623.13,2610.96,2596.05,3193.67916567
1727712000,2589.51,2609.72,2595.56,2603.24,3299.9409005
1727715600,2590.68,2608.87,2603.41,2608.18,2784.56891806
1727719200,2573.89,2608.96,2608.29,2587.97,5780.18251915
1727722800,2582.54,2601,2587.97,2594.43,4395.56138656
1727726400,2592.39,2616.04,2594.32,2613.34,3379.52011073
1727730000,2599.11,2614.86,2613.29,2609.6,1712.74837882
1727733600,2600.9,2613.49,2609.53,2601.43,1504.03403404
1727737200,2574.88,2609.37,2601.48,2601.27,4398.84235514
1727740800,2590.06,2621.86,2601.33,2617.36,6538.88540484
1727744400,2614.44,2627.47,2617.47,2619.58,5573.69600607
1727748000,2606.04,2620.04,2619.57,2617.39,5720.53725455
1727751600,2614.93,2631.48,2617.38,2628,8973.48085166
1727755200,2625.75,2645.62,2627.99,2643.02,6612.27892496
1727758800,2634.6,2643.64,2643.17,2638.37,1499.41646984
1727762400,2638.27,2657.98,2638.37,2654.85,1197.05218717
1727766000,2642.57,2656.84,2655.66,2645.12,1038.5069258
1727769600,2634.71,2646.51,2644.93,2640.57,1302.25290452
1727773200,2634.17,2644.86,2639.92,2634.62,1083.30060469
1727776800,2631.44,2639.72,2634.62,2637.55,694.96797945
1727780400,2628.57,2639.5,2638.27,2628.71,1256.79961677
1727784000,2619.43,2633.34,2628.7,2621.66,5270.11085842
1727787600,2565.98,2622.93,2621.69,2580.41,11286.2928008
1727791200,2534.72,2590.18,2579.73,2548.42,16358.77471236
1727794800,2480.14,2550.67,2548.03,2523.73,14632.06114504
1727798400,2482.09,2530.45,2523.62,2509.05,11538.14547297
1727802000,2426.93,2511.4,2508.81,2505.2,11951.24058776
1727805600,2490.59,2519.26,2505,2501.15,5416.84660043
1727809200,2485.01,2505.75,2500.94,2487.51,12117.63395913
1727812800,2413.11,2491.44,2487.53,2451.26,17772.69523886
1727816400,2444.71,2473.98,2451.04,2471.5,3411.09970463
1727820000,2445.8,2471.49,2471.31,2453.39,2786.56847595
1727823600,2439.24,2456.6,2453.74,2447.55,1859.04613629
1727827200,2441.24,2466.45,2447.54,2463.12,3559.78399792
1727830800,2460.08,2481.51,2463.12,2479.82,2242.76371311
1727834400,2474.2,2498.47,2479.82,2492.16,2797.03727523
1727838000,2483.78,2495.68,2491.95,2489.18,2242.37245501
1727841600,2474.91,2489.87,2489.16,2486.4,1539.9941791
1727845200,2472.12,2491.27,2486.27,2477.77,1043.75290925
1727848800,2466.86,2489.78,2477.57,2485.43,1465.85965813
1727852400,2475.03,2492.2,2485.73,2480.72,3336.37145768
1727856000,2474.53,2486.62,2481.06,2480.16,974.03091584
1727859600,2446.6,2481.14,2480.14,2452.32,2507.60868603
1727863200,2447.73,2470.04,2451.91,2450.65,1634.56982477
1727866800,2441.12,2464.69,2450.5,2454.39,1564.38763873
1727870400,2432.51,2460.81,2454.76,2435,3403.98800063
1727874000,2418.18,2455.5,2434.87,2449.93,7019.17938223
1727877600,2431.38,2458.47,2449.56,2434.32,7276.83841349
1727881200,2433.18,2463.66,2434.22,2460.59,4372.24398553
1727884800,2452.08,2478.56,2460.37,2453.05,2792.93574253
1727888400,2432.89,2454.09,2452.45,2446.45,3397.36632458
1727892000,2388.19,2446.92,2446.2,2389.54,11882.73470625
1727895600,2367.26,2399.02,2389.45,2371.19,10959.42588099
1727899200,2359.49,2392.44,2371.34,2385.46,6815.54916706
1727902800,2362.93,2386.84,2385.36,2378.42,2219.54825902
1727906400,2351.92,2381.8,2378.31,2381.8,3691.88183828
1727910000,2360,2382.22,2381.44,2363.76,3114.45963106
1727913600,2352.19,2382.26,2363.51,2371.74,3645.89278909
1727917200,2371.3,2392.2,2371.5,2383.99,2668.38056807
1727920800,2381.34,2397.47,2384.03,2391.33,2435.61458236
1727924400,2384.79,2399.5,2391.29,2399.11,1725.42307696
1727928000,2391.39,2403.08,2398.86,2397.3,1825.44600705
1727931600,2380.48,2399.14,2397.35,2383.33,1326.09563302
1727935200,2379.47,2393.17,2383.47,2388.83,1234.45013999
1727938800,2359.44,2392.72,2388.61,2364.43,2588.38245954
1727942400,2328.1,2367.21,2364.35,2337.39,5626.10105529
1727946000,2318.87,2353.34,2337.16,2352.52,3235.73542769
1727949600,2347.4,2369.01,2352.22,2367.98,2085.55366063
1727953200,2347.32,2369.53,2367.98,2351.64,1768.42306907
1727956800,2336.68,2357.03,2351.61,2351.7,2749.81447652
1727960400,2324.43,2357.03,2351.72,2346.98,5191.13861125
1727964000,2314.27,2365.67,2346.79,2316.97,9931.18526029
1727967600,2309.17,2345.58,2316.83,2339.99,5730.54846534
1727971200,2311.54,2343.44,2339.75,2324.81,3943.4898916
1727974800,2315.89,2349.04,2324.58,2343.43,3659.12613741
1727978400,2337.17,2351.12,2343.29,2343.88,3870.43562752
1727982000,2337.87,2354.2,2343.71,2353.3,3206.77595017
1727985600,2338.02,2354.44,2352.83,2341.88,1673.42674376
1727989200,2332.41,2354,2342.52,2350.65,1603.98760819
1727992800,2343.31,2355.32,2350.6,2352.12,1803.59427293
1727996400,2344.84,2357.93,2352.05,2349.97,1526.018826
1728000000,2338.96,2353.05,2349.73,2340.33,2274.10938359
1728003600,2339.29,2378.79,2340.33,2377.31,3947.42084472
1728007200,2366.48,2379.47,2377.31,2370.29,2156.97534102
1728010800,2361.15,2371.68,2370.27,2366.64,1070.77248838
1728014400,2365.45,2380.76,2366.64,2373.89,1290.11206713
1728018000,2371.79,2384.98,2373.75,2382.81,938.99247002
1728021600,2374.15,2387.29,2383.39,2374.91,969.13716479
1728025200,2370.93,2385.51,2374.88,2380.92,4414.21475274
1728028800,2377.55,2393.25,2380.91,2381.11,1330.05601067
1728032400,2374.02,2387.49,2381.11,2376.78,975.24158937
1728036000,2373.16,2380.06,2376.48,2374.54,668.38456682
1728039600,2373.81,2386.04,2374.54,2385.63,733.40486572
1728043200,2373.88,2397.69,2385.71,2396.42,4437.84372464
1728046800,2375.61,2399.17,2396.25,2377.98,3741.71920414
1728050400,2352,2383.04,2377.8,2366.43,6508.5905811
1728054000,2366.03,2417.74,2366.06,2416.22,6248.72704003
1728057600,2412.69,2440.96,2416.33,2433.45,6928.39125444
1728061200,2409.32,2437.18,2433.43,2415.01,3092.70762705
1728064800,2410.01,2432.04,2414.83,2431.76,2628.16874777
1728068400,2423.43,2436.24,2431.76,2428.62,3721.10640427
1728072000,2421.1,2431.48,2429.39,2429.08,2259.19637904
1728075600,2422.4,2431.24,2429,2424.15,1110.64813123
1728079200,2417.16,2428,2424.27,2420.85,1056.29636539
1728082800,2412.21,2421.53,2420.87,2414.43,924.94919305
1728086400,2412.44,2425.2,2414.43,2425.2,905.90815678
1728090000,2414.89,2428.22,2424.96,2417.85,1245.3055446
1728093600,2400.86,2418.78,2417.65,2401.69,1074.97330002
1728097200,2390.04,2403.39,2401.78,2399.41,1042.40478827
1728100800,2396.62,2409.13,2399.4,2405.11,647.35376025
1728104400,2404.66,2417.92,2405.08,2417.79,602.7273119
1728108000,2412.86,2426.6,2417.8,2424.23,518.50610217
1728111600,2414.64,2426.33,2424.04,2414.83,462.42691576
1728115200,2414.77,2421.47,2414.83,2419.54,243.72398053
1728118800,2418,2428.11,2419.43,2424.91,679.00601382
1728122400,2417.14,2426.88,2424.75,2419.03,305.8388084
