open_time,open,high,low,close
2026-08-07 08:00:00,0.00228232,0.00229000,0.00227265,0.00227600
2026-08-07 09:00:00,0.00227600,0.00230500,0.00224956,0.00230222
2026-08-07 10:00:00,0.00230229,0.00232855,0.00229500,0.00231215
2026-08-07 11:00:00,0.00231221,0.00233540,0.00229650,0.00233000
2026-08-07 12:00:00,0.00233000,0.00235700,0.00231900,0.00232129
2026-08-07 13:00:00,0.00232200,0.00234200,0.00231500,0.00233000
2026-08-07 14:00:00,0.00233000,0.00235200,0.00230700,0.00230912
2026-08-07 15:00:00,0.00230904,0.00232692,0.00229507,0.00231126
2026-08-07 16:00:00,0.00231145,0.00232400,0.00227800,0.00228244
2026-08-07 17:00:00,0.00228244,0.00231370,0.00227400,0.00231140
2026-08-07 18:00:00,0.00231144,0.00233100,0.00230562,0.00231400
2026-08-07 19:00:00,0.00231500,0.00234600,0.00231400,0.00234409
2026-08-07 20:00:00,0.00234409,0.00234500,0.00228200,0.00230013
2026-08-07 21:00:00,0.00230013,0.00230383,0.00224261,0.00224900
2026-08-07 22:00:00,0.00225066,0.00227428,0.00224035,0.00226776
2026-08-07 23:00:00,0.00226776,0.00227600,0.00225670,0.00226357
2026-08-08 00:00:00,0.00226357,0.00228700,0.00226292,0.00227292
2026-08-08 01:00:00,0.00227300,0.00227900,0.00226125,0.00227240
2026-08-08 02:00:00,0.00227240,0.00228400,0.00224866,0.00225600
2026-08-08 03:00:00,0.00225600,0.00229019,0.00225600,0.00228122
2026-08-08 04:00:00,0.00228122,0.00230600,0.00227168,0.00229800
2026-08-08 05:00:00,0.00229800,0.00229846,0.00227978,0.00228764
2026-08-08 06:00:00,0.00228764,0.00229554,0.00227100,0.00227774
2026-08-08 07:00:00,0.00227774,0.00228700,0.00227006,0.00228400
2026-08-08 08:00:00,0.00228400,0.00231200,0.00227500,0.00230500
2026-08-08 09:00:00,0.00230500,0.00231949,0.00229225,0.00230354
2026-08-08 10:00:00,0.00230354,0.00231100,0.00228727,0.00229800
2026-08-08 11:00:00,0.00229800,0.00232800,0.00229211,0.00232400
2026-08-08 12:00:00,0.00232400,0.00233100,0.00228662,0.00229222
2026-08-08 13:00:00,0.00229222,0.00230800,0.00229046,0.00229587
2026-08-08 14:00:00,0.00229580,0.00233867,0.00229424,0.00233867
2026-08-08 15:00:00,0.00233860,0.00237400,0.00233000,0.00236306
2026-08-08 16:00:00,0.00236400,0.00237400,0.00234274,0.00237200
2026-08-08 17:00:00,0.00237200,0.00240500,0.00236144,0.00238700
2026-08-08 18:00:00,0.00238700,0.00239400,0.00237300,0.00237800
2026-08-08 19:00:00,0.00237800,0.00241300,0.00237800,0.00239100
2026-08-08 20:00:00,0.00239100,0.00241000,0.00237812,0.00239406
2026-08-08 21:00:00,0.00239406,0.00241100,0.00238141,0.00238800
2026-08-08 22:00:00,0.00238800,0.00241501,0.00236986,0.00241200
2026-08-08 23:00:00,0.00241172,0.00245100,0.00239950,0.00240524
2026-08-09 00:00:00,0.00240524,0.00245300,0.00240144,0.00242219
2026-08-09 01:00:00,0.00242225,0.00246700,0.00241463,0.00245200
2026-08-09 02:00:00,0.00245200,0.00249110,0.00244873,0.00247609
2026-08-09 03:00:00,0.00247609,0.00248721,0.00242906,0.00247800
2026-08-09 04:00:00,0.00247800,0.00250600,0.00246275,0.00247900
2026-08-09 05:00:00,0.00247900,0.00250693,0.00245400,0.00249966
2026-08-09 06:00:00,0.00250000,0.00255600,0.00248523,0.00254100
2026-08-09 07:00:00,0.00254100,0.00254100,0.00248500,0.00249516
2026-08-09 08:00:00,0.00249514,0.00251900,0.00246264,0.00251189
2026-08-09 09:00:00,0.00251189,0.00253300,0.00247734,0.00251779
2026-08-09 10:00:00,0.00251779,0.00255317,0.00251200,0.00254846
