ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1516698000000,10607.4,10655.1,10390,10413.9,688.58584224,7255113.77884356,7255113.77884356,1
1516701600000,10413.9,10527.7,10200,10311.9,626.22464772,6497066.61094607,6497066.61094607,1
1516705200000,10311.9,10395.3,9970,10153.3,824.39666229,8366701.36504907,8366701.36504907,1
1516708800000,10145.8,10359.8,10038,10190.9,870.71700278,8887968.84600054,8887968.84600054,1
1516712400000,10190.9,10518.6,10126.5,10312.5,700.89164923,7208433.75612898,7208433.75612898,1
1516716000000,10312.5,10495,10250,10457,638.54848876,6602927.48198343,6602927.48198343,1
1516719600000,10457,10781.8,10409.8,10723.6,665.64822279,7045110.4704942,7045110.4704942,1
1516723200000,10723.6,11344.3,10723.6,11307,884.62973372,9794506.31577284,9794506.31577284,1
1516726800000,11307,11335.6,11049.3,11153.3,757.68466305,8465379.29540346,8465379.29540346,1
1516730400000,11153.3,11356.5,11143.3,11233.6,478.14962073,5374879.87529086,5374879.87529086,1
1516734000000,11233.6,11233.6,10948,11010.7,531.2136162,5897656.55412679,5897656.55412679,1
1516737600000,11010.7,11187.6,10871.3,11144.3,460.42374978,5073739.31623009,5073739.31623009,1
1516741200000,11144.3,11144.3,10944.2,10980.8,255.51336925,2815162.00473822,2815162.00473822,1
1516744800000,10980.8,11173.5,10980.8,11037,273.18377677,3027613.32197232,3027613.32197232,1
1516748400000,11037,11062.5,10753.2,10813.9,581.1031113,6316542.30537552,6316542.30537552,1
1516752000000,10813.9,10891,10500,10586.4,461.75698626,4943968.98850903,4943968.98850903,1
1516755600000,10586.4,10828.5,10513,10578.6,493.2203622,5261589.19715365,5261589.19715365,1
1516759200000,10559.6,10749.9,10525,10727.4,395.43872975,4208916.32684354,4208916.32684354,1
1516762800000,10727.4,10862.6,10654.8,10799.6,336.54762083,3623881.58499709,3623881.58499709,1
1516766400000,10796.4,10799.6,10483.8,10609.4,323.26256978,3423611.59797462,3423611.59797462,1
1516770000000,10609.8,10735.5,10545.1,10630.4,215.75598673,2295570.65914566,2295570.65914566,1
1516773600000,10636.9,11000,10606,10913,286.47422175,3083176.31568702,3083176.31568702,1
1516777200000,10919.9,11000,10825.1,10908.8,72.18663528,786818.20700794,786818.20700794,1
1516780800000,10911.9,10959,10800.4,10847.4,66.67460571,726625.62179893,726625.62179893,1
1516784400000,10825.6,10940.2,10720.5,10938,60.83805929,657497.39938161,657497.39938161,1
1516788000000,10901.3,11080.2,10900,11006.8,87.73547331,964133.02593964,964133.02593964,1
1516791600000,11006.8,11300,10940,11068,165.24736673,1820179.59222957,1820179.59222957,1
1516795200000,11068.6,11399,11010.2,11291.5,625.51976432,7023638.57721508,7023638.57721508,1
1516798800000,11291.5,11350,11207.5,11296.4,502.83291279,5669923.06833635,5669923.06833635,1
1516802400000,11296.4,11490.1,11215.4,11279.8,591.41909859,6714702.38563796,6714702.38563796,1
1516806000000,11279.8,11306.7,11056.5,11077.8,597.74718877,6698634.86764514,6698634.86764514,1
1516809600000,11087.3,11126.2,10939.2,11069.2,666.33689577,7355102.32865158,7355102.32865158,1
1516813200000,11069.2,11126.6,10900,11108.6,344.76838382,3790430.84063752,3790430.84063752,1
1516816800000,11091.9,11189.1,10986.6,11028.6,419.91888332,4661698.30395352,4661698.30395352,1
1516820400000,11028.6,11248.3,10998,11203.6,301.60177783,3359083.3931409,3359083.3931409,1
1516824000000,11203.6,11250,11120,11170.6,230.13268776,2573440.55943695,2573440.55943695,1
1516827600000,11170.6,11275,11140,11215,233.46166926,2617309.82991874,2617309.82991874,1
1516831200000,11215,11232,11071,11092.3,232.21565974,2588787.46422796,2588787.46422796,1
1516834800000,11092.3,11399,11092.3,11361.4,276.0044693,3096556.35379526,3096556.35379526,1
1516838400000,11361.4,11401.7,11266.8,11290.7,370.30786878,4197998.73155236,4197998.73155236,1
1516842000000,11290,11477.5,11272.4,11390,616.49121423,7012461.07117896,7012461.07117896,1
1516845600000,11379.7,11622.3,11326.1,11548.2,589.95479969,6775359.35479418,6775359.35479418,1
1516849200000,11548.2,11720.3,11490,11651.9,729.0994994,8467197.12031879,8467197.12031879,1
1516852800000,11651.9,11652,11430,11511.4,476.37220995,5502704.76903077,5502704.76903077,1
1516856400000,11511.4,11660.5,11504.2,11600,358.94529677,4151289.15369073,4151289.15369073,1
1516860000000,11600,11646.2,11470,11487.8,321.58540529,3724838.75873843,3724838.75873843,1
1516863600000,11487.8,11549.9,11450,11472,324.88298017,3737443.69473385,3737443.69473385,1
1516867200000,11472,11484.8,11293.3,11293.3,481.48880527,5467385.98353655,5467385.98353655,1
1516870800000,11293.3,11372,11174.3,11348.9,348.86220676,3928273.84073431,3928273.84073431,1
1516874400000,11349,11442,11318.7,11354.6,318.21349977,3620069.38410362,3620069.38410362,1
1516878000000,11354.6,11422,11200,11216.1,325.47587819,3687408.93600771,3687408.93600771,1
1516881600000,11216.1,11239.2,11040.9,11088.4,571.39551075,6371955.55450494,6371955.55450494,1
1516885200000,11088.4,11289.4,11080.8,11251.2,323.74844772,3619904.32761308,3619904.32761308,1
1516888800000,11251.2,11290,11174,11192.1,285.74536172,3212042.86969108,3212042.86969108,1
1516892400000,11192.1,11213.4,10991.5,11038.3,552.64077676,6145409.82302065,6145409.82302065,1
1516896000000,11038.3,11191.1,10981.7,10999.1,473.76997482,5262259.58640509,5262259.58640509,1
1516899600000,10999.1,11083.5,10970,11070.5,381.5526428,4205648.99437301,4205648.99437301,1
1516903200000,11062,11296.1,11062,11271.9,258.85778476,2897950.64382202,2897950.64382202,1
1516906800000,11272,11310.9,11203.7,11251.9,157.33481424,1769226.00530981,1769226.00530981,1
1516910400000,11238.5,11376.1,11209.4,11270,194.48471123,2198236.39980031,2198236.39980031,1
1516914000000,11278.1,11330.9,11170.3,11240.7,222.83901681,2505001.99416405,2505001.99416405,1
1516917600000,11240.7,11309.5,11170.3,11186.2,160.42258974,1804392.84256771,1804392.84256771,1
1516921200000,11186.2,11237,11123,11204.2,200.47782575,2240838.503162,2240838.503162,1
1516924800000,11204.2,11500,11177.8,11392.8,280.38957379,3167933.10553758,3167933.10553758,1
1516928400000,11392.8,11424.9,11262,11286.4,348.73852229,3953720.11934896,3953720.11934896,1
1516932000000,11287.9,11668.6,11286.4,11618.6,551.52603726,6365082.46660163,6365082.46660163,1
1516935600000,11618.6,11620,11481.1,11535.5,255.3688742,2947742.03715248,2947742.03715248,1
1516939200000,11535.5,11583.4,11420.4,11460,249.10725582,2861364.04187416,2861364.04187416,1
1516942800000,11460,11491.9,11380,11389,214.18009128,2449650.35238259,2449650.35238259,1
1516946400000,11389,11450,11335.3,11410.4,246.82310619,2814452.86992455,2814452.86992455,1
1516950000000,11410,11410,11030.8,11039.7,486.73999479,5457523.2655336,5457523.2655336,1
1516953600000,11039.7,11039.7,10510.3,10781.1,1282.6020969,13762042.48223661,13762042.48223661,1
1516957200000,10779.2,10798.6,10333,10502,1013.6878292,10706790.58060019,10706790.58060019,1
1516960800000,10512,10651.8,10412.3,10545.3,583.04651869,6149880.41677955,6149880.41677955,1
1516964400000,10545.3,10582.7,10444.9,10545.1,582.46330471,6133188.38322514,6133188.38322514,1
1516968000000,10545.1,10720.5,10443.9,10651.8,568.41472213,6001139.13046011,6001139.13046011,1
1516971600000,10651.8,10785.8,10560,10570.9,464.54981921,4964493.58397997,4964493.58397997,1
1516975200000,10570.9,10799.9,10556.7,10799.9,568.87212422,6083942.92697131,6083942.92697131,1
1516978800000,10799.9,11032.8,10769.1,11032.8,769.00999722,8401557.22892788,8401557.22892788,1
1516982400000,11032.8,11299.3,11031.8,11070.3,917.92162331,10240418.63361407,10240418.63361407,1
1516986000000,11070.3,11149.2,11000,11147.6,359.59403379,3982733.21899892,3982733.21899892,1
1516989600000,11147.6,11150.2,11006.4,11015.2,231.91814218,2565254.32971595,2565254.32971595,1
1516993200000,11015.2,11029.4,10899.1,10932.9,214.33086719,2351644.97736318,2351644.97736318,1
1516996800000,10932.9,11061.2,10924,11004.2,154.82170521,1704401.83590583,1704401.83590583,1
1517000400000,11004.2,11004.2,10834,10899.3,129.08074816,1409057.16444943,1409057.16444943,1
1517004000000,10899.3,10940.6,10775.2,10807.9,147.88781122,1604221.60836536,1604221.60836536,1
1517007600000,10807.9,11161.9,10799.4,11130,310.09146076,3430965.59383986,3430965.59383986,1
1517011200000,11130,11199.1,11076,11104,241.20653769,2685646.24689791,2685646.24689791,1
1517014800000,11104,11104,10934.9,10952.3,372.9486002,4095364.9315138,4095364.9315138,1
1517018400000,10952.3,11183.4,10882,11103,625.2123212,6894895.86038348,6894895.86038348,1
1517022000000,11103,11152.5,10971,11006,405.0580572,4482487.96936903,4482487.96936903,1
1517025600000,11006,11121.9,10983.9,11019.9,366.96277371,4063663.50486471,4063663.50486471,1
1517029200000,11019.9,11351.6,11002,11256,706.90577023,7902000.28347012,7902000.28347012,1
1517032800000,11250,11412.9,11237.7,11325,459.66356072,5213194.43071344,5213194.43071344,1
1517036400000,11325,11325,11182.8,11234.2,270.85634277,3044496.65769571,3044496.65769571,1
1517040000000,11234.2,11320,11144.5,11183.9,263.26460272,2955455.56003885,2955455.56003885,1
1517043600000,11183.9,11280.7,11158,11263.9,224.97369225,2522818.88264264,2522818.88264264,1
1517047200000,11263.9,11335.9,11198,11221.1,233.62239326,2630088.42196558,2630088.42196558,1
1517050800000,11221.1,11271.8,10898,10990.5,485.73581982,5359183.46080683,5359183.46080683,1
1517054400000,10990.5,11075.9,10952.8,11000.3,259.71143526,2861998.5301218,2861998.5301218,1
1517058000000,11007.1,11139.3,11000.3,11076,236.76302925,2623601.46128665,2623601.46128665,1
1517061600000,11076,11099,10976.2,11068.3,276.13712127,3049737.5715835,3049737.5715835,1
1517065200000,11068.3,11500.3,11068.3,11478.3,682.75694178,7720207.86904585,7720207.86904585,1
1517068800000,11478.3,11580,11395.8,11579.5,373.31239325,4271377.78143162,4271377.78143162,1
1517072400000,11571.7,11579.5,11423.8,11445,380.59942822,4381439.97960544,4381439.97960544,1
1517076000000,11445,11490.8,11407.3,11475.4,114.12742882,1307945.23721648,1307945.23721648,1
1517079600000,11475,11530,11458,11513.3,167.90466434,1929143.03073545,1929143.03073545,1
1517083200000,11513.3,11626.5,11510,11544.2,263.96204228,3058625.73290373,3058625.73290373,1
1517086800000,11544.2,11607.2,11471.9,11559.9,169.81792326,1957921.40205065,1957921.40205065,1
1517090400000,11559.9,11607.2,11449.9,11511,201.01743426,2316219.22753219,2316219.22753219,1
1517094000000,11511,11517.3,11378.1,11462,149.14695333,1708857.24271059,1708857.24271059,1
1517097600000,11462,11600,11456.6,11530.5,270.17759327,3117002.87900513,3117002.87900513,1
1517101200000,11530.2,11558,11426.6,11485.9,183.65891581,2111189.84683635,2111189.84683635,1
1517104800000,11486,11542.9,11429.3,11491,397.24444225,4564039.71894904,4564039.71894904,1
1517108400000,11491,11621.2,11491,11590,273.62552075,3166822.11616423,3166822.11616423,1
1517112000000,11590,11872.1,11590,11813.4,335.68204978,3927541.58603041,3927541.58603041,1
1517115600000,11813.4,12030.3,11813.4,11874,635.96674574,7575576.4787946,7575576.4787946,1
1517119200000,11872,12186.3,11862,12174,522.92520118,6282841.76846153,6282841.76846153,1
1517122800000,12174,12175,11825.5,11946.5,438.88491723,5291115.92067848,5291115.92067848,1
1517126400000,11946.5,13891,10600,11919.3,537.84192321,6467970.88654721,6467970.88654721,1
1517130000000,11919.3,11932.1,11820,11932.1,360.89448526,4288452.72358168,4288452.72358168,1
1517133600000,11932.1,11964,11850,11880.3,302.20908319,3598385.67803744,3598385.67803744,1
1517137200000,11880.3,11995.3,11858,11990.9,300.39979113,3576085.77850247,3576085.77850247,1
1517140800000,11992.7,12046,11727.9,11777.3,393.96833318,4688685.1751001,4688685.1751001,1
1517144400000,11777.3,11855.9,11666,11832.1,513.48063275,6035695.83202686,6035695.83202686,1
1517148000000,11832.1,11842,11716.4,11762.3,304.07104076,3578240.34827611,3578240.34827611,1
1517151600000,11763.6,11866,11750.8,11753,297.53366617,3513459.83106848,3513459.83106848,1
1517155200000,11753,11869.8,11748.8,11842.8,177.48348271,2094848.36937383,2094848.36937383,1
1517158800000,11842.8,11880.9,11756,11807.9,142.7523587,1687037.6716187,1687037.6716187,1
1517162400000,11807.9,11841.9,11782,11784.7,85.76579828,1012925.50424096,1012925.50424096,1
1517166000000,11784.7,11860,11742,11860,125.74882771,1482004.9898791,1482004.9898791,1
1517169600000,11860,11944,11833.7,11905.9,113.50574381,1349034.30786093,1349034.30786093,1
1517173200000,11905.9,11939.9,11878,11925.4,165.76506279,1975741.53554225,1975741.53554225,1
1517176800000,11925.4,11935.9,11866.4,11900,159.93471228,1903456.30545168,1903456.30545168,1
1517180400000,11900,11924.9,11778.3,11839.4,179.16019573,2124230.82074075,2124230.82074075,1
1517184000000,11839.4,11944,11816,11875.9,180.35155871,2142747.93960288,2142747.93960288,1
1517187600000,11875.9,11875.9,11448,11522.8,452.25560877,5243846.81014383,5243846.81014383,1
1517191200000,11522.8,11600,11449,11577.9,381.44150477,4401681.71488751,4401681.71488751,1
1517194800000,11577.9,11591.1,11484.1,11574.1,285.71866817,3295219.36559756,3295219.36559756,1
1517198400000,11574.1,11692,11546,11674.9,320.87872877,3729859.73629636,3729859.73629636,1
1517202000000,11674.9,11675,11574,11574,182.6851708,2123892.58535471,2123892.58535471,1
1517205600000,11574,11605.8,11327.5,11409,387.01645278,4425628.23444968,4425628.23444968,1
1517209200000,11409,11412.2,11304,11324.6,261.96699823,2977651.67347684,2977651.67347684,1
1517212800000,11324.6,11478,11234.5,11429.5,415.32386122,4714856.40968897,4714856.40968897,1
1517216400000,11429.5,11436.6,11348,11396,175.95068123,2004037.23357309,2004037.23357309,1
1517220000000,11396,11485,11365.6,11403.9,233.34313875,2663950.90474538,2663950.90474538,1
1517223600000,11403.9,11404,11111,11249.9,308.57174068,3472925.2027058,3472925.2027058,1
1517227200000,11249.9,11330,11208.5,11230.1,246.34174769,2769167.33576712,2769167.33576712,1
1517230800000,11230.1,11333.1,11202.3,11333.1,217.4417207,2451393.09244619,2451393.09244619,1
1517234400000,11333.1,11404.9,11310,11342.8,291.91206674,3314615.06430269,3314615.06430269,1
1517238000000,11342.8,11398,11253,11389.9,251.37756629,2851605.17862141,2851605.17862141,1
1517241600000,11389.9,11412.9,11311.2,11381.2,222.74518322,2532604.4949974,2532604.4949974,1
1517245200000,11381.2,11464,11355.9,11394,156.48564128,1783494.05172696,1783494.05172696,1
1517248800000,11392.2,11414,11306,11382.1,206.87664474,2351295.37066611,2351295.37066611,1
1517252400000,11382.1,11382.1,11249.6,11260,192.85229627,2181791.46491794,2181791.46491794,1
1517256000000,11260,11315.1,11251,11281.2,154.23886377,1740186.10166551,1740186.10166551,1
1517259600000,11281.2,11337.8,11270.5,11330.4,123.09876178,1390807.6452826,1390807.6452826,1
1517263200000,11330.4,11337.8,11132.5,11163.7,154.0857408,1727549.33440455,1727549.33440455,1
1517266800000,11163.7,11316,11163.7,11265,240.1762003,2697561.23157771,2697561.23157771,1
1517270400000,11265,11287.7,11216.8,11216.8,166.88845069,1877570.40763801,1877570.40763801,1
1517274000000,11210,11222.7,10894.5,10943.2,382.9893038,4245973.96354458,4245973.96354458,1
1517277600000,10943.2,11080.9,10940.6,11013.9,323.2948153,3563988.96126972,3563988.96126972,1
1517281200000,11013.9,11022.2,10800,10989,370.84928424,4059267.11520412,4059267.11520412,1
1517284800000,10989,11118.3,10989,11017.5,231.12345578,2557773.62116677,2557773.62116677,1
1517288400000,11017.5,11109,11016,11047.9,214.28232431,2370234.45387614,2370234.45387614,1
1517292000000,11047.9,11071.8,11000,11007.1,144.82464172,1599457.24034998,1599457.24034998,1
1517295600000,11007.1,11110,10951.5,11100.8,269.22709268,2969436.03187332,2969436.03187332,1
1517299200000,11100.8,11193.3,11084.3,11128,293.1568352,3265229.82833541,3265229.82833541,1
1517302800000,11128,11150,10937,10968,273.96400574,3018095.51143313,3018095.51143313,1
1517306400000,10968,11006.9,10887,11006.9,270.02413177,2955607.30941162,2955607.30941162,1
1517310000000,11006.9,11100,10879.2,11028.8,337.74821972,3709769.68513742,3709769.68513742,1
1517313600000,11028.8,11074.2,10965,10992.8,288.4248497,3178826.76484651,3178826.76484651,1
1517317200000,10995,11000,10546.1,10589.2,768.8796972,8236392.0533307,8236392.0533307,1
1517320800000,10589.2,10664.9,10487.9,10573,760.62299269,8054575.10540271,8054575.10540271,1
1517324400000,10574,10598.6,10236.3,10334.4,838.74424974,8703681.3912207,8703681.3912207,1
1517328000000,10334.4,10496,10334.4,10422.5,580.62017577,6052429.99379355,6052429.99379355,1
1517331600000,10422.5,10489,10251,10251,476.84404225,4960577.13926967,4960577.13926967,1
1517335200000,10251,10251,9900,10083.2,1550.50617721,15554775.26404532,15554775.26404532,1
1517338800000,10079.5,10428,9942,10385.3,781.49525869,7990585.71751902,7990585.71751902,1
1517342400000,10385.3,10385.3,10179,10189.8,477.50871528,4899478.78239075,4899478.78239075,1
1517346000000,10188,10380.3,10121.2,10319.5,527.39925823,5420274.11466636,5420274.11466636,1
1517349600000,10319.5,10515,10311.1,10356.8,380.32979075,3965900.13461336,3965900.13461336,1
1517353200000,10355.2,10356.8,10090.8,10211.9,429.92736922,4401748.81822995,4401748.81822995,1
1517356800000,10211.9,10212,9836,9852.5,826.13023327,8272839.32052475,8272839.32052475,1
1517360400000,9852.5,10100,9712,9974.5,1156.90769627,11456167.91938485,11456167.91938485,1
1517364000000,9974.5,10250.8,9925,10224.7,595.34177378,6006619.08810388,6006619.08810388,1
1517367600000,10224.7,10224.7,9994.4,10074.2,436.36040175,4406296.63325612,4406296.63325612,1
1517371200000,10074.2,10074.2,9883.2,9973.9,389.98514472,3888544.58077681,3888544.58077681,1
1517374800000,9973.9,10100.9,9815,10059.3,493.57490976,4923477.20295069,4923477.20295069,1
1517378400000,10044.6,10281.3,10044.6,10210.5,483.20928616,4917991.98680881,4917991.98680881,1
1517382000000,10210.5,10316.3,10196.6,10286.6,332.56519829,3409847.1428809,3409847.1428809,1
1517385600000,10286.6,10349.3,10197,10224.5,315.09768078,3235720.2466507,3235720.2466507,1
1517389200000,10224.5,10260.4,10060,10169,291.43883029,2960333.1917325,2960333.1917325,1
1517392800000,10169,10266.4,10169,10233.5,326.84456084,3340466.47625895,3340466.47625895,1
1517396400000,10233.5,10362.7,10114.6,10294.1,497.39483729,5100592.09109056,5100592.09109056,1
1517400000000,10294.1,10402.8,10271.2,10373.6,379.90668318,3925108.58380348,3925108.58380348,1
1517403600000,10373.6,10373.6,10144.1,10144.1,337.22250573,3462785.86726808,3462785.86726808,1
1517407200000,10147.8,10206.1,9904.1,9991.2,550.75423972,5543336.31937351,5543336.31937351,1
