ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1740110400000,98164,98283.6,98121.9,98214.5,104.06734013,10221335.656645089,10221335.656645089,1
1740114000000,98214.5,98400,98173.8,98344,76.44982152,7515127.02408149,7515127.02408149,1
1740117600000,98344,98431.9,98298.4,98399.3,101.58057778,9993551.009897519,9993551.009897519,1
1740121200000,98399.2,98600,98164,98173.9,314.81762206,30975084.857308321,30975084.857308321,1
1740124800000,98173.9,98257.9,98126.5,98211.5,188.04182632,18463493.689063599,18463493.689063599,1
1740128400000,98211.6,98926.6,98100.1,98343.9,646.647907,63721683.216026146,63721683.216026146,1
1740132000000,98343.9,98666,98235.1,98613.4,212.049745,20878126.508934938,20878126.508934938,1
1740135600000,98613.5,98814.9,98486.1,98623.8,198.78794164,19614223.514618306,19614223.514618306,1
1740139200000,98623.9,98966,98520,98904,259.1809452,25609844.438013986,25609844.438013986,1
1740142800000,98904,99485.9,98797.3,99329.7,756.218377,75060215.681385202,75060215.681385202,1
1740146400000,99329.6,99355,98346.9,98781.6,974.01160687,96254338.434748139,96254338.434748139,1
1740150000000,98785.3,99338,97174,98110,1473.12023785,144439978.929633646,144439978.929633646,1
1740153600000,98109.9,98760,97731.5,98227.9,809.7637224,79577718.158661498,79577718.158661498,1
1740157200000,98227.9,98446.1,96818.2,96974,957.70990148,93318549.088120784,93318549.088120784,1
1740160800000,96974,97229.7,96520,96528.1,1302.19643185,126113499.012249002,126113499.012249002,1
1740164400000,96528.1,96832.7,95234.1,95272.4,846.44086825,81190343.611962915,81190343.611962915,1
1740168000000,95272.4,95700.6,94858.5,95050.6,793.20064218,75550558.231210913,75550558.231210913,1
1740171600000,95047.6,95486,95001.5,95390.6,398.98728689,37999979.620044676,37999979.620044676,1
1740175200000,95390.7,95937.8,95232.2,95831.5,339.69993159,32481951.012577872,32481951.012577872,1
1740178800000,95831.4,96194,95653.6,96172.9,342.2054955,32844424.729899554,32844424.729899554,1
1740182400000,96172.9,96200,95760.4,96184.2,260.50460051,25012579.961553359,25012579.961553359,1
1740186000000,96184.2,96447.6,96113.2,96229.8,214.40133611,20647296.665918735,20647296.665918735,1
1740189600000,96229.9,96439.3,96091.6,96337.8,158.47714523,15255913.353585108,15255913.353585108,1
1740193200000,96337.7,96345.1,96129.2,96282.1,173.77874837,16724874.206782565,16724874.206782565,1
1740196800000,96282.1,96463.6,96251.6,96382.2,177.93979565,17150567.354144414,17150567.354144414,1
1740200400000,96382.2,96525.9,96301.9,96510.9,104.53315107,10080610.23940254,10080610.23940254,1
1740204000000,96511,96581.6,96298,96384.9,116.95459313,11278310.153494768,11278310.153494768,1
1740207600000,96384.9,96513.4,96279.5,96287.3,246.04201989,23728516.465668379,23728516.465668379,1
1740211200000,96287.2,96346.6,96131.2,96206.7,116.11932433,11173102.986120938,11173102.986120938,1
1740214800000,96206.7,96600.1,96140.8,96487.1,239.72539461,23110916.601448191,23110916.601448191,1
1740218400000,96487.2,96600,96418.1,96479.5,218.08253041,21050731.784149955,21050731.784149955,1
1740222000000,96479.5,96613.8,96479.4,96569.8,142.43103218,13752930.182395992,13752930.182395992,1
1740225600000,96568.3,96983.3,96550.4,96807.1,262.64994942,25411564.51474503,25411564.51474503,1
1740229200000,96807.1,96900,96506.9,96555.3,195.20313212,18878546.72174588,18878546.72174588,1
1740232800000,96555.4,96706.8,96523.7,96523.7,112.26789078,10845962.624833838,10845962.624833838,1
1740236400000,96523.8,96710,96487.6,96581.4,252.00051499,24339084.723816149,24339084.723816149,1
1740240000000,96581.4,96800,96442.8,96500.2,162.61796181,15720922.651026558,15720922.651026558,1
1740243600000,96500.2,96676,96463.1,96626.1,70.3575769,6794602.051637808,6794602.051637808,1
1740247200000,96626.1,96814,96404.5,96450.1,61.57169202,5950114.093900248,5950114.093900248,1
1740250800000,96450.1,96652,96358,96643.9,55.7291746,5379168.676322138,5379168.676322138,1
1740254400000,96644,96645.9,96507.6,96580.2,40.47819937,3909466.148320619,3909466.148320619,1
1740258000000,96580.2,96673.9,96512.6,96659.8,29.22159395,2821734.18435937,2821734.18435937,1
1740261600000,96659.8,96710.7,96597,96634,113.46890093,10969540.959946367,10969540.959946367,1
1740265200000,96634.1,96658,96477.4,96552.1,54.71767269,5284540.308007788,5284540.308007788,1
1740268800000,96552.1,96648,96480.2,96631.6,46.5699263,4496056.23824736,4496056.23824736,1
1740272400000,96630.1,96630.1,96368,96452.2,71.71088074,6916749.959376324,6916749.959376324,1
1740276000000,96452.2,96504,96384.1,96410.8,34.90315557,3365788.726313652,3365788.726313652,1
1740279600000,96410.8,96564.2,96388,96418.1,64.0095809,6176547.852317813,6176547.852317813,1
1740283200000,96418.1,96525.4,96384.5,96392.9,65.63799229,6329232.16076387,6329232.16076387,1
1740286800000,96393,96410,96200.1,96207.1,100.06139271,9635578.527953726,9635578.527953726,1
1740290400000,96207.1,96354.1,96126.3,96345.9,72.72155886,6999755.531112119,6999755.531112119,1
1740294000000,96345.9,96550,96300,96509.1,120.05330793,11580639.834191043,11580639.834191043,1
1740297600000,96509.1,96509.2,96301,96366,67.73413495,6528244.964031567,6528244.964031567,1
1740301200000,96366,96469.9,96256,96272.5,88.27658672,8503318.006421174,8503318.006421174,1
1740304800000,96272.6,96300,96080.4,96183.2,227.95536705,21923597.631080192,21923597.631080192,1
1740308400000,96183.3,96244.2,96080,96113,86.09789358,8278337.488574162,8278337.488574162,1
1740312000000,96113.1,96160.5,95650,95733.8,250.89261872,24061073.635331064,24061073.635331064,1
1740315600000,95733.8,95976,95713,95973.2,145.25255928,13923796.798757174,13923796.798757174,1
1740319200000,95973.3,96051.2,95524.6,95584,168.32178298,16131673.819561177,16131673.819561177,1
1740322800000,95584.1,95728.8,95400.1,95451.7,182.60473444,17450533.201171344,17450533.201171344,1
1740326400000,95451.7,95624.4,95400,95425.7,165.24046265,15775364.991866864,15775364.991866864,1
1740330000000,95425.7,95759.6,95250.1,95660,141.94067244,13545576.413840665,13545576.413840665,1
1740333600000,95660.1,95884.4,95622.1,95746.2,68.62898046,6572476.720901769,6572476.720901769,1
1740337200000,95746.2,95851.5,95718.1,95763.9,45.51849128,4360460.526362648,4360460.526362648,1
1740340800000,95763.9,95819.6,95678,95789.8,45.15085618,4323606.380382823,4323606.380382823,1
1740344400000,95789.9,95798.5,95624.9,95769.6,49.04201005,4693487.564056082,4693487.564056082,1
1740348000000,95769.6,95940,95540.2,95786,97.78494259,9354859.074330521,9354859.074330521,1
1740351600000,95786.1,96333.3,95772.6,96264.7,324.8703571,31200900.058684126,31200900.058684126,1
1740355200000,96264.7,96513.7,96135.5,96234.3,349.16681737,33643510.991653426,33643510.991653426,1
1740358800000,96234.3,96339.2,95750,95978.5,340.33103185,32691374.306877774,32691374.306877774,1
1740362400000,95978.6,96208.4,95744.3,95816.2,270.11813454,25922446.097512538,25922446.097512538,1
1740366000000,95816.1,95816.1,95302,95428,259.65962649,24819360.168113824,24819360.168113824,1
1740369600000,95428.1,95583.4,95070.7,95293.3,604.00953746,57558282.094806464,57558282.094806464,1
1740373200000,95293.6,95765.8,95219.4,95727,236.43903986,22577171.642542208,22577171.642542208,1
1740376800000,95727,95895.8,95602.7,95858.3,159.16952536,15239989.18819321,15239989.18819321,1
1740380400000,95858.4,95954.9,95691.4,95868.4,201.58587244,19319974.319229266,19319974.319229266,1
1740384000000,95868.4,95936.5,95380.3,95506,246.71067039,23583840.107762023,23583840.107762023,1
1740387600000,95506.1,96179.1,95494,95761.3,248.28258563,23803631.147709787,23803631.147709787,1
1740391200000,95760,95923.4,95357.9,95632.1,174.47649995,16676738.112352101,16676738.112352101,1
1740394800000,95632.1,95866.6,95408.7,95823.1,188.95399363,18068687.95107337,18068687.95107337,1
1740398400000,95823.1,95951.9,95676.5,95788,105.55933862,10114341.970622644,10114341.970622644,1
1740402000000,95788.1,96094.4,95333.3,95595.7,273.5791123,26188497.11887238,26188497.11887238,1
1740405600000,95595.7,95797.9,94567.4,94680.7,616.81721236,58691675.935279608,58691675.935279608,1
1740409200000,94680.6,94964.3,93827.1,94338.1,1408.93027835,132857957.84815701,132857957.84815701,1
1740412800000,94334.1,94979.5,94143,94416.5,420.20677036,39751155.006432803,39751155.006432803,1
1740416400000,94416.6,95191.6,94310,94642.8,257.82576084,24452315.529312181,24452315.529312181,1
1740420000000,94642.8,94854.4,94125.1,94157.9,179.63787929,16965815.378787719,16965815.378787719,1
1740423600000,94155.9,94560.8,93650,93940.1,343.3413975,32296155.219692303,32296155.219692303,1
1740427200000,93941.4,94568.2,93820.1,94007,659.57107002,62172456.403833131,62172456.403833131,1
1740430800000,94006.9,94349.4,93600,93978.1,250.34305801,23511969.6658632,23511969.6658632,1
1740434400000,93978.1,93993.5,92349.1,92416.4,1445.15241326,134586793.497950519,134586793.497950519,1
1740438000000,92416.4,92854,91333.8,91534.5,1556.63759326,143200945.256559351,143200945.256559351,1
1740441600000,91534.5,92180,90888,91868.7,929.72204766,85164494.89767152,85164494.89767152,1
1740445200000,91868.7,92407.4,91166,92032,595.69873359,54733954.43229555,54733954.43229555,1
1740448800000,92032,92530,91600,92384,315.65340971,29063533.98595159,29063533.98595159,1
1740452400000,92384,92545.9,91950,92162.9,217.03141975,20025183.773006866,20025183.773006866,1
1740456000000,92162.9,92327.5,91827.1,91902,671.80734478,61828832.374528775,61828832.374528775,1
1740459600000,91902,92104.4,91695.4,92073.9,507.83519679,46689201.516026828,46689201.516026828,1
1740463200000,92072.5,92166.6,91210,91280.4,458.80869773,42042017.158785171,42042017.158785171,1
1740466800000,91280.5,91442,88189,89310.6,3898.29788002,349051284.898666154,349051284.898666154,1
1740470400000,89318.3,89994,89000.1,89411.6,852.60164593,76453420.085254943,76453420.085254943,1
1740474000000,89412.9,89607.9,88300,88325.7,1027.64856478,91404665.09339532,91404665.09339532,1
1740477600000,88325.7,88906.9,86879.6,88205.8,2791.72763615,245353521.969793642,245353521.969793642,1
1740481200000,88202.1,89379.9,87624.1,89252.3,1312.68969082,115998858.163042017,115998858.163042017,1
1740484800000,89252.2,89533,88923.8,89406.7,822.90697277,73395207.986798765,73395207.986798765,1
1740488400000,89406.8,89555,88765.4,88848.2,779.35849004,69415340.780488417,69415340.780488417,1
1740492000000,88848.3,89400,87071.2,87168.6,1540.52172566,135968771.224698635,135968771.224698635,1
1740495600000,87168.6,87788.2,86050,87241.6,2929.32172299,254505530.683881205,254505530.683881205,1
1740499200000,87243.9,87787.5,86168.9,87464,1091.89056679,94955513.261299494,94955513.261299494,1
1740502800000,87463.9,87825.2,86838.1,87272.7,607.81698299,53059653.315732111,53059653.315732111,1
1740506400000,87272.9,87797.9,86916.6,87072.5,646.47266558,56448884.541961841,56448884.541961841,1
1740510000000,87072.4,88062.5,86504,87928.4,1034.41093772,90337948.726912983,90337948.726912983,1
1740513600000,87928.4,89026.8,87614.9,88170.3,1641.54667358,144840073.444497733,144840073.444497733,1
1740517200000,88165.8,88833.6,87765.7,88814.1,351.12288177,31013779.193427468,31013779.193427468,1
1740520800000,88814.1,89470.2,88504.5,88812,422.74339414,37616845.419340676,37616845.419340676,1
1740524400000,88811.9,89142.4,88671.7,88680.7,377.11020661,33534137.131911838,33534137.131911838,1
1740528000000,88680.7,88680.7,88128.1,88140.1,292.92018241,25878726.196081103,25878726.196081103,1
1740531600000,88140.1,88841.9,88140.1,88700.1,184.16580727,16285105.477074857,16285105.477074857,1
1740535200000,88700.1,89192.9,88428.1,89015.9,299.62856152,26626156.990143952,26626156.990143952,1
1740538800000,89011.3,89415.5,88888,88895.6,563.04342137,50217213.641479476,50217213.641479476,1
1740542400000,88895.6,89249.9,88672.9,88698.4,202.59624024,18023970.329803639,18023970.329803639,1
1740546000000,88698.4,88887.8,88400,88418,292.17209959,25918061.268027251,25918061.268027251,1
1740549600000,88418.1,88923.8,88414.3,88912,442.38756659,39256646.551635334,39256646.551635334,1
1740553200000,88912,89183.7,88409.4,88718.1,329.58303282,29271222.991228747,29271222.991228747,1
1740556800000,88718.1,88797.9,88150,88481.6,314.06140709,27767745.752406706,27767745.752406706,1
1740560400000,88481.7,89287.2,88453.1,89111.7,379.76109548,33791878.871639685,33791878.871639685,1
1740564000000,89111.7,89300.3,88870.3,89246.1,209.43992917,18654356.494152749,18654356.494152749,1
1740567600000,89246,89262,88544.5,88611.9,324.22112072,28795045.477903603,28795045.477903603,1
1740571200000,88612,88678,87602.1,87936.4,937.69726261,82727232.747183248,82727232.747183248,1
1740574800000,87935.7,88089,87015.9,87175.7,438.53618012,38428615.108951836,38428615.108951836,1
1740578400000,87175.7,87732.2,85425.5,87610,2155.99312078,186615975.044662551,186615975.044662551,1
1740582000000,87610.1,88530,87412.1,87559.9,1025.77333333,90181729.574576493,90181729.574576493,1
1740585600000,87564.7,87799.9,86274.3,86816,932.35797586,81122782.348254166,81122782.348254166,1
1740589200000,86816,87309.9,85680,86051.3,536.06788548,46370391.66986562,46370391.66986562,1
1740592800000,86051.2,86493,83361,84257.1,2570.33452978,217482018.139192867,217482018.139192867,1
1740596400000,84257,85080,83736.5,83854.1,1154.46325041,97325638.282551662,97325638.282551662,1
1740600000000,83854.1,84633.2,82236,84401.4,1872.13930995,156350681.461474453,156350681.461474453,1
1740603600000,84398.5,85153.5,83466.6,84626,1133.96418461,95597383.828898122,95597383.828898122,1
1740607200000,84622.1,85419.5,84166.7,84436,574.02954994,48672580.947859672,48672580.947859672,1
1740610800000,84436,84781.9,83926,84254,485.80650774,40938285.672849019,40938285.672849019,1
1740614400000,84254,84802.4,84034.1,84746.8,522.45347021,44139216.212517321,44139216.212517321,1
1740618000000,84746.9,85454.9,84315.6,84768.1,481.96218591,40935726.218114401,40935726.218114401,1
1740621600000,84768.1,85216.6,84193,84283.9,1002.34729268,84798268.849402083,84798268.849402083,1
1740625200000,84282.1,85332.8,84264.9,85214,498.24758402,42277159.935716437,42277159.935716437,1
1740628800000,85214,85370,84680,85152.1,521.93873036,44335054.868075799,44335054.868075799,1
1740632400000,85152.1,85965.6,85050.1,85882,522.47804161,44688068.520647534,44688068.520647534,1
1740636000000,85882.1,86732.8,85709.5,86264.1,514.8989326,44375966.305305348,44375966.305305348,1
1740639600000,86264.1,86590,86111.1,86269.9,370.30446456,31972122.27791255,31972122.27791255,1
1740643200000,86269.9,86433.9,85888,86070.7,374.7197631,32261259.236803738,32261259.236803738,1
1740646800000,86070.8,86350,85849,86168,358.61194445,30881390.762329443,30881390.762329443,1
1740650400000,86168,87080.7,86040.6,87016,536.04548906,46403143.953784785,46403143.953784785,1
1740654000000,87016,87090.3,86376.1,86690,413.90459141,35889086.53703113,35889086.53703113,1
1740657600000,86690,86780,86249.5,86321.8,242.37229058,20949606.690499898,20949606.690499898,1
1740661200000,86321.9,86764,85756.4,86115.7,592.66263083,51122092.136944696,51122092.136944696,1
1740664800000,86113.9,86410.9,84950.1,84977.9,1478.68557067,126799563.342976372,126799563.342976372,1
1740668400000,84974.5,86168,84649.8,85499.6,945.43318147,80775318.961525252,80775318.961525252,1
1740672000000,85500.8,85699.6,84369,84476.7,580.06139712,49350676.798014757,49350676.798014757,1
1740675600000,84476.8,85057.1,84369,84609,456.48309387,38614216.729955406,38614216.729955406,1
1740679200000,84609.1,85000,84517.4,84643.1,327.88097054,27781838.647658317,27781838.647658317,1
1740682800000,84644,84654,83620,84124.3,777.65493356,65357587.86368103,65357587.86368103,1
1740686400000,84124.4,84171,82725.7,83531.7,1130.38766449,94132026.14638631,94132026.14638631,1
1740690000000,83527.4,84436.8,83218.5,84421.9,392.62057098,32967301.316840362,32967301.316840362,1
1740693600000,84422,84765.5,83888.5,84710.1,344.25476531,28981175.924504633,28981175.924504633,1
1740697200000,84708.3,84938,84418.1,84717.4,357.57227249,30272929.764879591,30272929.764879591,1
1740700800000,84717.7,84903.1,84228.9,84268.1,245.68080979,20776070.41301293,20776070.41301293,1
1740704400000,84268.1,84418.1,81056.2,81667.8,2270.33814877,186748602.546077494,186748602.546077494,1
1740708000000,81673.9,82879.2,79510,80817.7,3231.36614146,260619794.776873455,260619794.776873455,1
1740711600000,80818.6,81567.6,80258.1,80454.9,1563.91931006,126598590.895430657,126598590.895430657,1
1740715200000,80455.9,80973.5,79373.6,80405.9,1598.57616676,128065955.226309317,128065955.226309317,1
1740718800000,80405.9,80550,79130.8,79969.9,1595.44767108,127386803.391656335,127386803.391656335,1
1740722400000,79970.4,80430,79010,79343.3,1082.34121862,86200084.86298459,86200084.86298459,1
1740726000000,79343,80249.9,78855.1,79216.1,1998.091027,158601298.330966395,158601298.330966395,1
1740729600000,79216.1,79445.5,78258.5,78982,1190.64845675,93826010.013002817,93826010.013002817,1
1740733200000,78981.9,80740,78900,80341.1,1160.88378322,92806507.480832334,92806507.480832334,1
1740736800000,80343.9,80472,79563.6,80015.8,608.31331023,48626469.128453716,48626469.128453716,1
1740740400000,80015.9,80844.8,79989.5,80521.9,714.04934185,57453729.290467894,57453729.290467894,1
1740744000000,80520.5,80824.1,80076,80775.9,577.78279194,46490329.44364018,46490329.44364018,1
